timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,434688,2564,163879,963882309,1463,0,13235,0,32911424,30385728,2525696,30243200,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,434692,2564,163898,963887199,1463,0,13235,0,32911424,30384448,2526976,30237504,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,434696,2564,163910,963892091,1463,0,13235,0,32911424,30383808,2527616,30236736,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,434697,2564,163922,963896982,1463,0,13235,0,32911424,30383808,2527616,30236672,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,434699,2564,163931,963901872,1464,0,13235,0,32911424,30383744,2527680,30233792,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,434700,2564,163942,963906765,1464,0,13235,0,32911424,30384192,2527232,30234240,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,434702,2564,163952,963911657,1464,0,13236,0,32911424,30383168,2528256,30233216,16252864,16252864
2026-05-13T16:16:36+01:00,rpc-worker,434786,2564,163973,963916513,1464,0,13237,0,32911424,30378816,2532608,30228800,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,434789,2564,163982,963921406,1464,0,13238,0,32911424,30370624,2540800,30220288,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,434792,2564,163993,963926300,1464,0,13238,0,32911424,30370816,2540608,30220480,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,434794,2564,164003,963931195,1464,0,13239,0,32911424,30370432,2540992,30220096,16252864,16252864
2026-05-13T16:16:41+01:00,rpc-worker,434797,2564,164014,963936086,1464,0,13239,0,32911424,30371136,2540288,30220800,16252864,16252864
2026-05-13T16:16:42+01:00,rpc-worker,434801,2564,164024,963940980,1464,0,13239,0,32911424,30368640,2542784,30218304,16252864,16252864
2026-05-13T16:16:43+01:00,rpc-worker,434804,2564,164029,963945880,1464,0,13239,0,32911424,30371840,2539584,30221504,16252864,16252864
2026-05-13T16:16:44+01:00,rpc-worker,434806,2564,164034,963950779,1464,0,13239,0,32911424,30372352,2539072,30222016,16252864,16252864
2026-05-13T16:16:45+01:00,rpc-worker,434808,2564,164044,963955677,1464,0,13239,0,32911424,30370112,2541312,30219776,16252864,16252864
2026-05-13T16:16:46+01:00,rpc-worker,434813,2564,164052,963960571,1464,0,13239,0,32911424,30371264,2540160,30220928,16252864,16252864
2026-05-13T16:16:47+01:00,rpc-worker,434815,2564,164063,963965469,1464,0,13239,0,32911424,30371584,2539840,30221120,16252864,16252864
2026-05-13T16:16:48+01:00,rpc-worker,434816,2564,164075,963970363,1464,0,13239,0,32911424,30369984,2541440,30219520,16252864,16252864
2026-05-13T16:16:49+01:00,rpc-worker,434820,2564,164083,963975256,1464,0,13239,0,32911424,30371520,2539904,30221056,16252864,16252864
2026-05-13T16:16:50+01:00,rpc-worker,434820,2564,164096,963980147,1464,0,13239,0,32911424,30371136,2540288,30220672,16252864,16252864
2026-05-13T16:16:51+01:00,rpc-worker,434822,2564,164105,963985038,1464,0,13239,0,32911424,30371712,2539712,30221248,16252864,16252864
2026-05-13T16:16:52+01:00,rpc-worker,434852,2564,164115,963989898,1464,0,13239,0,32911424,30361984,2549440,30211136,16252864,16252864
2026-05-13T16:16:53+01:00,rpc-worker,434870,2564,164127,963994785,1464,0,13239,0,32911424,30361472,2549952,30210624,16252864,16252864
2026-05-13T16:16:54+01:00,rpc-worker,434873,2564,164154,963999622,1491,0,13251,0,32911424,30292864,2618560,30109760,16252864,16252864
2026-05-13T16:16:55+01:00,rpc-worker,434878,2564,164191,964004403,1556,0,13274,0,32911424,30191808,2719616,29929344,16252864,16252864
2026-05-13T16:16:56+01:00,rpc-worker,434879,2564,164194,964009300,1556,0,13276,0,32911424,30190720,2720704,29928256,16252864,16252864
2026-05-13T16:16:57+01:00,rpc-worker,434884,2564,164199,964014195,1556,0,13276,0,32911424,30190656,2720768,29928192,16252864,16252864
2026-05-13T16:16:58+01:00,rpc-worker,434885,2564,164211,964019087,1556,0,13276,0,32911424,30191808,2719616,29929344,16252864,16252864
2026-05-13T16:16:59+01:00,rpc-worker,434886,2564,164222,964023982,1556,0,13276,0,32911424,30192064,2719360,29929600,16252864,16252864
2026-05-13T16:17:00+01:00,rpc-worker,434893,2564,164230,964028871,1556,0,13276,0,32911424,30189824,2721600,29927360,16252864,16252864
2026-05-13T16:17:01+01:00,rpc-worker,434895,2564,164240,964033764,1556,0,13276,0,32911424,30190592,2720832,29928128,16252864,16252864
2026-05-13T16:17:02+01:00,rpc-worker,434899,2564,164249,964038659,1556,0,13276,0,32911424,30190976,2720448,29928512,16252864,16252864
2026-05-13T16:17:03+01:00,rpc-worker,434902,2564,164260,964043551,1556,0,13277,0,32911424,30190592,2720832,29928128,16252864,16252864
2026-05-13T16:17:04+01:00,rpc-worker,434902,2564,164273,964048443,1556,0,13277,0,32911424,30191168,2720256,29928704,16252864,16252864
2026-05-13T16:17:05+01:00,rpc-worker,434902,2564,164285,964053338,1556,0,13277,0,32911424,30190784,2720640,29928320,16252864,16252864
2026-05-13T16:17:06+01:00,rpc-worker,434916,2564,164300,964058200,1556,0,13277,0,32911424,30190592,2720832,29928128,16252864,16252864
2026-05-13T16:17:07+01:00,rpc-worker,434920,2564,164308,964063096,1556,0,13277,0,32911424,30187904,2723520,29925248,16252864,16252864
2026-05-13T16:17:08+01:00,rpc-worker,434924,2564,164317,964067988,1556,0,13277,0,32911424,30188032,2723392,29925376,16252864,16252864
2026-05-13T16:17:09+01:00,rpc-worker,434927,2564,164326,964072882,1556,0,13277,0,32911424,30186432,2724992,29923776,16252864,16252864
2026-05-13T16:17:10+01:00,rpc-worker,434930,2564,164330,964077784,1556,0,13277,0,32911424,30188480,2722944,29925824,16252864,16252864
2026-05-13T16:17:11+01:00,rpc-worker,434933,2564,164338,964082682,1556,0,13277,0,32911424,30190464,2720960,29927808,16252864,16252864
2026-05-13T16:17:12+01:00,rpc-worker,434941,2564,164342,964087576,1556,0,13278,0,32911424,30189440,2721984,29926784,16252864,16252864
2026-05-13T16:17:13+01:00,rpc-worker,434943,2564,164354,964092470,1556,0,13278,0,32911424,30188672,2722752,29926016,16252864,16252864
2026-05-13T16:17:14+01:00,rpc-worker,434947,2564,164361,964097364,1556,0,13278,0,32911424,30189248,2722176,29926592,16252864,16252864
