timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:03:05+01:00,rpc-worker,5505870,13,512489,1949108239,36631,0,107683,0,32911424,30330112,2581312,30220864,16252864,16252864
2026-05-14T12:03:06+01:00,rpc-worker,5505878,13,512507,1949113139,36632,0,107683,0,32911424,30331712,2579712,30209856,16252864,16252864
2026-05-14T12:03:07+01:00,rpc-worker,5505881,13,512518,1949118040,36632,0,107683,0,32911424,30332608,2578816,30210688,16252864,16252864
2026-05-14T12:03:08+01:00,rpc-worker,5505883,13,512528,1949122941,36632,0,107683,0,32911424,30332160,2579264,30207488,16252864,16252864
2026-05-14T12:03:09+01:00,rpc-worker,5505888,13,512538,1949127843,36632,0,107683,0,32911424,30331840,2579584,30207168,16252864,16252864
2026-05-14T12:03:10+01:00,rpc-worker,5505890,13,512553,1949132744,36632,0,107683,0,32911424,30330560,2580864,30205888,16252864,16252864
2026-05-14T12:03:11+01:00,rpc-worker,5505893,13,512562,1949137646,36632,0,107684,0,32911424,30331520,2579904,30206848,16252864,16252864
2026-05-14T12:03:12+01:00,rpc-worker,5505894,13,512574,1949142546,36632,0,107684,0,32911424,30331712,2579712,30207040,16252864,16252864
2026-05-14T12:03:13+01:00,rpc-worker,5505902,13,512585,1949147424,36632,0,107684,0,32911424,30326848,2584576,30202176,16252864,16252864
2026-05-14T12:03:14+01:00,rpc-worker,5505903,13,512597,1949152329,36632,0,107685,0,32911424,30324352,2587072,30199616,16252864,16252864
2026-05-14T12:03:15+01:00,rpc-worker,5505906,13,512608,1949157232,36632,0,107685,0,32911424,30322944,2588480,30198208,16252864,16252864
2026-05-14T12:03:16+01:00,rpc-worker,5505909,13,512618,1949162137,36632,0,107685,0,32911424,30322752,2588672,30198016,16252864,16252864
2026-05-14T12:03:17+01:00,rpc-worker,5505912,13,512626,1949167055,36632,0,107686,0,32911424,30323456,2587968,30198720,16252864,16252864
2026-05-14T12:03:18+01:00,rpc-worker,5505913,13,512629,1949171970,36632,0,107686,0,32911424,30322112,2589312,30197376,16252864,16252864
2026-05-14T12:03:20+01:00,rpc-worker,5505915,13,512641,1949176876,36632,0,107686,0,32911424,30325248,2586176,30200512,16252864,16252864
2026-05-14T12:03:21+01:00,rpc-worker,5505917,13,512651,1949181783,36632,0,107686,0,32911424,30324928,2586496,30200192,16252864,16252864
