timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:09+01:00,rpc-worker,556087,2462,161776,960994569,1771,0,16693,0,32911424,30372736,2538688,30223552,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,556091,2462,161795,960999469,1771,0,16694,0,32911424,30367936,2543488,30213696,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,556092,2462,161804,961004362,1771,0,16695,0,32911424,30369280,2542144,30214848,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,556095,2462,161813,961009253,1771,0,16695,0,32911424,30370944,2540480,30216512,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,556099,2462,161820,961014147,1771,0,16696,0,32911424,30369088,2542336,30214656,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,556100,2462,161829,961019041,1771,0,16698,0,32911424,30370752,2540672,30216256,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,556101,2462,161837,961023934,1771,0,16701,0,32911424,30369792,2541632,30215296,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,556106,2462,161848,961028825,1771,0,16702,0,32911424,30371136,2540288,30216640,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,556108,2462,161858,961033717,1771,0,16702,0,32911424,30370560,2540864,30216064,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,556112,2462,161867,961038610,1771,0,16702,0,32911424,30370752,2540672,30216256,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,556151,2462,161894,961043469,1771,0,16702,0,32911424,30353856,2557568,30199232,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,556154,2462,161905,961048365,1771,0,16702,0,32911424,30356352,2555072,30201728,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,556157,2462,161915,961053258,1771,0,16702,0,32911424,30357760,2553664,30203136,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,556157,2462,161925,961058159,1771,0,16702,0,32911424,30356416,2555008,30201792,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,556158,2462,161927,961063067,1771,0,16703,0,32911424,30353280,2558144,30198656,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,556161,2462,161934,961067969,1771,0,16704,0,32911424,30358656,2552768,30204032,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,556167,2462,161941,961072861,1772,0,16704,0,32911424,30358272,2553152,30200768,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,556173,2462,161949,961077752,1772,0,16704,0,32911424,30357696,2553728,30200128,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,556177,2462,161958,961082645,1772,0,16704,0,32911424,30357120,2554304,30199552,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,556178,2462,161971,961087539,1772,0,16704,0,32911424,30357760,2553664,30200192,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,556180,2462,161982,961092431,1772,0,16704,0,32911424,30357760,2553664,30200192,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,556181,2462,161994,961097321,1772,0,16704,0,32911424,30358912,2552512,30201344,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,556181,2462,162007,961102215,1772,0,16704,0,32911424,30357760,2553664,30199808,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,556185,2462,162017,961107109,1772,0,16704,0,32911424,30356416,2555008,30198464,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,556190,2462,162026,961112002,1772,0,16705,0,32911424,30356992,2554432,30199040,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,556225,2462,162034,961116861,1772,0,16706,0,32911424,30357824,2553600,30199680,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,556226,2462,162045,961121756,1772,0,16706,0,32911424,30353216,2558208,30195072,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,556230,2462,162052,961126651,1772,0,16706,0,32911424,30354176,2557248,30196032,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,556232,2462,162055,961131559,1772,0,16706,0,32911424,30351680,2559744,30193536,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,556238,2462,162060,961136452,1772,0,16706,0,32911424,30355392,2556032,30197248,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,556241,2462,162072,961141346,1772,0,16706,0,32911424,30354048,2557376,30195904,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,556242,2462,162081,961146242,1772,0,16707,0,32911424,30354752,2556672,30196416,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,556244,2462,162089,961151138,1772,0,16707,0,32911424,30353600,2557824,30195264,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,556258,2462,162100,961156023,1772,0,16707,0,32911424,30354880,2556544,30196416,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,556265,2462,162107,961160914,1772,0,16707,0,32911424,30353536,2557888,30195072,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,556273,2462,162114,961165804,1772,0,16707,0,32911424,30352576,2558848,30194112,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,556274,2462,162126,961170696,1772,0,16707,0,32911424,30353664,2557760,30195200,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,556277,2462,162138,961175588,1772,0,16707,0,32911424,30352128,2559296,30193408,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,556278,2462,162151,961180479,1772,0,16707,0,32911424,30352320,2559104,30193600,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,556290,2462,162162,961185341,1772,0,16707,0,32911424,30348800,2562624,30189888,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,556297,2462,162168,961190234,1772,0,16707,0,32911424,30347904,2563520,30188992,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,556300,2462,162176,961195129,1772,0,16707,0,32911424,30346752,2564672,30187840,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,556300,2462,162183,961200033,1772,0,16707,0,32911424,30347328,2564096,30188416,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,556303,2462,162193,961204930,1772,0,16707,0,32911424,30348928,2562496,30190016,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,556305,2462,162202,961209822,1772,0,16707,0,32911424,30349632,2561792,30190720,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,556309,2462,162213,961214716,1772,0,16707,0,32911424,30349248,2562176,30190336,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,556314,2462,162221,961219608,1772,0,16707,0,32911424,30349248,2562176,30190336,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,556315,2462,162234,961224505,1772,0,16707,0,32911424,30349440,2561984,30190528,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,556317,2462,162241,961229399,1772,0,16708,0,32911424,30350784,2560640,30191872,16252864,16252864
2026-05-13T16:20:59+01:00,rpc-worker,556319,2462,162251,961234295,1772,0,16708,0,32911424,30348864,2562560,30189952,16252864,16252864
2026-05-13T16:21:00+01:00,rpc-worker,556323,2462,162259,961239190,1772,0,16708,0,32911424,30347904,2563520,30188992,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,556327,2462,162265,961244083,1772,0,16708,0,32911424,30348800,2562624,30189888,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,556330,2462,162275,961248979,1772,0,16708,0,32911424,30349312,2562112,30190400,16252864,16252864
2026-05-13T16:21:03+01:00,rpc-worker,556331,2462,162287,961253873,1772,0,16708,0,32911424,30351808,2559616,30192896,16252864,16252864
2026-05-13T16:21:04+01:00,rpc-worker,556359,2462,162310,961258733,1772,0,16708,0,32911424,30340928,2570496,30181952,16252864,16252864
2026-05-13T16:21:05+01:00,rpc-worker,556362,2462,162318,961263629,1772,0,16708,0,32911424,30343232,2568192,30184256,16252864,16252864
2026-05-13T16:21:06+01:00,rpc-worker,556365,2462,162319,961268533,1772,0,16708,0,32911424,30342272,2569152,30183296,16252864,16252864
2026-05-13T16:21:07+01:00,rpc-worker,556368,2462,162331,961273430,1772,0,16708,0,32911424,30344576,2566848,30185600,16252864,16252864
2026-05-13T16:21:08+01:00,rpc-worker,556372,2462,162338,961278324,1772,0,16708,0,32911424,30346688,2564736,30187712,16252864,16252864
