timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:35:36+01:00,rpc-worker,64869054,373,558341,1846890581,1948,0,57944,0,32911424,30329664,2581760,30213376,16252864,16252864
2026-05-14T09:35:37+01:00,rpc-worker,64869059,373,558370,1846895468,1948,0,57945,0,32911424,30320768,2590656,30193216,16252864,16252864
2026-05-14T09:35:38+01:00,rpc-worker,64869065,373,558381,1846900359,1948,0,57946,0,32911424,30319232,2592192,30191616,16252864,16252864
2026-05-14T09:35:39+01:00,rpc-worker,64869068,373,558393,1846905248,1949,0,57948,0,32911424,30318720,2592704,30188160,16252864,16252864
2026-05-14T09:35:40+01:00,rpc-worker,64869071,373,558402,1846910139,1949,0,57949,0,32911424,30316992,2594432,30186432,16252864,16252864
2026-05-14T09:35:41+01:00,rpc-worker,64869076,373,558413,1846915030,1949,0,57949,0,32911424,30318976,2592448,30188416,16252864,16252864
2026-05-14T09:35:42+01:00,rpc-worker,64869094,373,558424,1846919892,1949,0,57949,0,32911424,30307712,2603712,30177024,16252864,16252864
2026-05-14T09:35:43+01:00,rpc-worker,64869095,373,558434,1846924787,1949,0,57949,0,32911424,30307776,2603648,30177088,16252864,16252864
2026-05-14T09:35:44+01:00,rpc-worker,64869099,373,558442,1846929679,1949,0,57949,0,32911424,30308992,2602432,30178368,16252864,16252864
2026-05-14T09:35:45+01:00,rpc-worker,64869103,373,558452,1846934571,1949,0,57949,0,32911424,30308480,2602944,30177856,16252864,16252864
2026-05-14T09:35:46+01:00,rpc-worker,64869107,373,558460,1846939462,1949,0,57951,0,32911424,30310592,2600832,30179968,16252864,16252864
2026-05-14T09:35:47+01:00,rpc-worker,64869108,373,558471,1846944352,1949,0,57951,0,32911424,30307904,2603520,30177280,16252864,16252864
2026-05-14T09:35:49+01:00,rpc-worker,64869112,373,558480,1846949243,1949,0,57951,0,32911424,30306560,2604864,30175936,16252864,16252864
2026-05-14T09:35:50+01:00,rpc-worker,64869112,373,558487,1846954141,1949,0,57951,0,32911424,30307328,2604096,30176704,16252864,16252864
2026-05-14T09:35:51+01:00,rpc-worker,64869115,373,558494,1846959038,1949,0,57952,0,32911424,30307968,2603456,30177344,16252864,16252864
2026-05-14T09:35:52+01:00,rpc-worker,64869120,373,558501,1846963929,1949,0,57952,0,32911424,30308352,2603072,30177728,16252864,16252864
2026-05-14T09:35:53+01:00,rpc-worker,64869124,373,558511,1846968815,1949,0,57953,0,32911424,30308928,2602496,30178304,16252864,16252864
2026-05-14T09:35:54+01:00,rpc-worker,64869126,373,558522,1846973704,1949,0,57953,0,32911424,30308800,2602624,30178176,16252864,16252864
2026-05-14T09:35:55+01:00,rpc-worker,64869127,373,558532,1846978594,1949,0,57953,0,32911424,30310144,2601280,30179520,16252864,16252864
2026-05-14T09:35:56+01:00,rpc-worker,64869134,373,558538,1846983485,1949,0,57953,0,32911424,30307712,2603712,30176832,16252864,16252864
2026-05-14T09:35:57+01:00,rpc-worker,64869147,373,558554,1846988343,1949,0,57953,0,32911424,30301824,2609600,30170944,16252864,16252864
2026-05-14T09:35:58+01:00,rpc-worker,64869148,373,558564,1846993236,1949,0,57954,0,32911424,30300480,2610944,30169600,16252864,16252864
2026-05-14T09:35:59+01:00,rpc-worker,64869153,373,558574,1846998128,1949,0,57954,0,32911424,30301312,2610112,30170432,16252864,16252864
2026-05-14T09:36:00+01:00,rpc-worker,64869153,373,558586,1847003020,1949,0,57955,0,32911424,30301824,2609600,30170944,16252864,16252864
2026-05-14T09:36:01+01:00,rpc-worker,64869157,373,558594,1847007913,1949,0,57955,0,32911424,30301184,2610240,30170304,16252864,16252864
2026-05-14T09:36:02+01:00,rpc-worker,64869160,373,558604,1847012804,1949,0,57955,0,32911424,30299904,2611520,30169024,16252864,16252864
2026-05-14T09:36:03+01:00,rpc-worker,64869162,373,558612,1847017698,1949,0,57956,0,32911424,30298176,2613248,30167232,16252864,16252864
2026-05-14T09:36:04+01:00,rpc-worker,64869163,373,558618,1847022605,1949,0,57957,0,32911424,30297408,2614016,30166464,16252864,16252864
