timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:58:17+01:00,312,4923520,4923520
2026-05-12T19:58:19+01:00,638,4936448,4936448
2026-05-12T19:58:20+01:00,979,4936448,4936448
2026-05-12T19:58:21+01:00,1218,4936448,4936448
2026-05-12T19:58:22+01:00,1397,4937216,4937216
2026-05-12T19:58:23+01:00,1533,4937216,4937216
2026-05-12T19:58:24+01:00,1647,4937216,4937216
2026-05-12T19:58:25+01:00,1738,4937216,4937216
2026-05-12T19:58:26+01:00,1676,4937216,4937216
2026-05-12T19:58:27+01:00,1748,4937216,4937216
2026-05-12T19:58:29+01:00,1809,4937216,4937216
2026-05-12T19:58:30+01:00,1864,4937216,4937216
2026-05-12T19:58:31+01:00,1912,4937216,4937216
2026-05-12T19:58:32+01:00,1954,4937216,4937216
2026-05-12T19:58:33+01:00,1994,4937216,4937216
2026-05-12T19:58:34+01:00,2029,4937216,4937216
2026-05-12T19:58:35+01:00,1967,4937216,4937216
2026-05-12T19:58:36+01:00,1998,4937216,4937216
2026-05-12T19:58:38+01:00,2027,4937216,4937216
2026-05-12T19:58:39+01:00,2054,4937216,4937216
2026-05-12T19:58:40+01:00,2077,4937216,4937216
2026-05-12T19:58:41+01:00,2098,4937216,4937216
2026-05-12T19:58:42+01:00,2118,4937216,4937216
2026-05-12T19:58:43+01:00,2137,4937216,4937216
2026-05-12T19:58:44+01:00,2084,4937216,4937216
2026-05-12T19:58:45+01:00,2100,4941440,4941440
2026-05-12T19:58:47+01:00,2117,4941440,4941440
2026-05-12T19:58:48+01:00,2133,4941440,4941440
2026-05-12T19:58:49+01:00,2148,4941440,4941440
2026-05-12T19:58:50+01:00,2163,4941440,4941440
2026-05-12T19:58:51+01:00,2177,4941440,4941440
2026-05-12T19:58:52+01:00,2190,4941440,4941440
2026-05-12T19:58:53+01:00,2203,4941440,4941440
2026-05-12T19:58:54+01:00,2161,4941440,4941440
2026-05-12T19:58:56+01:00,2173,4941440,4941440
2026-05-12T19:58:57+01:00,2186,4941440,4941440
2026-05-12T19:58:58+01:00,2197,4941440,4941440
2026-05-12T19:58:59+01:00,2207,4941440,4941440
2026-05-12T19:59:00+01:00,2218,4941440,4941440
2026-05-12T19:59:01+01:00,2228,4941440,4941440
2026-05-12T19:59:02+01:00,2237,4941440,4941440
2026-05-12T19:59:03+01:00,2200,4941440,4941440
2026-05-12T19:59:05+01:00,2209,4941440,4941440
2026-05-12T19:59:06+01:00,2218,4941440,4941440
2026-05-12T19:59:07+01:00,2224,4945664,4945664
2026-05-12T19:59:08+01:00,2232,4945664,4945664
2026-05-12T19:59:09+01:00,2241,4945664,4945664
2026-05-12T19:59:10+01:00,2248,4945664,4945664
2026-05-12T19:59:11+01:00,2256,4945664,4945664
2026-05-12T19:59:12+01:00,2225,4945664,4945664
2026-05-12T19:59:14+01:00,2232,4945664,4945664
2026-05-12T19:59:15+01:00,2240,4945664,4945664
2026-05-12T19:59:16+01:00,2247,4945664,4945664
2026-05-12T19:59:17+01:00,2254,4945664,4945664
2026-05-12T19:59:18+01:00,2261,4945664,4945664
2026-05-12T19:59:19+01:00,2267,4945664,4945664
2026-05-12T19:59:20+01:00,2273,4945664,4945664
2026-05-12T19:59:21+01:00,2246,4945664,4945664
2026-05-12T19:59:22+01:00,2252,4945664,4945664
2026-05-12T19:59:24+01:00,2258,4945664,4945664
2026-05-12T19:59:25+01:00,2264,4945664,4945664
2026-05-12T19:59:26+01:00,2269,4945664,4945664
2026-05-12T19:59:27+01:00,2273,4964608,4964608
2026-05-12T19:59:28+01:00,2278,4964608,4964608
2026-05-12T19:59:29+01:00,2283,4964608,4964608
2026-05-12T19:59:30+01:00,2288,4964608,4964608
2026-05-12T19:59:31+01:00,2264,4964608,4964608
2026-05-12T19:59:33+01:00,2268,4964608,4964608
2026-05-12T19:59:34+01:00,2273,4964608,4964608
2026-05-12T19:59:35+01:00,2278,4964608,4964608
2026-05-12T19:59:36+01:00,2282,4964608,4964608
2026-05-12T19:59:37+01:00,2289,4964608,4964608
2026-05-12T19:59:38+01:00,2293,4964608,4964608
2026-05-12T19:59:39+01:00,2298,4964608,4964608
2026-05-12T19:59:40+01:00,2276,4964608,4964608
2026-05-12T19:59:42+01:00,2280,4964608,4964608
2026-05-12T19:59:43+01:00,2284,4964608,4964608
2026-05-12T19:59:44+01:00,2288,4964608,4964608
2026-05-12T19:59:45+01:00,2292,4964608,4964608
2026-05-12T19:59:46+01:00,2296,4964608,4964608
2026-05-12T19:59:47+01:00,2300,4964608,4964608
2026-05-12T19:59:48+01:00,2303,4964608,4964608
2026-05-12T19:59:49+01:00,2283,4964608,4964608
2026-05-12T19:59:51+01:00,2286,4964608,4964608
2026-05-12T19:59:52+01:00,2289,4964608,4964608
2026-05-12T19:59:53+01:00,2292,4964608,4964608
2026-05-12T19:59:54+01:00,2295,4964608,4964608
2026-05-12T19:59:55+01:00,2298,4968576,4968576
2026-05-12T19:59:56+01:00,2301,4968576,4968576
