timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:12:20+01:00,456,5140608,5140608
2026-05-13T15:12:21+01:00,626,5409920,5412352
2026-05-13T15:12:23+01:00,935,5409920,5412352
2026-05-13T15:12:24+01:00,1155,5409920,5412352
2026-05-13T15:12:25+01:00,1321,5409920,5412352
2026-05-13T15:12:26+01:00,1448,5409920,5412352
2026-05-13T15:12:27+01:00,1567,5409920,5412352
2026-05-13T15:12:28+01:00,1668,5409920,5412352
2026-05-13T15:12:29+01:00,1750,5409920,5412352
2026-05-13T15:12:30+01:00,1815,5415360,5417792
2026-05-13T15:12:31+01:00,1734,5415360,5417792
2026-05-13T15:12:33+01:00,1778,5415360,5417792
2026-05-13T15:12:34+01:00,1816,5415360,5417792
2026-05-13T15:12:35+01:00,1854,5415360,5417792
2026-05-13T15:12:36+01:00,1895,5415360,5417792
2026-05-13T15:12:37+01:00,1934,5415360,5417792
2026-05-13T15:12:38+01:00,1969,5415360,5417792
2026-05-13T15:12:39+01:00,2001,5415360,5417792
2026-05-13T15:12:40+01:00,1945,5415360,5417792
2026-05-13T15:12:42+01:00,1974,5415360,5417792
2026-05-13T15:12:43+01:00,2000,5415360,5417792
2026-05-13T15:12:44+01:00,2025,5415360,5417792
2026-05-13T15:12:45+01:00,2048,5415360,5417792
2026-05-13T15:12:46+01:00,2070,5415360,5417792
2026-05-13T15:12:47+01:00,2090,5415360,5417792
2026-05-13T15:12:48+01:00,2108,5415360,5417792
2026-05-13T15:12:49+01:00,2062,5415360,5417792
2026-05-13T15:12:50+01:00,2079,5415360,5417792
2026-05-13T15:12:52+01:00,2096,5415360,5417792
2026-05-13T15:12:53+01:00,2112,5415360,5417792
2026-05-13T15:12:54+01:00,2127,5415360,5417792
2026-05-13T15:12:55+01:00,2141,5415360,5417792
2026-05-13T15:12:56+01:00,2155,5415360,5417792
2026-05-13T15:12:57+01:00,2168,5415360,5417792
2026-05-13T15:12:58+01:00,2180,5415360,5417792
2026-05-13T15:12:59+01:00,2140,5415360,5417792
2026-05-13T15:13:01+01:00,2153,5415360,5417792
2026-05-13T15:13:02+01:00,2163,5415360,5417792
2026-05-13T15:13:03+01:00,2174,5415360,5417792
2026-05-13T15:13:04+01:00,2185,5415360,5417792
2026-05-13T15:13:05+01:00,2195,5415360,5417792
2026-05-13T15:13:06+01:00,2205,5415360,5417792
2026-05-13T15:13:07+01:00,2214,5415360,5417792
2026-05-13T15:13:08+01:00,2180,5415360,5417792
2026-05-13T15:13:10+01:00,2190,5415360,5417792
2026-05-13T15:13:11+01:00,2198,5415360,5417792
2026-05-13T15:13:12+01:00,2207,5415360,5417792
2026-05-13T15:13:13+01:00,2215,5415360,5417792
2026-05-13T15:13:14+01:00,2223,5415360,5417792
2026-05-13T15:13:15+01:00,2230,5415360,5417792
2026-05-13T15:13:16+01:00,2238,5415360,5417792
2026-05-13T15:13:17+01:00,2245,5415360,5417792
2026-05-13T15:13:18+01:00,2216,5415360,5417792
2026-05-13T15:13:20+01:00,2223,5415360,5417792
2026-05-13T15:13:21+01:00,2230,5415360,5417792
2026-05-13T15:13:22+01:00,2237,5415360,5417792
2026-05-13T15:13:23+01:00,2244,5415360,5417792
2026-05-13T15:13:24+01:00,2250,5415360,5417792
2026-05-13T15:13:25+01:00,2256,5415360,5417792
2026-05-13T15:13:26+01:00,2262,5415360,5417792
2026-05-13T15:13:27+01:00,2236,5415360,5417792
2026-05-13T15:13:29+01:00,2242,5415360,5417792
2026-05-13T15:13:30+01:00,2248,5415360,5417792
2026-05-13T15:13:31+01:00,2254,5415360,5417792
2026-05-13T15:13:32+01:00,2259,5415360,5417792
2026-05-13T15:13:33+01:00,2265,5415360,5417792
2026-05-13T15:13:34+01:00,2270,5415360,5417792
2026-05-13T15:13:35+01:00,2275,5415360,5417792
2026-05-13T15:13:36+01:00,2252,5415360,5417792
2026-05-13T15:13:38+01:00,2254,5488768,5491072
2026-05-13T15:13:39+01:00,2256,5488768,5491200
2026-05-13T15:13:40+01:00,2258,5488768,5491200
2026-05-13T15:13:41+01:00,2260,5488768,5491200
2026-05-13T15:13:42+01:00,2262,5488768,5491200
2026-05-13T15:13:43+01:00,2264,5488768,5491200
2026-05-13T15:13:44+01:00,2266,5488768,5491200
2026-05-13T15:13:45+01:00,2243,5488768,5491200
2026-05-13T15:13:47+01:00,2245,5488768,5491200
2026-05-13T15:13:48+01:00,2250,5488768,5491200
2026-05-13T15:13:49+01:00,2255,5488768,5491200
2026-05-13T15:13:50+01:00,2259,5488768,5491200
2026-05-13T15:13:51+01:00,2263,5488768,5491200
2026-05-13T15:13:52+01:00,2266,5512704,5515136
2026-05-13T15:13:53+01:00,2268,5512704,5515136
2026-05-13T15:13:54+01:00,2270,5512704,5515136
2026-05-13T15:13:55+01:00,2249,5512704,5515136
2026-05-13T15:13:57+01:00,2251,5512704,5515136
2026-05-13T15:13:58+01:00,2255,5512704,5515136
2026-05-13T15:13:59+01:00,2259,5512704,5515136
2026-05-13T15:14:00+01:00,2263,5512704,5515136
2026-05-13T15:14:01+01:00,2267,5512704,5515136
2026-05-13T15:14:02+01:00,2271,5512704,5515136
2026-05-13T15:14:03+01:00,2275,5512704,5515136
2026-05-13T15:14:04+01:00,2257,5512704,5515136
2026-05-13T15:14:06+01:00,2261,5512704,5515136
2026-05-13T15:14:07+01:00,2265,5512704,5515136
2026-05-13T15:14:08+01:00,2268,5512704,5515136
2026-05-13T15:14:09+01:00,2272,5512704,5515136
2026-05-13T15:14:10+01:00,2276,5512704,5515136
2026-05-13T15:14:11+01:00,2279,5512704,5515136
2026-05-13T15:14:12+01:00,2283,5512704,5515136
2026-05-13T15:14:13+01:00,2266,5512704,5515136
2026-05-13T15:14:15+01:00,2270,5512704,5515136
2026-05-13T15:14:16+01:00,2273,5512704,5515136
2026-05-13T15:14:17+01:00,2277,5512704,5515136
2026-05-13T15:14:18+01:00,2280,5512704,5515136
2026-05-13T15:14:19+01:00,2283,5512704,5515136
2026-05-13T15:14:20+01:00,2286,5512704,5515136
2026-05-13T15:14:21+01:00,2289,5512704,5515136
2026-05-13T15:14:22+01:00,2292,5512704,5515136
2026-05-13T15:14:23+01:00,2277,5512704,5515136
2026-05-13T15:14:25+01:00,2280,5512704,5515136
2026-05-13T15:14:26+01:00,2283,5512704,5515136
2026-05-13T15:14:27+01:00,2286,5512704,5515136
2026-05-13T15:14:28+01:00,2289,5512704,5515136
2026-05-13T15:14:29+01:00,2292,5512704,5515136
2026-05-13T15:14:30+01:00,2295,5512704,5515136
2026-05-13T15:14:31+01:00,2298,5512704,5515136
2026-05-13T15:14:32+01:00,2284,5512704,5515136
2026-05-13T15:14:34+01:00,2287,5512704,5515136
2026-05-13T15:14:35+01:00,2289,5512704,5515136
2026-05-13T15:14:36+01:00,2292,5512704,5515136
2026-05-13T15:14:37+01:00,2295,5512704,5515136
2026-05-13T15:14:38+01:00,2297,5512704,5515136
2026-05-13T15:14:39+01:00,2300,5512704,5515136
2026-05-13T15:14:40+01:00,2303,5512704,5515136
2026-05-13T15:14:41+01:00,2289,5512704,5515136
2026-05-13T15:14:43+01:00,2292,5512704,5515136
2026-05-13T15:14:44+01:00,2294,5512704,5515136
2026-05-13T15:14:45+01:00,2297,5512704,5515136
2026-05-13T15:14:46+01:00,2299,5512704,5515136
2026-05-13T15:14:47+01:00,2302,5512704,5515136
2026-05-13T15:14:48+01:00,2304,5512704,5515136
2026-05-13T15:14:49+01:00,2307,5512704,5515136
2026-05-13T15:14:50+01:00,2294,5512704,5515136
2026-05-13T15:14:52+01:00,2296,5512704,5515136
2026-05-13T15:14:53+01:00,2298,5592896,5592896
2026-05-13T15:14:54+01:00,2299,5614400,5616832
2026-05-13T15:14:55+01:00,2300,5614400,5616832
2026-05-13T15:14:56+01:00,2302,5614400,5616832
2026-05-13T15:14:57+01:00,2303,5614400,5616832
2026-05-13T15:14:58+01:00,2304,5614400,5616832
2026-05-13T15:14:59+01:00,2305,5614400,5616832
2026-05-13T15:15:00+01:00,2293,5614400,5616832
2026-05-13T15:15:02+01:00,2294,5614400,5616832
2026-05-13T15:15:03+01:00,2295,5614400,5616832
2026-05-13T15:15:04+01:00,2296,5614400,5616832
2026-05-13T15:15:05+01:00,2297,5614400,5616832
2026-05-13T15:15:06+01:00,2298,5617088,5631808
2026-05-13T15:15:07+01:00,2298,5617088,5631808
2026-05-13T15:15:08+01:00,2298,5617088,5631808
2026-05-13T15:15:09+01:00,2286,5617088,5631808
2026-05-13T15:15:11+01:00,2286,5617088,5631808
2026-05-13T15:15:12+01:00,2287,5617088,5631808
2026-05-13T15:15:13+01:00,2289,5617088,5631808
2026-05-13T15:15:14+01:00,2291,5617088,5631808
2026-05-13T15:15:15+01:00,2293,5617088,5631808
2026-05-13T15:15:16+01:00,2293,5659264,5673984
2026-05-13T15:15:17+01:00,2293,5659264,5673984
2026-05-13T15:15:18+01:00,2281,5659264,5673984
2026-05-13T15:15:20+01:00,2281,5659264,5673984
2026-05-13T15:15:21+01:00,2282,5659264,5673984
2026-05-13T15:15:22+01:00,2282,5659264,5673984
2026-05-13T15:15:23+01:00,2284,5659264,5673984
2026-05-13T15:15:24+01:00,2286,5659264,5673984
2026-05-13T15:15:25+01:00,2288,5659264,5673984
2026-05-13T15:15:26+01:00,2290,5659264,5673984
2026-05-13T15:15:27+01:00,2280,5659264,5673984
