timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:42:42+01:00,334,8433404,8433404
2026-05-12T11:42:44+01:00,727,8450316,8450316
2026-05-12T11:42:45+01:00,1124,8450700,8450700
2026-05-12T11:42:46+01:00,1426,8450700,8450700
2026-05-12T11:42:47+01:00,1633,8450800,8450800
2026-05-12T11:42:48+01:00,1806,8450800,8450800
2026-05-12T11:42:49+01:00,1948,8450800,8450800
2026-05-12T11:42:50+01:00,2070,8450800,8450800
2026-05-12T11:42:51+01:00,2175,8450800,8450800
2026-05-12T11:42:52+01:00,2269,8450800,8450800
2026-05-12T11:42:53+01:00,2350,8450800,8450800
2026-05-12T11:42:54+01:00,2418,8450800,8450800
2026-05-12T11:42:56+01:00,2341,8450800,8450800
2026-05-12T11:42:57+01:00,2399,8450800,8450800
2026-05-12T11:42:58+01:00,2448,8475676,8475676
2026-05-12T11:42:59+01:00,2497,8475676,8475676
2026-05-12T11:43:00+01:00,2544,8475676,8475676
2026-05-12T11:43:01+01:00,2586,8475676,8475676
2026-05-12T11:43:02+01:00,2624,8475676,8475676
2026-05-12T11:43:03+01:00,2660,8475676,8475676
2026-05-12T11:43:04+01:00,2690,8475676,8475676
2026-05-12T11:43:05+01:00,2718,8475676,8475676
2026-05-12T11:43:06+01:00,2742,8475676,8475676
2026-05-12T11:43:08+01:00,2676,8475676,8475676
2026-05-12T11:43:09+01:00,2702,8475676,8475676
2026-05-12T11:43:10+01:00,2726,8475676,8475676
2026-05-12T11:43:11+01:00,2747,8499520,8499520
2026-05-12T11:43:12+01:00,2769,8499520,8499520
2026-05-12T11:43:13+01:00,2788,8499520,8499520
2026-05-12T11:43:14+01:00,2807,8499520,8499520
2026-05-12T11:43:15+01:00,2826,8499520,8499520
2026-05-12T11:43:16+01:00,2845,8499520,8499520
2026-05-12T11:43:17+01:00,2862,8499520,8499520
2026-05-12T11:43:19+01:00,2806,8499520,8499520
2026-05-12T11:43:20+01:00,2820,8499520,8499520
2026-05-12T11:43:21+01:00,2834,8499520,8499520
2026-05-12T11:43:22+01:00,2847,8499520,8499520
2026-05-12T11:43:23+01:00,2860,8499520,8499520
2026-05-12T11:43:24+01:00,2872,8529188,8529188
2026-05-12T11:43:25+01:00,2883,8529776,8529776
2026-05-12T11:43:26+01:00,2896,8529776,8529776
2026-05-12T11:43:27+01:00,2907,8529776,8529776
2026-05-12T11:43:28+01:00,2918,8529776,8529776
2026-05-12T11:43:29+01:00,2929,8529776,8529776
2026-05-12T11:43:31+01:00,2940,8529776,8529776
2026-05-12T11:43:32+01:00,2896,8529864,8529864
2026-05-12T11:43:33+01:00,2906,8529864,8529864
2026-05-12T11:43:34+01:00,2916,8529864,8529864
2026-05-12T11:43:35+01:00,2926,8529864,8529864
2026-05-12T11:43:36+01:00,2935,8529864,8529864
2026-05-12T11:43:37+01:00,2943,8560624,8560624
2026-05-12T11:43:38+01:00,2951,8560624,8560624
2026-05-12T11:43:39+01:00,2960,8560624,8560624
2026-05-12T11:43:40+01:00,2968,8560624,8560624
2026-05-12T11:43:41+01:00,2976,8560624,8560624
2026-05-12T11:43:43+01:00,2984,8560624,8560624
2026-05-12T11:43:44+01:00,2947,8560624,8560624
2026-05-12T11:43:45+01:00,2956,8560624,8560624
2026-05-12T11:43:46+01:00,2964,8560624,8560624
2026-05-12T11:43:47+01:00,2971,8560624,8560624
2026-05-12T11:43:48+01:00,2978,8560624,8560624
2026-05-12T11:43:49+01:00,2984,8560624,8560624
2026-05-12T11:43:50+01:00,2991,8602148,8602148
2026-05-12T11:43:51+01:00,2998,8602148,8602148
2026-05-12T11:43:52+01:00,3005,8603172,8603172
2026-05-12T11:43:54+01:00,2972,8603172,8603172
2026-05-12T11:43:55+01:00,2980,8603172,8603172
