timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:03:05+01:00,rpc-worker,5734075,16,488787,1948824208,28230,0,91936,0,32911424,30253376,2658048,30141696,16252864,16252864
2026-05-14T12:03:06+01:00,rpc-worker,5734077,16,488818,1948829114,28230,0,91937,0,32911424,30251264,2660160,30127808,16252864,16252864
2026-05-14T12:03:07+01:00,rpc-worker,5734081,16,488827,1948834015,28231,0,91937,0,32911424,30248896,2662528,30125440,16252864,16252864
2026-05-14T12:03:08+01:00,rpc-worker,5734086,16,488835,1948838921,28231,0,91937,0,32911424,30250880,2660544,30124608,16252864,16252864
2026-05-14T12:03:09+01:00,rpc-worker,5734094,16,488840,1948843825,28231,0,91938,0,32911424,30247040,2664384,30120768,16252864,16252864
2026-05-14T12:03:10+01:00,rpc-worker,5734097,16,488849,1948848727,28231,0,91938,0,32911424,30248576,2662848,30122304,16252864,16252864
2026-05-14T12:03:11+01:00,rpc-worker,5734102,16,488859,1948853628,28231,0,91938,0,32911424,30247808,2663616,30121536,16252864,16252864
2026-05-14T12:03:12+01:00,rpc-worker,5734104,16,488871,1948858530,28231,0,91938,0,32911424,30248192,2663232,30121920,16252864,16252864
2026-05-14T12:03:13+01:00,rpc-worker,5734109,16,488878,1948863439,28231,0,91938,0,32911424,30249152,2662272,30122880,16252864,16252864
2026-05-14T12:03:14+01:00,rpc-worker,5734112,16,488888,1948868345,28231,0,91938,0,32911424,30247872,2663552,30121600,16252864,16252864
2026-05-14T12:03:16+01:00,rpc-worker,5734137,16,488898,1948873218,28231,0,91938,0,32911424,30237184,2674240,30110848,16252864,16252864
2026-05-14T12:03:17+01:00,rpc-worker,5734141,16,488909,1948878124,28231,0,91938,0,32911424,30235136,2676288,30108800,16252864,16252864
2026-05-14T12:03:18+01:00,rpc-worker,5734143,16,488916,1948883034,28231,0,91938,0,32911424,30235520,2675904,30109184,16252864,16252864
2026-05-14T12:03:19+01:00,rpc-worker,5734147,16,488918,1948887949,28231,0,91939,0,32911424,30237120,2674304,30110784,16252864,16252864
2026-05-14T12:03:20+01:00,rpc-worker,5734149,16,488927,1948892863,28231,0,91939,0,32911424,30237376,2674048,30111040,16252864,16252864
2026-05-14T12:03:21+01:00,rpc-worker,5734152,16,488936,1948897771,28231,0,91939,0,32911424,30239744,2671680,30113408,16252864,16252864
2026-05-14T12:03:22+01:00,rpc-worker,5734160,16,488943,1948902673,28231,0,91940,0,32911424,30237056,2674368,30110720,16252864,16252864
2026-05-14T12:03:23+01:00,rpc-worker,5734163,16,488955,1948907569,28231,0,91942,0,32911424,30237440,2673984,30111104,16252864,16252864
2026-05-14T12:03:24+01:00,rpc-worker,5734164,16,488969,1948912473,28231,0,91942,0,32911424,30236864,2674560,30110528,16252864,16252864
2026-05-14T12:03:25+01:00,rpc-worker,5734168,16,488976,1948917380,28231,0,91942,0,32911424,30238208,2673216,30111744,16252864,16252864
2026-05-14T12:03:26+01:00,rpc-worker,5734170,16,488989,1948922287,28231,0,91943,0,32911424,30238592,2672832,30112128,16252864,16252864
2026-05-14T12:03:27+01:00,rpc-worker,5734173,16,488997,1948927192,28231,0,91943,0,32911424,30238976,2672448,30112512,16252864,16252864
2026-05-14T12:03:28+01:00,rpc-worker,5734176,16,489006,1948932096,28231,0,91943,0,32911424,30238528,2672896,30112064,16252864,16252864
2026-05-14T12:03:29+01:00,rpc-worker,5734179,16,489014,1948937008,28231,0,91943,0,32911424,30238144,2673280,30111680,16252864,16252864
2026-05-14T12:03:30+01:00,rpc-worker,5734209,16,489025,1948941886,28231,0,91944,0,32911424,30238272,2673152,30111744,16252864,16252864
2026-05-14T12:03:31+01:00,rpc-worker,5734215,16,489033,1948946798,28231,0,91944,0,32911424,30230144,2681280,30103616,16252864,16252864
2026-05-14T12:03:32+01:00,rpc-worker,5734215,16,489037,1948951721,28231,0,91944,0,32911424,30231104,2680320,30104576,16252864,16252864
2026-05-14T12:03:33+01:00,rpc-worker,5734217,16,489047,1948956642,28231,0,91945,0,32911424,30234368,2677056,30107840,16252864,16252864
2026-05-14T12:03:34+01:00,rpc-worker,5734219,16,489057,1948961556,28231,0,91946,0,32911424,30233344,2678080,30106816,16252864,16252864
2026-05-14T12:03:35+01:00,rpc-worker,5734223,16,489068,1948966471,28231,0,91946,0,32911424,30234048,2677376,30107456,16252864,16252864
2026-05-14T12:03:36+01:00,rpc-worker,5734225,16,489081,1948971379,28231,0,91947,0,32911424,30234624,2676800,30108032,16252864,16252864
2026-05-14T12:03:37+01:00,rpc-worker,5734232,16,489086,1948976288,28231,0,91947,0,32911424,30232832,2678592,30106240,16252864,16252864
2026-05-14T12:03:38+01:00,rpc-worker,5734233,16,489096,1948981192,28231,0,91947,0,32911424,30232064,2679360,30105472,16252864,16252864
2026-05-14T12:03:39+01:00,rpc-worker,5734236,16,489108,1948986094,28231,0,91947,0,32911424,30230720,2680704,30104128,16252864,16252864
2026-05-14T12:03:40+01:00,rpc-worker,5734242,16,489118,1948990993,28231,0,91947,0,32911424,30233216,2678208,30106624,16252864,16252864
2026-05-14T12:03:41+01:00,rpc-worker,5734247,16,489128,1948995890,28231,0,91947,0,32911424,30230144,2681280,30103552,16252864,16252864
2026-05-14T12:03:42+01:00,rpc-worker,5734252,16,489135,1949000797,28231,0,91947,0,32911424,30236800,2674624,30110208,16252864,16252864
2026-05-14T12:03:43+01:00,rpc-worker,5734254,16,489149,1949005705,28231,0,91947,0,32911424,30231616,2679808,30105024,16252864,16252864
2026-05-14T12:03:44+01:00,rpc-worker,5734255,16,489160,1949010620,28231,0,91947,0,32911424,30232960,2678464,30106368,16252864,16252864
2026-05-14T12:03:45+01:00,rpc-worker,5734267,16,489170,1949015511,28231,0,91947,0,32911424,30233152,2678272,30106304,16252864,16252864
2026-05-14T12:03:46+01:00,rpc-worker,5734269,16,489175,1949020442,28231,0,91947,0,32911424,30228288,2683136,30101376,16252864,16252864
2026-05-14T12:03:47+01:00,rpc-worker,5734272,16,489185,1949025351,28231,0,91947,0,32911424,30227008,2684416,30100096,16252864,16252864
2026-05-14T12:03:48+01:00,rpc-worker,5734277,16,489194,1949030259,28231,0,91947,0,32911424,30228352,2683072,30101440,16252864,16252864
2026-05-14T12:03:49+01:00,rpc-worker,5734283,16,489201,1949035164,28231,0,91947,0,32911424,30228544,2682880,30101632,16252864,16252864
2026-05-14T12:03:50+01:00,rpc-worker,5734289,16,489213,1949040103,28231,0,91947,0,32911424,30231424,2680000,30104512,16252864,16252864
2026-05-14T12:03:51+01:00,rpc-worker,5734291,16,489223,1949045036,28231,0,91947,0,32911424,30228160,2683264,30101248,16252864,16252864
2026-05-14T12:03:52+01:00,rpc-worker,5734295,16,489233,1949049948,28231,0,91947,0,32911424,30228544,2682880,30101632,16252864,16252864
2026-05-14T12:03:53+01:00,rpc-worker,5734297,16,489247,1949054853,28231,0,91947,0,32911424,30227264,2684160,30100352,16252864,16252864
2026-05-14T12:03:55+01:00,rpc-worker,5734299,16,489259,1949059758,28231,0,91947,0,32911424,30226880,2684544,30099968,16252864,16252864
2026-05-14T12:03:56+01:00,rpc-worker,5734303,16,489270,1949064660,28231,0,91948,0,32911424,30229760,2681664,30102848,16252864,16252864
2026-05-14T12:03:57+01:00,rpc-worker,5734306,16,489277,1949069566,28231,0,91949,0,32911424,30228992,2682432,30102080,16252864,16252864
2026-05-14T12:03:58+01:00,rpc-worker,5734311,16,489284,1949074472,28231,0,91949,0,32911424,30223616,2687808,30096704,16252864,16252864
2026-05-14T12:03:59+01:00,rpc-worker,5734314,16,489296,1949079382,28231,0,91949,0,32911424,30227648,2683776,30100736,16252864,16252864
2026-05-14T12:04:00+01:00,rpc-worker,5734324,16,489305,1949084268,28231,0,91949,0,32911424,30224896,2686528,30097920,16252864,16252864
2026-05-14T12:04:01+01:00,rpc-worker,5734327,16,489315,1949089175,28231,0,91949,0,32911424,30225152,2686272,30098112,16252864,16252864
2026-05-14T12:04:02+01:00,rpc-worker,5734328,16,489327,1949094085,28231,0,91949,0,32911424,30225344,2686080,30098304,16252864,16252864
2026-05-14T12:04:03+01:00,rpc-worker,5734330,16,489337,1949098991,28231,0,91950,0,32911424,30223616,2687808,30096576,16252864,16252864
2026-05-14T12:04:04+01:00,rpc-worker,5734334,16,489347,1949103895,28231,0,91950,0,32911424,30225344,2686080,30098304,16252864,16252864
2026-05-14T12:04:05+01:00,rpc-worker,5734338,16,489357,1949108802,28231,0,91950,0,32911424,30224768,2686656,30097728,16252864,16252864
2026-05-14T12:04:06+01:00,rpc-worker,5734340,16,489366,1949113709,28231,0,91950,0,32911424,30224768,2686656,30097728,16252864,16252864
2026-05-14T12:04:07+01:00,rpc-worker,5734345,16,489376,1949118618,28231,0,91950,0,32911424,30224384,2687040,30097344,16252864,16252864
2026-05-14T12:04:08+01:00,rpc-worker,5734349,16,489386,1949123529,28231,0,91950,0,32911424,30223808,2687616,30096768,16252864,16252864
2026-05-14T12:04:09+01:00,rpc-worker,5734351,16,489397,1949128435,28231,0,91951,0,32911424,30223616,2687808,30096576,16252864,16252864
2026-05-14T12:04:10+01:00,rpc-worker,5734352,16,489410,1949133337,28231,0,91951,0,32911424,30224384,2687040,30097344,16252864,16252864
2026-05-14T12:04:11+01:00,rpc-worker,5734359,16,489417,1949138244,28231,0,91952,0,32911424,30222464,2688960,30095424,16252864,16252864
2026-05-14T12:04:12+01:00,rpc-worker,5734362,16,489423,1949143154,28231,0,91952,0,32911424,30222272,2689152,30095232,16252864,16252864
