timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,470567,2532,165132,964289343,1523,0,13687,0,32911424,30382336,2529088,30240960,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,470575,2532,165146,964294241,1523,0,13688,0,32911424,30379712,2531712,30232448,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,470579,2532,165155,964299129,1523,0,13688,0,32911424,30378944,2532480,30231552,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,470630,2532,165169,964303986,1523,0,13688,0,32911424,30364736,2546688,30217216,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,470633,2532,165179,964308874,1523,0,13688,0,32911424,30364224,2547200,30216704,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,470634,2532,165189,964313769,1523,0,13690,0,32911424,30365312,2546112,30217792,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,470639,2532,165198,964318656,1524,0,13690,0,32911424,30365696,2545728,30217728,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,470642,2532,165209,964323602,1524,0,13690,0,32911424,30365120,2546304,30217152,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,470645,2532,165219,964328571,1524,0,13690,0,32911424,30363072,2548352,30215104,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,470648,2532,165229,964333484,1524,0,13690,0,32911424,30364288,2547136,30213568,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,470652,2532,165238,964338427,1524,0,13692,0,32911424,30362752,2548672,30212032,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,470656,2532,165247,964343360,1524,0,13692,0,32911424,30361856,2549568,30211136,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,470658,2532,165256,964348260,1524,0,13692,0,32911424,30360704,2550720,30209984,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,470659,2532,165259,964353164,1524,0,13692,0,32911424,30362048,2549376,30211328,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,470664,2532,165266,964358059,1524,0,13692,0,32911424,30363904,2547520,30213184,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,470666,2532,165279,964362960,1524,0,13692,0,32911424,30363072,2548352,30212352,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,470666,2532,165291,964367850,1524,0,13693,0,32911424,30363072,2548352,30212352,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,470712,2532,165303,964372725,1524,0,13693,0,32911424,30362496,2548928,30211712,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,470714,2532,165312,964377648,1524,0,13693,0,32911424,30361088,2550336,30209792,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,470720,2532,165323,964382568,1524,0,13694,0,32911424,30355904,2555520,30204608,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,470724,2532,165331,964387511,1524,0,13694,0,32911424,30355456,2555968,30204032,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,470726,2532,165341,964392409,1524,0,13694,0,32911424,30355648,2555776,30204224,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,470730,2532,165348,964397333,1524,0,13694,0,32911424,30355200,2556224,30203776,16252864,16252864
2026-05-13T16:18:30+01:00,rpc-worker,470732,2532,165354,964402268,1524,0,13695,0,32911424,30355200,2556224,30203776,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,470733,2532,165365,964407225,1524,0,13696,0,32911424,30354816,2556608,30203392,16252864,16252864
2026-05-13T16:18:32+01:00,rpc-worker,470737,2532,165369,964412131,1524,0,13696,0,32911424,30354112,2557312,30202624,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,470741,2532,165375,964417027,1524,0,13697,0,32911424,30357184,2554240,30205696,16252864,16252864
