timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:07+01:00,rpc-worker,691527,2476,208042,964924950,1629,0,11005,0,32911424,30362368,2549056,30225088,16252864,16252864
2026-05-13T16:20:08+01:00,rpc-worker,691531,2476,208058,964929866,1629,0,11006,0,32911424,30360768,2550656,30217664,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,691536,2476,208067,964934767,1629,0,11007,0,32911424,30360576,2550848,30217408,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,691538,2476,208075,964939668,1629,0,11007,0,32911424,30360512,2550912,30217344,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,691540,2476,208087,964944569,1629,0,11007,0,32911424,30360000,2551424,30216832,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,691547,2476,208092,964949468,1629,0,11007,0,32911424,30359744,2551680,30216576,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,691553,2476,208101,964954365,1629,0,11007,0,32911424,30360128,2551296,30216960,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,691555,2476,208115,964959270,1629,0,11007,0,32911424,30363072,2548352,30219904,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,691557,2476,208128,964964170,1629,0,11007,0,32911424,30361408,2550016,30218240,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,691558,2476,208140,964969076,1629,0,11007,0,32911424,30360640,2550784,30217472,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,691561,2476,208149,964973979,1629,0,11007,0,32911424,30363584,2547840,30220416,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,691565,2476,208160,964978881,1629,0,11008,0,32911424,30354688,2556736,30211520,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,691605,2476,208178,964983759,1629,0,11008,0,32911424,30350336,2561088,30207040,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,691608,2476,208184,964988668,1629,0,11008,0,32911424,30351232,2560192,30207680,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,691613,2476,208189,964993571,1629,0,11008,0,32911424,30352576,2558848,30209024,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,691616,2476,208200,964998471,1629,0,11008,0,32911424,30350592,2560832,30204416,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,691618,2476,208209,965003376,1629,0,11009,0,32911424,30351552,2559872,30205376,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,691622,2476,208216,965008282,1630,0,11010,0,32911424,30349888,2561536,30203712,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,691625,2476,208224,965013185,1630,0,11010,0,32911424,30351488,2559936,30205248,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,691628,2476,208232,965018090,1630,0,11010,0,32911424,30351296,2560128,30205056,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,691630,2476,208242,965022993,1630,0,11010,0,32911424,30351296,2560128,30205056,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,691633,2476,208251,965027894,1630,0,11010,0,32911424,30350336,2561088,30204096,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,691637,2476,208261,965032797,1630,0,11010,0,32911424,30349952,2561472,30203712,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,691640,2476,208269,965037701,1630,0,11010,0,32911424,30341440,2569984,30194944,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,691644,2476,208299,965042621,1630,0,11022,0,32911424,30233344,2678080,30028800,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,691644,2476,208324,965047547,1630,0,11035,0,32911424,30177344,2734080,29920832,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,691682,2476,208340,965052426,1630,0,11035,0,32911424,30174528,2736896,29918016,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,691686,2476,208351,965057327,1630,0,11036,0,32911424,30171264,2740160,29914688,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,691691,2476,208358,965062230,1630,0,11037,0,32911424,30172416,2739008,29915840,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,691696,2476,208365,965067131,1630,0,11038,0,32911424,30172480,2738944,29915904,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,691700,2476,208375,965072035,1630,0,11038,0,32911424,30172864,2738560,29916288,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,691703,2476,208383,965076937,1630,0,11038,0,32911424,30172736,2738688,29916160,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,691705,2476,208396,965081840,1630,0,11038,0,32911424,30173056,2738368,29916480,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,691711,2476,208403,965086741,1630,0,11038,0,32911424,30171904,2739520,29915328,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,691713,2476,208414,965091646,1630,0,11039,0,32911424,30172672,2738752,29916096,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,691716,2476,208425,965096555,1630,0,11039,0,32911424,30172736,2738688,29916160,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,691719,2476,208435,965101457,1630,0,11039,0,32911424,30171008,2740416,29914432,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,691723,2476,208446,965106357,1630,0,11039,0,32911424,30172160,2739264,29915584,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,691723,2476,208451,965111267,1630,0,11039,0,32911424,30172736,2738688,29916160,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,691726,2476,208460,965116190,1630,0,11039,0,32911424,30173696,2737728,29917120,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,691729,2476,208469,965121092,1630,0,11039,0,32911424,30172928,2738496,29916352,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,691795,2476,208486,965125955,1630,0,11040,0,32911424,30167680,2743744,29910912,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,691797,2476,208496,965130856,1630,0,11040,0,32911424,30168064,2743360,29911296,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,691800,2476,208506,965135759,1630,0,11040,0,32911424,30166912,2744512,29910144,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,691802,2476,208518,965140662,1630,0,11042,0,32911424,30167232,2744192,29910464,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,691803,2476,208529,965145564,1630,0,11042,0,32911424,30168192,2743232,29911424,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,691804,2476,208539,965150464,1630,0,11042,0,32911424,30167360,2744064,29910592,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,691805,2476,208550,965155367,1630,0,11042,0,32911424,30168896,2742528,29912128,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,691809,2476,208562,965160270,1630,0,11042,0,32911424,30167744,2743680,29910976,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,691813,2476,208573,965165172,1630,0,11042,0,32911424,30164608,2746816,29907840,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,691820,2476,208577,965170081,1630,0,11043,0,32911424,30161984,2749440,29905152,16252864,16252864
2026-05-13T16:20:59+01:00,rpc-worker,691820,2476,208582,965174998,1630,0,11043,0,32911424,30164672,2746752,29907840,16252864,16252864
2026-05-13T16:21:00+01:00,rpc-worker,691821,2476,208592,965179903,1630,0,11043,0,32911424,30164480,2746944,29907648,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,691826,2476,208598,965184811,1630,0,11043,0,32911424,30162368,2749056,29905536,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,691829,2476,208607,965189725,1630,0,11043,0,32911424,30163264,2748160,29906368,16252864,16252864
2026-05-13T16:21:03+01:00,rpc-worker,691833,2476,208614,965194633,1630,0,11043,0,32911424,30163968,2747456,29907072,16252864,16252864
2026-05-13T16:21:04+01:00,rpc-worker,691873,2476,208635,965199502,1630,0,11043,0,32911424,30155072,2756352,29898048,16252864,16252864
2026-05-13T16:21:06+01:00,rpc-worker,691876,2476,208648,965204412,1630,0,11043,0,32911424,30156608,2754816,29899200,16252864,16252864
2026-05-13T16:21:07+01:00,rpc-worker,691877,2476,208658,965209317,1630,0,11044,0,32911424,30155392,2756032,29897984,16252864,16252864
2026-05-13T16:21:08+01:00,rpc-worker,691879,2476,208669,965214220,1630,0,11044,0,32911424,30156352,2755072,29898944,16252864,16252864
2026-05-13T16:21:09+01:00,rpc-worker,691883,2476,208679,965219125,1630,0,11044,0,32911424,30157312,2754112,29899904,16252864,16252864
2026-05-13T16:21:10+01:00,rpc-worker,691884,2476,208692,965224032,1630,0,11045,0,32911424,30156160,2755264,29898752,16252864,16252864
2026-05-13T16:21:11+01:00,rpc-worker,691886,2476,208703,965228935,1630,0,11045,0,32911424,30155968,2755456,29898560,16252864,16252864
2026-05-13T16:21:12+01:00,rpc-worker,691888,2476,208712,965233838,1630,0,11045,0,32911424,30150976,2760448,29893568,16252864,16252864
2026-05-13T16:21:13+01:00,rpc-worker,691890,2476,208715,965238753,1630,0,11046,0,32911424,30154624,2756800,29897216,16252864,16252864
2026-05-13T16:21:14+01:00,rpc-worker,691893,2476,208726,965243656,1630,0,11046,0,32911424,30157184,2754240,29899776,16252864,16252864
2026-05-13T16:21:15+01:00,rpc-worker,691896,2476,208736,965248560,1630,0,11046,0,32911424,30156416,2755008,29899008,16252864,16252864
2026-05-13T16:21:16+01:00,rpc-worker,691901,2476,208746,965253464,1630,0,11046,0,32911424,30157760,2753664,29900352,16252864,16252864
2026-05-13T16:21:17+01:00,rpc-worker,691904,2476,208755,965258365,1630,0,11046,0,32911424,30157760,2753664,29900352,16252864,16252864
2026-05-13T16:21:18+01:00,rpc-worker,691905,2476,208766,965263266,1630,0,11046,0,32911424,30157184,2754240,29899776,16252864,16252864
2026-05-13T16:21:19+01:00,rpc-worker,691937,2476,208790,965268134,1630,0,11046,0,32911424,30155520,2755904,29897280,16252864,16252864
2026-05-13T16:21:20+01:00,rpc-worker,691939,2476,208803,965273035,1630,0,11046,0,32911424,30155712,2755712,29897472,16252864,16252864
2026-05-13T16:21:21+01:00,rpc-worker,691943,2476,208811,965277937,1630,0,11046,0,32911424,30156544,2754880,29898304,16252864,16252864
2026-05-13T16:21:22+01:00,rpc-worker,691947,2476,208821,965282845,1630,0,11046,0,32911424,30156288,2755136,29898048,16252864,16252864
2026-05-13T16:21:23+01:00,rpc-worker,691952,2476,208830,965287753,1630,0,11046,0,32911424,30157056,2754368,29898816,16252864,16252864
2026-05-13T16:21:24+01:00,rpc-worker,691955,2476,208840,965292655,1630,0,11046,0,32911424,30153408,2758016,29895168,16252864,16252864
2026-05-13T16:21:25+01:00,rpc-worker,691958,2476,208847,965297565,1631,0,11046,0,32911424,30156288,2755136,29898048,16252864,16252864
2026-05-13T16:21:26+01:00,rpc-worker,691959,2476,208852,965302478,1631,0,11046,0,32911424,30155712,2755712,29897472,16252864,16252864
2026-05-13T16:21:27+01:00,rpc-worker,691961,2476,208862,965307385,1631,0,11046,0,32911424,30156544,2754880,29898304,16252864,16252864
2026-05-13T16:21:28+01:00,rpc-worker,691963,2476,208872,965312284,1631,0,11046,0,32911424,30155136,2756288,29896896,16252864,16252864
2026-05-13T16:21:29+01:00,rpc-worker,691965,2476,208881,965317189,1631,0,11048,0,32911424,30156544,2754880,29898304,16252864,16252864
2026-05-13T16:21:30+01:00,rpc-worker,691968,2476,208891,965322092,1631,0,11048,0,32911424,30156736,2754688,29898496,16252864,16252864
2026-05-13T16:21:31+01:00,rpc-worker,691972,2476,208902,965326991,1631,0,11048,0,32911424,30290752,2620672,30032512,16252864,16252864
