timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:42:58+01:00,rpc-worker,64600844,3591,455234,1195159138,2236,0,25756,0,32911424,30272832,2638592,30167936,16252864,16191424
2026-05-14T09:42:59+01:00,rpc-worker,64600852,3591,455256,1195164036,2236,0,25758,0,32911424,30270848,2640576,30154176,16252864,16191424
2026-05-14T09:43:00+01:00,rpc-worker,64600853,3591,455273,1195168931,2237,0,25759,0,32911424,30275648,2635776,30154880,16252864,16191424
2026-05-14T09:43:01+01:00,rpc-worker,64600856,3591,455285,1195173832,2237,0,25759,0,32911424,30276992,2634432,30156160,16252864,16191424
2026-05-14T09:43:02+01:00,rpc-worker,64600861,3591,455297,1195178734,2237,0,25759,0,32911424,30274496,2636928,30150656,16252864,16191424
2026-05-14T09:43:03+01:00,rpc-worker,64600864,3591,455310,1195183633,2237,0,25760,0,32911424,30274304,2637120,30150464,16252864,16191424
2026-05-14T09:43:04+01:00,rpc-worker,64600868,3591,455320,1195188530,2237,0,25760,0,32911424,30275200,2636224,30151360,16252864,16191424
2026-05-14T09:43:05+01:00,rpc-worker,64600874,3591,455331,1195193429,2237,0,25760,0,32911424,30276224,2635200,30152384,16252864,16191424
2026-05-14T09:43:06+01:00,rpc-worker,64600879,3591,455342,1195198327,2237,0,25760,0,32911424,30275712,2635712,30151872,16252864,16191424
2026-05-14T09:43:07+01:00,rpc-worker,64600883,3591,455352,1195203227,2237,0,25760,0,32911424,30276096,2635328,30152256,16252864,16191424
2026-05-14T09:43:08+01:00,rpc-worker,64600887,3591,455360,1195208128,2237,0,25762,0,32911424,30275520,2635904,30151680,16252864,16191424
