timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:12:51+01:00,rpc-worker,5558339,13,518300,1951862028,36642,0,107833,0,32911424,30346944,2564480,30236032,16252864,16252864
2026-05-14T12:12:52+01:00,rpc-worker,5558342,13,518326,1951866929,36643,0,107835,0,32911424,30340032,2571392,30218560,16252864,16252864
2026-05-14T12:12:53+01:00,rpc-worker,5558342,13,518337,1951871831,36643,0,107835,0,32911424,30337216,2574208,30215744,16252864,16252864
2026-05-14T12:12:54+01:00,rpc-worker,5558344,13,518349,1951876730,36643,0,107835,0,32911424,30337472,2573952,30216000,16252864,16252864
2026-05-14T12:12:55+01:00,rpc-worker,5558344,13,518360,1951881631,36643,0,107835,0,32911424,30334336,2577088,30210304,16252864,16252864
2026-05-14T12:12:56+01:00,rpc-worker,5558346,13,518372,1951886531,36643,0,107835,0,32911424,30337152,2574272,30213120,16252864,16252864
2026-05-14T12:12:57+01:00,rpc-worker,5558350,13,518380,1951891432,36643,0,107835,0,32911424,30337152,2574272,30213120,16252864,16252864
2026-05-14T12:12:58+01:00,rpc-worker,5558384,13,518401,1951896300,36643,0,107835,0,32911424,30328192,2583232,30204160,16252864,16252864
2026-05-14T12:12:59+01:00,rpc-worker,5558388,13,518411,1951901203,36643,0,107835,0,32911424,30331712,2579712,30207680,16252864,16252864
2026-05-14T12:13:01+01:00,rpc-worker,5558390,13,518422,1951906105,36643,0,107835,0,32911424,30329472,2581952,30205376,16252864,16252864
2026-05-14T12:13:02+01:00,rpc-worker,5558393,13,518432,1951911006,36643,0,107835,0,32911424,30328000,2583424,30203840,16252864,16252864
2026-05-14T12:13:03+01:00,rpc-worker,5558394,13,518444,1951915906,36643,0,107835,0,32911424,30323136,2588288,30198976,16252864,16252864
2026-05-14T12:13:04+01:00,rpc-worker,5558397,13,518456,1951920808,36643,0,107836,0,32911424,30322368,2589056,30198144,16252864,16252864
2026-05-14T12:13:05+01:00,rpc-worker,5558397,13,518461,1951925716,36643,0,107836,0,32911424,30322496,2588928,30198272,16252864,16252864
2026-05-14T12:13:06+01:00,rpc-worker,5558398,13,518469,1951930620,36643,0,107836,0,32911424,30323072,2588352,30198848,16252864,16252864
2026-05-14T12:13:07+01:00,rpc-worker,5558401,13,518480,1951935522,36643,0,107836,0,32911424,30324032,2587392,30199808,16252864,16252864
2026-05-14T12:13:08+01:00,rpc-worker,5558405,13,518491,1951940425,36643,0,107836,0,32911424,30321792,2589632,30197568,16252864,16252864
2026-05-14T12:13:09+01:00,rpc-worker,5558408,13,518499,1951945327,36643,0,107836,0,32911424,30324096,2587328,30199872,16252864,16252864
2026-05-14T12:13:10+01:00,rpc-worker,5558411,13,518509,1951950225,36643,0,107836,0,32911424,30322752,2588672,30198528,16252864,16252864
2026-05-14T12:13:11+01:00,rpc-worker,5558415,13,518519,1951955131,36643,0,107836,0,32911424,30322944,2588480,30198400,16252864,16252864
2026-05-14T12:13:12+01:00,rpc-worker,5558418,13,518529,1951960038,36643,0,107836,0,32911424,30322752,2588672,30198208,16252864,16252864
2026-05-14T12:13:13+01:00,rpc-worker,5558422,13,518539,1951964947,36643,0,107836,0,32911424,30322752,2588672,30198208,16252864,16252864
2026-05-14T12:13:14+01:00,rpc-worker,5558461,13,518557,1951969821,36643,0,107836,0,32911424,30314496,2596928,30189824,16252864,16252864
2026-05-14T12:13:15+01:00,rpc-worker,5558462,13,518570,1951974733,36643,0,107836,0,32911424,30312128,2599296,30187456,16252864,16252864
2026-05-14T12:13:16+01:00,rpc-worker,5558465,13,518582,1951979645,36643,0,107836,0,32911424,30309824,2601600,30185152,16252864,16252864
2026-05-14T12:13:17+01:00,rpc-worker,5558469,13,518591,1951984548,36643,0,107836,0,32911424,30308672,2602752,30184000,16252864,16252864
2026-05-14T12:13:18+01:00,rpc-worker,5558469,13,518598,1951989460,36643,0,107837,0,32911424,30311104,2600320,30186368,16252864,16252864
2026-05-14T12:13:19+01:00,rpc-worker,5558475,13,518602,1951994366,36643,0,107837,0,32911424,30310016,2601408,30185280,16252864,16252864
2026-05-14T12:13:20+01:00,rpc-worker,5558479,13,518612,1951999270,36643,0,107837,0,32911424,30309056,2602368,30184320,16252864,16252864
2026-05-14T12:13:21+01:00,rpc-worker,5558481,13,518623,1952004178,36643,0,107837,0,32911424,30310784,2600640,30186048,16252864,16252864
2026-05-14T12:13:22+01:00,rpc-worker,5558485,13,518633,1952009092,36643,0,107837,0,32911424,30310912,2600512,30186176,16252864,16252864
2026-05-14T12:13:23+01:00,rpc-worker,5558488,13,518646,1952014015,36643,0,107837,0,32911424,30309568,2601856,30184832,16252864,16252864
