timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:42:58+01:00,rpc-worker,64484086,3546,717927,1194933838,2287,0,16182,0,32911424,30260864,2650560,30139392,16252864,16252864
2026-05-14T09:42:59+01:00,rpc-worker,64484089,3546,717953,1194938738,2287,0,16182,0,32911424,30259648,2651776,30127552,16252864,16252864
2026-05-14T09:43:00+01:00,rpc-worker,64484093,3546,717964,1194943637,2287,0,16182,0,32911424,30259648,2651776,30127552,16252864,16252864
2026-05-14T09:43:01+01:00,rpc-worker,64484095,3546,717975,1194948540,2287,0,16182,0,32911424,30259456,2651968,30127360,16252864,16252864
2026-05-14T09:43:02+01:00,rpc-worker,64484096,3546,717987,1194953440,2288,0,16183,0,32911424,30261120,2650304,30129024,16252864,16252864
2026-05-14T09:43:03+01:00,rpc-worker,64484105,3546,718005,1194958305,2288,0,16184,0,32911424,30252160,2659264,30116800,16252864,16252864
2026-05-14T09:43:04+01:00,rpc-worker,64484110,3546,718013,1194963205,2288,0,16185,0,32911424,30240128,2671296,30104640,16252864,16252864
2026-05-14T09:43:05+01:00,rpc-worker,64484112,3546,718022,1194968104,2288,0,16186,0,32911424,30238016,2673408,30102528,16252864,16252864
2026-05-14T09:43:06+01:00,rpc-worker,64484115,3546,718032,1194973005,2288,0,16186,0,32911424,30235840,2675584,30100288,16252864,16252864
2026-05-14T09:43:07+01:00,rpc-worker,64484119,3546,718043,1194977905,2288,0,16187,0,32911424,30236736,2674688,30101184,16252864,16252864
2026-05-14T09:43:08+01:00,rpc-worker,64484121,3546,718058,1194982806,2288,0,16187,0,32911424,30234624,2676800,30099072,16252864,16252864
2026-05-14T09:43:09+01:00,rpc-worker,64484124,3546,718069,1194987705,2288,0,16187,0,32911424,30233472,2677952,30099712,16252864,16252864
2026-05-14T09:43:10+01:00,rpc-worker,64484126,3546,718077,1194992608,2288,0,16187,0,32911424,30235712,2675712,30101952,16252864,16252864
2026-05-14T09:43:11+01:00,rpc-worker,64484129,3546,718080,1194997517,2288,0,16187,0,32911424,30237184,2674240,30103424,16252864,16252864
2026-05-14T09:43:12+01:00,rpc-worker,64484131,3546,718090,1195002416,2288,0,16187,0,32911424,30236096,2675328,30102336,16252864,16252864
2026-05-14T09:43:13+01:00,rpc-worker,64484133,3546,718099,1195007316,2288,0,16188,0,32911424,30236544,2674880,30102784,16252864,16252864
2026-05-14T09:43:14+01:00,rpc-worker,64484136,3546,718112,1195012215,2288,0,16189,0,32911424,30236224,2675200,30102464,16252864,16252864
2026-05-14T09:43:15+01:00,rpc-worker,64484139,3546,718127,1195017108,2288,0,16190,0,32911424,30235520,2675904,30099712,16252864,16252864
2026-05-14T09:43:16+01:00,rpc-worker,64484142,3546,718140,1195022008,2288,0,16190,0,32911424,30234880,2676544,30099008,16252864,16252864
2026-05-14T09:43:17+01:00,rpc-worker,64484153,3546,718159,1195026889,2288,0,16191,0,32911424,30234560,2676864,30098560,16252864,16252864
2026-05-14T09:43:18+01:00,rpc-worker,64484158,3546,718172,1195031781,2288,0,16191,0,32911424,30228416,2683008,30092352,16252864,16252864
2026-05-14T09:43:19+01:00,rpc-worker,64484162,3546,718180,1195036680,2288,0,16191,0,32911424,30225792,2685632,30089728,16252864,16252864
2026-05-14T09:43:20+01:00,rpc-worker,64484166,3546,718190,1195041585,2288,0,16191,0,32911424,30222912,2688512,30086848,16252864,16252864
2026-05-14T09:43:21+01:00,rpc-worker,64484169,3546,718197,1195046497,2288,0,16192,0,32911424,30226368,2685056,30090304,16252864,16252864
2026-05-14T09:43:22+01:00,rpc-worker,64484173,3546,718211,1195051401,2288,0,16192,0,32911424,30222976,2688448,30086784,16252864,16252864
2026-05-14T09:43:23+01:00,rpc-worker,64484174,3546,718216,1195056309,2288,0,16193,0,32911424,30224512,2686912,30088320,16252864,16252864
2026-05-14T09:43:24+01:00,rpc-worker,64484174,3546,718225,1195061222,2288,0,16193,0,32911424,30224576,2686848,30088000,16252864,16252864
2026-05-14T09:43:25+01:00,rpc-worker,64484176,3546,718236,1195066126,2288,0,16194,0,32911424,30223296,2688128,30086720,16252864,16252864
2026-05-14T09:43:26+01:00,rpc-worker,64484180,3546,718246,1195071027,2288,0,16194,0,32911424,30222144,2689280,30085568,16252864,16252864
2026-05-14T09:43:27+01:00,rpc-worker,64484183,3546,718259,1195075926,2288,0,16195,0,32911424,30223168,2688256,30086336,16252864,16252864
2026-05-14T09:43:28+01:00,rpc-worker,64484184,3546,718273,1195080831,2288,0,16196,0,32911424,30222976,2688448,30086144,16252864,16252864
2026-05-14T09:43:29+01:00,rpc-worker,64484191,3546,718281,1195085743,2288,0,16197,0,32911424,30222784,2688640,30085952,16252864,16252864
2026-05-14T09:43:30+01:00,rpc-worker,64484193,3547,718292,1195090657,2288,0,16198,0,32911424,30221632,2689792,30083968,16252864,16252864
2026-05-14T09:43:31+01:00,rpc-worker,64484199,3547,718302,1195095565,2288,0,16199,0,32911424,30222080,2689344,30084416,16252864,16252864
2026-05-14T09:43:32+01:00,rpc-worker,64484223,3547,718321,1195100442,2288,0,16199,0,32911424,30218560,2692864,30080768,16252864,16252864
2026-05-14T09:43:33+01:00,rpc-worker,64484227,3547,718333,1195105344,2288,0,16199,0,32911424,30216384,2695040,30078464,16252864,16252864
2026-05-14T09:43:34+01:00,rpc-worker,64484233,3547,718339,1195110245,2288,0,16199,0,32911424,30214656,2696768,30076736,16252864,16252864
2026-05-14T09:43:35+01:00,rpc-worker,64484239,3547,718350,1195115144,2288,0,16199,0,32911424,30215296,2696128,30077376,16252864,16252864
2026-05-14T09:43:36+01:00,rpc-worker,64484243,3547,718355,1195120059,2288,0,16200,0,32911424,30212160,2699264,30074176,16252864,16252864
2026-05-14T09:43:38+01:00,rpc-worker,64484249,3547,718362,1195124972,2288,0,16200,0,32911424,30214144,2697280,30076096,16252864,16252864
2026-05-14T09:43:39+01:00,rpc-worker,64484252,3547,718373,1195129879,2288,0,16201,0,32911424,30214720,2696704,30076672,16252864,16252864
2026-05-14T09:43:40+01:00,rpc-worker,64484255,3547,718385,1195134788,2288,0,16202,0,32911424,30215168,2696256,30077120,16252864,16252864
2026-05-14T09:43:41+01:00,rpc-worker,64484259,3547,718394,1195139695,2288,0,16202,0,32911424,30215168,2696256,30077120,16252864,16252864
2026-05-14T09:43:42+01:00,rpc-worker,64484263,3547,718405,1195144597,2288,0,16202,0,32911424,30213504,2697920,30075456,16252864,16252864
2026-05-14T09:43:43+01:00,rpc-worker,64484265,3547,718418,1195149499,2288,0,16202,0,32911424,30214272,2697152,30076224,16252864,16252864
