timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:07+01:00,rpc-worker,697156,2448,205947,964885870,1579,0,12457,0,32911424,30349632,2561792,30214144,16252864,16252864
2026-05-13T16:20:08+01:00,rpc-worker,697160,2448,205971,964890762,1579,0,12459,0,32911424,30341056,2570368,30199808,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,697166,2448,205978,964895653,1579,0,12459,0,32911424,30341184,2570240,30199872,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,697169,2448,205989,964900546,1579,0,12459,0,32911424,30341184,2570240,30199872,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,697171,2448,206000,964905436,1579,0,12459,0,32911424,30344256,2567168,30202944,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,697174,2448,206009,964910329,1579,0,12459,0,32911424,30341760,2569664,30200448,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,697177,2448,206020,964915221,1579,0,12460,0,32911424,30341376,2570048,30200064,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,697182,2448,206026,964920112,1579,0,12460,0,32911424,30344640,2566784,30203328,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,697187,2448,206037,964925004,1579,0,12460,0,32911424,30342080,2569344,30200768,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,697193,2448,206045,964929898,1579,0,12460,0,32911424,30341504,2569920,30200192,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,697195,2448,206056,964934790,1579,0,12460,0,32911424,30343296,2568128,30201984,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,697197,2448,206065,964939680,1579,0,12460,0,32911424,30341184,2570240,30199872,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,697199,2448,206076,964944575,1579,0,12460,0,32911424,30342528,2568896,30201216,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,697235,2448,206087,964949446,1579,0,12460,0,32911424,30335296,2576128,30193728,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,697238,2448,206097,964954343,1579,0,12460,0,32911424,30337216,2574208,30195648,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,697244,2448,206105,964959235,1579,0,12460,0,32911424,30337408,2574016,30195840,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,697248,2448,206116,964964128,1580,0,12460,0,32911424,30335616,2575808,30191424,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,697251,2448,206127,964969020,1580,0,12460,0,32911424,30335040,2576384,30190848,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,697253,2448,206140,964973909,1580,0,12460,0,32911424,30336192,2575232,30192000,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,697257,2448,206153,964978800,1580,0,12460,0,32911424,30336192,2575232,30192000,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,697259,2448,206161,964983691,1580,0,12460,0,32911424,30335616,2575808,30191424,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,697264,2448,206171,964988581,1580,0,12460,0,32911424,30336768,2574656,30192576,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,697268,2448,206179,964993471,1580,0,12460,0,32911424,30336320,2575104,30192128,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,697271,2448,206189,964998366,1580,0,12461,0,32911424,30334848,2576576,30190592,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,697274,2448,206198,965003261,1580,0,12461,0,32911424,30334592,2576832,30190336,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,697276,2448,206211,965008154,1580,0,12461,0,32911424,30334976,2576448,30190720,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,697277,2448,206215,965013053,1580,0,12461,0,32911424,30334720,2576704,30190464,16252864,16252864
