timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,414497,2482,133543,963992009,1509,0,15018,0,32911424,30390656,2520768,30246080,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,414501,2482,133563,963996915,1510,0,15018,0,32911424,30383104,2528320,30232256,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,414504,2482,133575,964001818,1510,0,15018,0,32911424,30382528,2528896,30231552,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,414507,2482,133587,964006717,1510,0,15019,0,32911424,30381952,2529472,30230976,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,414511,2482,133595,964011617,1510,0,15019,0,32911424,30383424,2528000,30232448,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,414515,2482,133602,964016517,1510,0,15019,0,32911424,30381888,2529536,30228288,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,414526,2482,133616,964021385,1510,0,15019,0,32911424,30366592,2544832,30212864,16252864,16252864
2026-05-13T16:16:36+01:00,rpc-worker,414532,2482,133625,964026287,1510,0,15020,0,32911424,30368832,2542592,30215104,16252864,16252864
2026-05-13T16:16:37+01:00,rpc-worker,414539,2482,133635,964031182,1510,0,15021,0,32911424,30365120,2546304,30211392,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,414542,2482,133642,964036094,1510,0,15021,0,32911424,30366144,2545280,30212416,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,414544,2482,133653,964041002,1510,0,15022,0,32911424,30365824,2545600,30212096,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,414549,2482,133663,964045910,1510,0,15022,0,32911424,30364352,2547072,30210624,16252864,16252864
2026-05-13T16:16:41+01:00,rpc-worker,414553,2482,133673,964050816,1510,0,15022,0,32911424,30364160,2547264,30210432,16252864,16252864
