timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:50:45+01:00,0.0,4480,4480
2026-05-13T15:50:46+01:00,8.0,4480,4480
2026-05-13T15:50:47+01:00,5.0,10176,10176
2026-05-13T15:50:48+01:00,3.3,10176,10176
2026-05-13T15:50:49+01:00,2.0,10176,10176
2026-05-13T15:50:51+01:00,1.6,10176,10176
2026-05-13T15:50:52+01:00,1.4,10176,10176
2026-05-13T15:50:53+01:00,1.2,10176,10176
2026-05-13T15:50:54+01:00,1.1,10176,10176
2026-05-13T15:50:55+01:00,1.0,10176,10176
2026-05-13T15:50:56+01:00,0.9,10176,10176
2026-05-13T15:50:57+01:00,0.8,10176,10176
2026-05-13T15:50:58+01:00,0.7,10176,10176
2026-05-13T15:50:59+01:00,0.6,10176,10176
2026-05-13T15:51:01+01:00,0.6,10176,10176
2026-05-13T15:51:02+01:00,0.5,10176,10176
2026-05-13T15:51:03+01:00,0.5,10176,10176
2026-05-13T15:51:04+01:00,0.5,10176,10176
2026-05-13T15:51:05+01:00,0.6,32064,32064
2026-05-13T15:51:06+01:00,1.0,164224,168448
2026-05-13T15:51:07+01:00,1.5,232384,232384
2026-05-13T15:51:08+01:00,1.7,316864,316864
2026-05-13T15:51:09+01:00,1.9,384448,384448
2026-05-13T15:51:11+01:00,2.1,519616,519616
2026-05-13T15:51:12+01:00,2.5,575872,575872
2026-05-13T15:51:13+01:00,2.6,673024,673024
2026-05-13T15:51:14+01:00,2.5,673024,673024
2026-05-13T15:51:15+01:00,2.4,673024,673024
2026-05-13T15:51:16+01:00,2.3,673024,673024
2026-05-13T15:51:17+01:00,2.2,673024,673024
2026-05-13T15:51:18+01:00,2.1,673024,673024
2026-05-13T15:51:20+01:00,2.0,673024,673024
2026-05-13T15:51:21+01:00,2.0,673024,673024
2026-05-13T15:51:22+01:00,1.9,673024,673024
2026-05-13T15:51:23+01:00,1.9,673024,673024
2026-05-13T15:51:24+01:00,1.8,673024,673024
2026-05-13T15:51:25+01:00,1.8,673024,673024
2026-05-13T15:51:26+01:00,1.7,673024,673024
2026-05-13T15:51:27+01:00,1.6,673024,673024
2026-05-13T15:51:28+01:00,1.6,673024,673024
2026-05-13T15:51:30+01:00,1.6,673024,673024
2026-05-13T15:51:31+01:00,1.5,673024,673024
2026-05-13T15:51:32+01:00,1.5,673024,673024
2026-05-13T15:51:33+01:00,1.5,673024,673024
2026-05-13T15:51:34+01:00,1.4,673024,673024
2026-05-13T15:51:35+01:00,1.4,673024,673024
2026-05-13T15:51:36+01:00,1.4,673024,673024
2026-05-13T15:51:37+01:00,1.3,673024,673024
2026-05-13T15:51:38+01:00,1.3,673024,673024
2026-05-13T15:51:40+01:00,1.3,673024,673024
2026-05-13T15:51:41+01:00,1.3,673024,673024
2026-05-13T15:51:42+01:00,1.2,673024,673024
2026-05-13T15:51:43+01:00,1.2,673024,673024
2026-05-13T15:51:44+01:00,1.2,673024,673024
2026-05-13T15:51:45+01:00,1.2,673024,673024
2026-05-13T15:51:46+01:00,6.1,673472,673472
2026-05-13T15:51:47+01:00,8.6,673472,673472
2026-05-13T15:51:48+01:00,8.5,673472,673472
2026-05-13T15:51:50+01:00,8.4,673472,673472
2026-05-13T15:51:51+01:00,57.1,707712,707712
2026-05-13T15:51:52+01:00,56.2,707712,707712
2026-05-13T15:51:53+01:00,55.4,707712,707712
2026-05-13T15:51:54+01:00,68.5,707712,707712
2026-05-13T15:51:55+01:00,72.9,707712,707712
2026-05-13T15:51:56+01:00,80.0,707712,707712
2026-05-13T15:51:57+01:00,93.1,707712,707712
2026-05-13T15:51:59+01:00,94.8,707712,707712
2026-05-13T15:52:00+01:00,100,707712,707712
2026-05-13T15:52:01+01:00,109,707712,707712
2026-05-13T15:52:02+01:00,112,707712,707712
2026-05-13T15:52:03+01:00,116,707712,707712
2026-05-13T15:52:04+01:00,120,707712,707712
2026-05-13T15:52:05+01:00,126,707712,707712
2026-05-13T15:52:06+01:00,129,707712,707712
2026-05-13T15:52:08+01:00,134,707712,707712
2026-05-13T15:52:09+01:00,142,707712,707712
2026-05-13T15:52:10+01:00,155,707712,707712
2026-05-13T15:52:11+01:00,161,707712,707712
2026-05-13T15:52:12+01:00,167,707712,707712
2026-05-13T15:52:13+01:00,172,707712,707712
2026-05-13T15:52:14+01:00,177,707712,707712
2026-05-13T15:52:15+01:00,181,707712,707712
2026-05-13T15:52:16+01:00,183,707712,707712
2026-05-13T15:52:18+01:00,189,707712,707712
2026-05-13T15:52:19+01:00,193,707712,707712
2026-05-13T15:52:20+01:00,202,707712,707712
2026-05-13T15:52:21+01:00,208,707712,707712
2026-05-13T15:52:22+01:00,216,707712,707712
2026-05-13T15:52:23+01:00,223,707712,707712
2026-05-13T15:52:24+01:00,226,707712,707712
2026-05-13T15:52:25+01:00,226,707712,707712
2026-05-13T15:52:27+01:00,228,707712,707712
2026-05-13T15:52:28+01:00,232,707712,707712
2026-05-13T15:52:29+01:00,236,707712,707712
2026-05-13T15:52:30+01:00,243,707712,707712
2026-05-13T15:52:31+01:00,247,707712,707712
2026-05-13T15:52:32+01:00,252,707712,707712
2026-05-13T15:52:33+01:00,253,707712,707712
2026-05-13T15:52:34+01:00,259,707712,707712
2026-05-13T15:52:35+01:00,258,707712,707712
2026-05-13T15:52:37+01:00,259,707712,707712
2026-05-13T15:52:38+01:00,268,707712,707712
2026-05-13T15:52:39+01:00,266,707712,707712
2026-05-13T15:52:40+01:00,268,707712,707712
2026-05-13T15:52:41+01:00,275,707712,707712
2026-05-13T15:52:42+01:00,278,707712,707712
2026-05-13T15:52:43+01:00,286,707712,707712
2026-05-13T15:52:44+01:00,291,707712,707712
2026-05-13T15:52:45+01:00,293,707712,707712
2026-05-13T15:52:47+01:00,295,707712,707712
2026-05-13T15:52:48+01:00,298,707712,707712
2026-05-13T15:52:49+01:00,302,707712,707712
2026-05-13T15:52:50+01:00,303,707712,707712
2026-05-13T15:52:51+01:00,304,707712,707712
2026-05-13T15:52:52+01:00,309,707712,707712
2026-05-13T15:52:53+01:00,311,707712,707712
2026-05-13T15:52:54+01:00,315,707712,707712
2026-05-13T15:52:56+01:00,318,707712,707712
2026-05-13T15:52:57+01:00,319,707712,707712
2026-05-13T15:52:58+01:00,321,707712,707712
2026-05-13T15:52:59+01:00,326,707712,707712
2026-05-13T15:53:00+01:00,329,707712,707712
2026-05-13T15:53:01+01:00,331,707712,707712
2026-05-13T15:53:02+01:00,332,707712,707712
2026-05-13T15:53:03+01:00,334,707712,707712
2026-05-13T15:53:04+01:00,332,707712,707712
2026-05-13T15:53:06+01:00,336,707712,707712
2026-05-13T15:53:07+01:00,336,707712,707712
2026-05-13T15:53:08+01:00,340,707712,707712
2026-05-13T15:53:09+01:00,341,707712,707712
2026-05-13T15:53:10+01:00,343,707712,707712
2026-05-13T15:53:11+01:00,350,707712,707712
2026-05-13T15:53:12+01:00,349,707712,707712
2026-05-13T15:53:13+01:00,348,707712,707712
2026-05-13T15:53:14+01:00,347,707712,707712
2026-05-13T15:53:16+01:00,345,707712,707712
2026-05-13T15:53:17+01:00,364,707712,707712
2026-05-13T15:53:18+01:00,362,707712,707712
2026-05-13T15:53:19+01:00,359,707712,707712
2026-05-13T15:53:20+01:00,359,707712,707712
2026-05-13T15:53:21+01:00,361,707712,707712
2026-05-13T15:53:22+01:00,362,707712,707712
2026-05-13T15:53:23+01:00,361,707712,707712
2026-05-13T15:53:25+01:00,362,707712,707712
2026-05-13T15:53:26+01:00,361,707712,707712
2026-05-13T15:53:27+01:00,361,707712,707712
2026-05-13T15:53:28+01:00,366,707712,707712
2026-05-13T15:53:29+01:00,368,707712,707712
2026-05-13T15:53:30+01:00,371,707712,707712
2026-05-13T15:53:31+01:00,372,707712,707712
2026-05-13T15:53:32+01:00,373,707712,707712
2026-05-13T15:53:33+01:00,375,707712,707712
2026-05-13T15:53:35+01:00,376,707712,707712
2026-05-13T15:53:36+01:00,377,707712,707712
2026-05-13T15:53:37+01:00,379,707712,707712
2026-05-13T15:53:38+01:00,384,707712,707712
2026-05-13T15:53:39+01:00,388,707712,707712
2026-05-13T15:53:40+01:00,388,707712,707712
2026-05-13T15:53:41+01:00,388,707712,707712
2026-05-13T15:53:42+01:00,387,707712,707712
2026-05-13T15:53:43+01:00,389,707712,707712
2026-05-13T15:53:45+01:00,389,707712,707712
2026-05-13T15:53:46+01:00,391,707712,707712
2026-05-13T15:53:47+01:00,393,707712,707712
2026-05-13T15:53:48+01:00,394,707712,707712
2026-05-13T15:53:49+01:00,394,707712,707712
2026-05-13T15:53:50+01:00,394,707712,707712
2026-05-13T15:53:51+01:00,394,707712,707712
2026-05-13T15:53:52+01:00,394,707712,707712
2026-05-13T15:53:53+01:00,396,707712,707712
2026-05-13T15:53:55+01:00,395,707712,707712
2026-05-13T15:53:56+01:00,395,707712,707712
2026-05-13T15:53:57+01:00,406,707712,707712
2026-05-13T15:53:58+01:00,405,707712,707712
2026-05-13T15:53:59+01:00,403,707712,707712
2026-05-13T15:54:00+01:00,403,707712,707712
2026-05-13T15:54:01+01:00,405,707712,707712
2026-05-13T15:54:02+01:00,402,707712,707712
2026-05-13T15:54:04+01:00,405,707712,707712
2026-05-13T15:54:05+01:00,413,707712,707712
2026-05-13T15:54:06+01:00,411,707712,707712
2026-05-13T15:54:07+01:00,411,707712,707712
2026-05-13T15:54:08+01:00,411,707712,707712
2026-05-13T15:54:09+01:00,412,707712,707712
2026-05-13T15:54:10+01:00,412,707712,707712
2026-05-13T15:54:11+01:00,410,707712,707712
2026-05-13T15:54:13+01:00,412,707712,707712
2026-05-13T15:54:14+01:00,412,707712,707712
2026-05-13T15:54:15+01:00,412,707712,707712
2026-05-13T15:54:16+01:00,414,707712,707712
2026-05-13T15:54:17+01:00,414,707712,707712
2026-05-13T15:54:18+01:00,414,707712,707712
2026-05-13T15:54:19+01:00,415,707712,707712
2026-05-13T15:54:20+01:00,415,707712,707712
2026-05-13T15:54:21+01:00,416,707712,707712
2026-05-13T15:54:23+01:00,416,707712,707712
2026-05-13T15:54:24+01:00,416,707712,707712
2026-05-13T15:54:25+01:00,417,707712,707712
2026-05-13T15:54:26+01:00,418,707712,707712
2026-05-13T15:54:27+01:00,419,707712,707712
2026-05-13T15:54:28+01:00,421,707712,707712
2026-05-13T15:54:29+01:00,421,707712,707712
2026-05-13T15:54:30+01:00,420,707712,707712
2026-05-13T15:54:31+01:00,419,707712,707712
2026-05-13T15:54:33+01:00,420,707712,707712
2026-05-13T15:54:34+01:00,421,707712,707712
2026-05-13T15:54:35+01:00,421,707712,707712
2026-05-13T15:54:36+01:00,421,707712,707712
2026-05-13T15:54:37+01:00,421,707712,707712
2026-05-13T15:54:38+01:00,421,707712,707712
2026-05-13T15:54:39+01:00,422,707712,707712
2026-05-13T15:54:40+01:00,420,707712,707712
2026-05-13T15:54:41+01:00,423,707712,707712
2026-05-13T15:54:43+01:00,427,707712,707712
2026-05-13T15:54:44+01:00,425,707712,707712
2026-05-13T15:54:45+01:00,425,707712,707712
2026-05-13T15:54:46+01:00,427,707712,707712
2026-05-13T15:54:47+01:00,426,707712,707712
2026-05-13T15:54:48+01:00,425,707712,707712
2026-05-13T15:54:49+01:00,423,707712,707712
2026-05-13T15:54:50+01:00,438,737664,737664
2026-05-13T15:54:52+01:00,442,737664,737664
2026-05-13T15:54:53+01:00,440,737664,737664
2026-05-13T15:54:54+01:00,438,737664,737664
2026-05-13T15:54:55+01:00,436,737664,737664
2026-05-13T15:54:56+01:00,436,737664,737664
2026-05-13T15:54:57+01:00,435,737664,737664
2026-05-13T15:54:58+01:00,438,737664,737664
2026-05-13T15:54:59+01:00,437,737664,737664
2026-05-13T15:55:00+01:00,439,737664,737664
2026-05-13T15:55:02+01:00,441,737664,737664
2026-05-13T15:55:03+01:00,443,737664,737664
2026-05-13T15:55:04+01:00,444,737664,737664
2026-05-13T15:55:05+01:00,444,737664,737664
2026-05-13T15:55:06+01:00,444,737664,737664
2026-05-13T15:55:07+01:00,444,737664,737664
2026-05-13T15:55:08+01:00,444,737664,737664
2026-05-13T15:55:09+01:00,443,737664,737664
2026-05-13T15:55:11+01:00,443,737664,737664
2026-05-13T15:55:12+01:00,443,737664,737664
2026-05-13T15:55:13+01:00,443,737664,737664
2026-05-13T15:55:14+01:00,444,737664,737664
2026-05-13T15:55:15+01:00,447,737664,737664
2026-05-13T15:55:16+01:00,448,737664,737664
2026-05-13T15:55:17+01:00,450,737664,737664
2026-05-13T15:55:18+01:00,452,737664,737664
2026-05-13T15:55:19+01:00,451,737664,737664
2026-05-13T15:55:21+01:00,452,737664,737664
2026-05-13T15:55:22+01:00,452,737664,737664
2026-05-13T15:55:23+01:00,453,737664,737664
2026-05-13T15:55:24+01:00,455,737664,737664
2026-05-13T15:55:25+01:00,456,737664,737664
2026-05-13T15:55:26+01:00,456,737664,737664
2026-05-13T15:55:27+01:00,456,737664,737664
2026-05-13T15:55:28+01:00,459,737664,737664
2026-05-13T15:55:29+01:00,459,737664,737664
2026-05-13T15:55:31+01:00,459,737664,737664
2026-05-13T15:55:32+01:00,460,737664,737664
