timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T15:38:18+01:00,rpc-worker,6932820,2496,254371,940641965,3191,0,14923,0,32911424,30057024,2854400,29918336,16252864,16252864
2026-05-13T15:38:19+01:00,rpc-worker,6932823,2496,254399,940646869,3192,0,14923,0,32911424,30050240,2861184,29904384,16252864,16252864
2026-05-13T15:38:20+01:00,rpc-worker,6932827,2496,254408,940651766,3192,0,14923,0,32911424,30050496,2860928,29901952,16252864,16252864
2026-05-13T15:38:21+01:00,rpc-worker,6932829,2496,254419,940656665,3192,0,14923,0,32911424,30050624,2860800,29902080,16252864,16252864
2026-05-13T15:38:22+01:00,rpc-worker,6932833,2496,254431,940661564,3192,0,14923,0,32911424,30049216,2862208,29900672,16252864,16252864
2026-05-13T15:38:23+01:00,rpc-worker,6932836,2496,254442,940666469,3192,0,14923,0,32911424,30051456,2859968,29902784,16252864,16252864
2026-05-13T15:38:24+01:00,rpc-worker,6932838,2496,254454,940671371,3192,0,14924,0,32911424,30050944,2860480,29902208,16252864,16252864
2026-05-13T15:38:25+01:00,rpc-worker,6932839,2496,254467,940676273,3192,0,14924,0,32911424,30052864,2858560,29904128,16252864,16252864
2026-05-13T15:38:26+01:00,rpc-worker,6932840,2496,254480,940681173,3192,0,14925,0,32911424,30052032,2859392,29902848,16252864,16252864
2026-05-13T15:38:27+01:00,rpc-worker,6932852,2496,254495,940686041,3192,0,14925,0,32911424,30046016,2865408,29896768,16252864,16252864
2026-05-13T15:38:28+01:00,rpc-worker,6932859,2496,254502,940690942,3192,0,14925,0,32911424,30044160,2867264,29894848,16252864,16252864
2026-05-13T15:38:29+01:00,rpc-worker,6932860,2496,254515,940695845,3192,0,14925,0,32911424,30045120,2866304,29895808,16252864,16252864
2026-05-13T15:38:30+01:00,rpc-worker,6932861,2496,254525,940700753,3192,0,14925,0,32911424,30045312,2866112,29896000,16252864,16252864
2026-05-13T15:38:31+01:00,rpc-worker,6932863,2496,254527,940705667,3192,0,14925,0,32911424,30045952,2865472,29896640,16252864,16252864
2026-05-13T15:38:32+01:00,rpc-worker,6932866,2496,254536,940710569,3192,0,14925,0,32911424,30047232,2864192,29897920,16252864,16252864
2026-05-13T15:38:33+01:00,rpc-worker,6932870,2496,254547,940715465,3192,0,14925,0,32911424,30048640,2862784,29899328,16252864,16252864
2026-05-13T15:38:34+01:00,rpc-worker,6932873,2496,254556,940720367,3192,0,14926,0,32911424,30050304,2861120,29900928,16252864,16252864
2026-05-13T15:38:36+01:00,rpc-worker,6932876,2496,254567,940725268,3192,0,14927,0,32911424,30049216,2862208,29899840,16252864,16252864
2026-05-13T15:38:37+01:00,rpc-worker,6932881,2496,254574,940730170,3192,0,14927,0,32911424,30049792,2861632,29900416,16252864,16252864
2026-05-13T15:38:38+01:00,rpc-worker,6932891,2496,254594,940735068,3192,0,14927,0,32911424,30048960,2862464,29899584,16252864,16252864
2026-05-13T15:38:39+01:00,rpc-worker,6932892,2496,254605,940739969,3192,0,14927,0,32911424,30049280,2862144,29899904,16252864,16252864
2026-05-13T15:38:40+01:00,rpc-worker,6932895,2496,254614,940744870,3192,0,14927,0,32911424,30048640,2862784,29899200,16252864,16252864
2026-05-13T15:38:41+01:00,rpc-worker,6932896,2496,254626,940749774,3192,0,14927,0,32911424,30048704,2862720,29899264,16252864,16252864
2026-05-13T15:38:42+01:00,rpc-worker,6932900,2496,254636,940754679,3192,0,14927,0,32911424,30048768,2862656,29899328,16252864,16252864
2026-05-13T15:38:43+01:00,rpc-worker,6932915,2496,254644,940759549,3192,0,14928,0,32911424,30040384,2871040,29890560,16252864,16252864
