timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T11:53:06+01:00,rpc-worker,5157844,17,500604,1946485951,29714,0,111330,0,32911424,30323520,2587904,30210432,16252864,16252864
2026-05-14T11:53:07+01:00,rpc-worker,5157850,17,500629,1946490857,29714,0,111330,0,32911424,30312768,2598656,30187904,16252864,16252864
2026-05-14T11:53:08+01:00,rpc-worker,5157857,17,500632,1946495757,29715,0,111331,0,32911424,30312448,2598976,30184512,16252864,16252864
2026-05-14T11:53:09+01:00,rpc-worker,5157886,17,500659,1946500625,29715,0,111334,0,32911424,30305280,2606144,30177216,16252864,16252864
2026-05-14T11:53:10+01:00,rpc-worker,5157889,17,500670,1946505526,29715,0,111335,0,32911424,30295296,2616128,30167232,16252864,16252864
2026-05-14T11:53:11+01:00,rpc-worker,5157893,17,500679,1946510428,29715,0,111335,0,32911424,30295680,2615744,30167616,16252864,16252864
2026-05-14T11:53:12+01:00,rpc-worker,5157896,17,500691,1946515331,29715,0,111335,0,32911424,30293952,2617472,30165888,16252864,16252864
2026-05-14T11:53:13+01:00,rpc-worker,5157902,17,500698,1946520231,29715,0,111335,0,32911424,30293760,2617664,30165696,16252864,16252864
2026-05-14T11:53:14+01:00,rpc-worker,5157905,17,500708,1946525132,29715,0,111335,0,32911424,30294912,2616512,30166848,16252864,16252864
2026-05-14T11:53:15+01:00,rpc-worker,5157907,17,500719,1946530035,29715,0,111335,0,32911424,30294656,2616768,30166592,16252864,16252864
2026-05-14T11:53:16+01:00,rpc-worker,5157910,17,500728,1946534937,29715,0,111335,0,32911424,30296768,2614656,30168704,16252864,16252864
2026-05-14T11:53:17+01:00,rpc-worker,5157914,17,500742,1946539839,29715,0,111335,0,32911424,30293824,2617600,30165760,16252864,16252864
2026-05-14T11:53:18+01:00,rpc-worker,5157915,17,500751,1946544744,29715,0,111337,0,32911424,30296192,2615232,30168064,16252864,16252864
2026-05-14T11:53:19+01:00,rpc-worker,5157915,17,500756,1946549662,29715,0,111337,0,32911424,30294656,2616768,30166528,16252864,16252864
2026-05-14T11:53:20+01:00,rpc-worker,5157917,17,500766,1946554567,29715,0,111337,0,32911424,30294912,2616512,30166784,16252864,16252864
2026-05-14T11:53:21+01:00,rpc-worker,5157918,17,500777,1946559469,29715,0,111337,0,32911424,30294080,2617344,30165952,16252864,16252864
2026-05-14T11:53:23+01:00,rpc-worker,5157920,17,500791,1946564370,29715,0,111337,0,32911424,30295040,2616384,30166912,16252864,16252864
2026-05-14T11:53:24+01:00,rpc-worker,5157939,17,500812,1946569233,29715,0,111339,0,32911424,30286400,2625024,30158272,16252864,16252864
