timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:25:45+01:00,321,5130368,5130368
2026-05-13T15:25:46+01:00,638,5149248,5149248
2026-05-13T15:25:48+01:00,975,5149248,5149248
2026-05-13T15:25:49+01:00,1217,5149248,5149248
2026-05-13T15:25:50+01:00,1397,5149248,5149248
2026-05-13T15:25:51+01:00,1538,5149248,5149248
2026-05-13T15:25:52+01:00,1650,5149248,5149248
2026-05-13T15:25:53+01:00,1742,5149248,5149248
2026-05-13T15:25:54+01:00,1818,5149248,5149248
2026-05-13T15:25:55+01:00,1748,5149248,5149248
2026-05-13T15:25:56+01:00,1809,5152448,5152448
2026-05-13T15:25:58+01:00,1861,5152448,5152448
2026-05-13T15:25:59+01:00,1906,5152448,5152448
2026-05-13T15:26:00+01:00,1947,5152448,5152448
2026-05-13T15:26:01+01:00,1984,5152448,5152448
2026-05-13T15:26:02+01:00,2017,5152448,5152448
2026-05-13T15:26:03+01:00,2049,5152448,5152448
2026-05-13T15:26:04+01:00,2076,5152448,5152448
2026-05-13T15:26:05+01:00,2013,5152448,5152448
2026-05-13T15:26:06+01:00,2039,5152448,5152448
2026-05-13T15:26:08+01:00,2063,5152448,5152448
2026-05-13T15:26:09+01:00,2085,5152448,5152448
2026-05-13T15:26:10+01:00,2105,5152448,5152448
2026-05-13T15:26:11+01:00,2125,5152448,5152448
2026-05-13T15:26:12+01:00,2142,5152448,5152448
2026-05-13T15:26:13+01:00,2159,5152448,5152448
2026-05-13T15:26:14+01:00,2174,5152448,5152448
2026-05-13T15:26:15+01:00,2124,5152448,5152448
2026-05-13T15:26:17+01:00,2139,5152448,5152448
2026-05-13T15:26:18+01:00,2154,5152448,5152448
2026-05-13T15:26:19+01:00,2167,5152448,5152448
2026-05-13T15:26:20+01:00,2180,5152448,5152448
2026-05-13T15:26:21+01:00,2192,5152448,5152448
2026-05-13T15:26:22+01:00,2204,5152448,5152448
2026-05-13T15:26:23+01:00,2215,5152448,5152448
2026-05-13T15:26:24+01:00,2225,5152448,5152448
2026-05-13T15:26:25+01:00,2184,5152448,5152448
2026-05-13T15:26:27+01:00,2195,5152448,5152448
2026-05-13T15:26:28+01:00,2205,5152448,5152448
2026-05-13T15:26:29+01:00,2215,5152448,5152448
2026-05-13T15:26:30+01:00,2224,5152448,5152448
2026-05-13T15:26:31+01:00,2232,5173440,5173440
2026-05-13T15:26:32+01:00,2240,5173440,5173440
2026-05-13T15:26:33+01:00,2248,5173440,5173440
2026-05-13T15:26:34+01:00,2256,5173440,5173440
2026-05-13T15:26:35+01:00,2220,5198784,5198784
2026-05-13T15:26:37+01:00,2228,5198784,5198784
2026-05-13T15:26:38+01:00,2236,5198784,5198784
2026-05-13T15:26:39+01:00,2243,5198784,5198784
2026-05-13T15:26:40+01:00,2250,5198784,5198784
2026-05-13T15:26:41+01:00,2257,5198784,5198784
2026-05-13T15:26:42+01:00,2264,5198784,5198784
2026-05-13T15:26:43+01:00,2270,5198784,5198784
2026-05-13T15:26:44+01:00,2277,5198784,5198784
2026-05-13T15:26:45+01:00,2247,5198784,5198784
2026-05-13T15:26:47+01:00,2253,5198784,5198784
2026-05-13T15:26:48+01:00,2259,5198784,5198784
2026-05-13T15:26:49+01:00,2265,5198784,5198784
2026-05-13T15:26:50+01:00,2271,5198784,5198784
2026-05-13T15:26:51+01:00,2276,5198784,5198784
2026-05-13T15:26:52+01:00,2282,5198784,5198784
2026-05-13T15:26:53+01:00,2287,5198784,5198784
2026-05-13T15:26:54+01:00,2292,5198784,5198784
2026-05-13T15:26:55+01:00,2266,5198784,5198784
2026-05-13T15:26:57+01:00,2271,5198784,5198784
2026-05-13T15:26:58+01:00,2277,5198784,5198784
2026-05-13T15:26:59+01:00,2281,5198784,5198784
2026-05-13T15:27:00+01:00,2287,5198784,5198784
2026-05-13T15:27:01+01:00,2291,5198784,5198784
2026-05-13T15:27:02+01:00,2296,5198784,5198784
2026-05-13T15:27:03+01:00,2300,5198784,5198784
2026-05-13T15:27:04+01:00,2304,5198784,5198784
2026-05-13T15:27:05+01:00,2281,5198784,5198784
2026-05-13T15:27:07+01:00,2285,5224128,5224128
2026-05-13T15:27:08+01:00,2289,5224128,5224128
2026-05-13T15:27:09+01:00,2293,5224128,5224128
2026-05-13T15:27:10+01:00,2297,5224128,5224128
2026-05-13T15:27:11+01:00,2301,5245248,5245248
2026-05-13T15:27:12+01:00,2305,5245248,5245248
2026-05-13T15:27:13+01:00,2309,5245248,5245248
2026-05-13T15:27:14+01:00,2312,5245248,5245248
2026-05-13T15:27:15+01:00,2291,5245248,5245248
2026-05-13T15:27:17+01:00,2295,5245248,5245248
2026-05-13T15:27:18+01:00,2299,5245248,5245248
2026-05-13T15:27:19+01:00,2303,5245248,5245248
2026-05-13T15:27:20+01:00,2306,5245248,5245248
2026-05-13T15:27:21+01:00,2310,5245248,5245248
2026-05-13T15:27:22+01:00,2314,5245248,5245248
2026-05-13T15:27:23+01:00,2317,5245248,5245248
2026-05-13T15:27:24+01:00,2320,5245248,5245248
2026-05-13T15:27:25+01:00,2301,5245248,5245248
2026-05-13T15:27:27+01:00,2305,5245248,5245248
2026-05-13T15:27:28+01:00,2308,5245248,5245248
2026-05-13T15:27:29+01:00,2311,5245248,5245248
2026-05-13T15:27:30+01:00,2314,5245248,5245248
2026-05-13T15:27:31+01:00,2318,5245248,5245248
2026-05-13T15:27:32+01:00,2321,5245248,5245248
2026-05-13T15:27:33+01:00,2324,5245248,5245248
2026-05-13T15:27:34+01:00,2306,5245248,5245248
2026-05-13T15:27:35+01:00,2309,5245248,5245248
2026-05-13T15:27:37+01:00,2312,5245248,5245248
2026-05-13T15:27:38+01:00,2315,5245248,5245248
2026-05-13T15:27:39+01:00,2318,5245248,5245248
2026-05-13T15:27:40+01:00,2321,5245248,5245248
2026-05-13T15:27:41+01:00,2324,5245248,5245248
2026-05-13T15:27:42+01:00,2327,5245248,5245248
2026-05-13T15:27:43+01:00,2329,5245248,5245248
2026-05-13T15:27:44+01:00,2313,5245248,5245248
2026-05-13T15:27:45+01:00,2316,5245248,5245248
2026-05-13T15:27:47+01:00,2318,5245248,5245248
2026-05-13T15:27:48+01:00,2321,5245248,5245248
2026-05-13T15:27:49+01:00,2323,5270592,5270592
2026-05-13T15:27:50+01:00,2326,5270592,5270592
2026-05-13T15:27:51+01:00,2328,5270592,5270592
2026-05-13T15:27:52+01:00,2331,5270592,5270592
2026-05-13T15:27:53+01:00,2333,5270592,5270592
2026-05-13T15:27:54+01:00,2318,5270592,5270592
2026-05-13T15:27:55+01:00,2321,5270592,5270592
2026-05-13T15:27:57+01:00,2324,5270592,5270592
2026-05-13T15:27:58+01:00,2326,5300160,5300160
2026-05-13T15:27:59+01:00,2328,5300160,5300160
2026-05-13T15:28:00+01:00,2331,5300160,5300160
2026-05-13T15:28:01+01:00,2333,5300160,5300160
