timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:42:58+01:00,rpc-worker,60884749,3496,421566,1109238876,2360,0,12531,0,32911424,30275968,2635456,30153536,16252864,16252864
2026-05-14T09:42:59+01:00,rpc-worker,60884755,3496,421587,1109243777,2360,0,12531,0,32911424,30272768,2638656,30138560,16252864,16252864
2026-05-14T09:43:00+01:00,rpc-worker,60884758,3496,421599,1109248676,2360,0,12531,0,32911424,30271744,2639680,30137536,16252864,16252864
2026-05-14T09:43:01+01:00,rpc-worker,60884764,3496,421610,1109253576,2360,0,12531,0,32911424,30271104,2640320,30136832,16252864,16252864
2026-05-14T09:43:02+01:00,rpc-worker,60884770,3496,421619,1109258473,2361,0,12533,0,32911424,30271680,2639744,30134400,16252864,16252864
2026-05-14T09:43:03+01:00,rpc-worker,60884776,3496,421626,1109263374,2361,0,12534,0,32911424,30272640,2638784,30135360,16252864,16252864
2026-05-14T09:43:04+01:00,rpc-worker,60884779,3496,421635,1109268273,2361,0,12535,0,32911424,30270528,2640896,30133248,16252864,16252864
2026-05-14T09:43:05+01:00,rpc-worker,60884782,3499,421646,1109273165,2361,0,12536,0,32911424,30273600,2637824,30132928,16252864,16252864
2026-05-14T09:43:06+01:00,rpc-worker,60884786,3499,421653,1109278063,2361,0,12536,0,32911424,30272704,2638720,30131968,16252864,16252864
2026-05-14T09:43:07+01:00,rpc-worker,60884791,3499,421660,1109282963,2361,0,12537,0,32911424,30271936,2639488,30131200,16252864,16252864
2026-05-14T09:43:08+01:00,rpc-worker,60884797,3499,421669,1109287864,2361,0,12537,0,32911424,30273536,2637888,30132736,16252864,16252864
2026-05-14T09:43:09+01:00,rpc-worker,60884802,3499,421678,1109292763,2361,0,12537,0,32911424,30273664,2637760,30134656,16252864,16252864
2026-05-14T09:43:10+01:00,rpc-worker,60884841,3499,421702,1109297630,2361,0,12538,0,32911424,30263872,2647552,30124736,16252864,16252864
2026-05-14T09:43:11+01:00,rpc-worker,60884842,3499,421705,1109302541,2361,0,12538,0,32911424,30260736,2650688,30121600,16252864,16252864
2026-05-14T09:43:12+01:00,rpc-worker,60884845,3499,421714,1109307444,2361,0,12538,0,32911424,30265600,2645824,30126464,16252864,16252864
2026-05-14T09:43:13+01:00,rpc-worker,60884848,3499,421725,1109312343,2361,0,12538,0,32911424,30265728,2645696,30126528,16252864,16252864
2026-05-14T09:43:14+01:00,rpc-worker,60884851,3499,421736,1109317242,2361,0,12538,0,32911424,30265152,2646272,30125952,16252864,16252864
2026-05-14T09:43:15+01:00,rpc-worker,60884851,3499,421751,1109322143,2361,0,12539,0,32911424,30262912,2648512,30123584,16252864,16252864
2026-05-14T09:43:16+01:00,rpc-worker,60884854,3499,421765,1109327039,2361,0,12540,0,32911424,30262976,2648448,30121856,16252864,16252864
2026-05-14T09:43:17+01:00,rpc-worker,60884857,3499,421777,1109331937,2361,0,12540,0,32911424,30262912,2648512,30121536,16252864,16252864
2026-05-14T09:43:18+01:00,rpc-worker,60884862,3499,421788,1109336837,2361,0,12541,0,32911424,30261952,2649472,30120576,16252864,16252864
2026-05-14T09:43:19+01:00,rpc-worker,60884864,3499,421800,1109341737,2361,0,12544,0,32911424,30263680,2647744,30122304,16252864,16252864
2026-05-14T09:43:20+01:00,rpc-worker,60884867,3499,421811,1109346639,2361,0,12544,0,32911424,30261376,2650048,30120000,16252864,16252864
2026-05-14T09:43:21+01:00,rpc-worker,60884870,3499,421822,1109351552,2361,0,12544,0,32911424,30261760,2649664,30120384,16252864,16252864
2026-05-14T09:43:22+01:00,rpc-worker,60884876,3499,421833,1109356455,2361,0,12546,0,32911424,30264064,2647360,30122688,16252864,16252864
2026-05-14T09:43:23+01:00,rpc-worker,60884878,3499,421842,1109361359,2361,0,12547,0,32911424,30261952,2649472,30120576,16252864,16252864
