timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,423008,2087,152741,963934815,1594,0,11196,0,32911424,30375296,2536128,30229888,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,423015,2087,152763,963939711,1595,0,11197,0,32911424,30373120,2538304,30224064,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,423018,2087,152772,963944602,1595,0,11197,0,32911424,30371712,2539712,30222464,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,423023,2087,152782,963949498,1595,0,11198,0,32911424,30370112,2541312,30220864,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,423028,2087,152791,963954388,1595,0,11198,0,32911424,30368768,2542656,30216768,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,423032,2087,152800,963959281,1595,0,11198,0,32911424,30372224,2539200,30220224,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,423037,2087,152807,963964171,1595,0,11198,0,32911424,30369984,2541440,30217920,16252864,16252864
2026-05-13T16:16:36+01:00,rpc-worker,423040,2087,152814,963969060,1595,0,11199,0,32911424,30370048,2541376,30217984,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,423042,2087,152827,963973949,1595,0,11199,0,32911424,30369024,2542400,30216960,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,423044,2087,152839,963978843,1595,0,11199,0,32911424,30370368,2541056,30218304,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,423050,2087,152849,963983727,1595,0,11199,0,32911424,30369408,2542016,30217344,16252864,16252864
2026-05-13T16:16:41+01:00,rpc-worker,423066,2087,152863,963988584,1595,0,11199,0,32911424,30366784,2544640,30214464,16252864,16252864
2026-05-13T16:16:42+01:00,rpc-worker,423068,2087,152872,963993478,1595,0,11199,0,32911424,30347712,2563712,30195392,16252864,16252864
2026-05-13T16:16:43+01:00,rpc-worker,423070,2087,152881,963998379,1595,0,11199,0,32911424,30350528,2560896,30198080,16252864,16252864
2026-05-13T16:16:44+01:00,rpc-worker,423071,2087,152885,964003279,1595,0,11199,0,32911424,30353280,2558144,30200768,16252864,16252864
2026-05-13T16:16:45+01:00,rpc-worker,423077,2087,152893,964008170,1595,0,11199,0,32911424,30353216,2558208,30200704,16252864,16252864
2026-05-13T16:16:46+01:00,rpc-worker,423078,2087,152902,964013063,1595,0,11200,0,32911424,30352576,2558848,30200000,16252864,16252864
2026-05-13T16:16:47+01:00,rpc-worker,423083,2087,152909,964017956,1595,0,11200,0,32911424,30353536,2557888,30200960,16252864,16252864
2026-05-13T16:16:48+01:00,rpc-worker,423087,2087,152918,964022849,1595,0,11200,0,32911424,30353344,2558080,30200768,16252864,16252864
2026-05-13T16:16:49+01:00,rpc-worker,423091,2087,152928,964027731,1595,0,11203,0,32911424,30325696,2585728,30173120,16252864,16252864
2026-05-13T16:16:50+01:00,rpc-worker,423101,2087,152954,964032642,1596,0,11214,0,32911424,30231744,2679680,30009792,16252864,16252864
2026-05-13T16:16:51+01:00,rpc-worker,423105,2087,152973,964037577,1596,0,11219,0,32911424,30199424,2712000,29950912,16252864,16252864
2026-05-13T16:16:52+01:00,rpc-worker,423108,2087,152981,964042468,1596,0,11219,0,32911424,30198976,2712448,29950464,16252864,16252864
2026-05-13T16:16:53+01:00,rpc-worker,423113,2087,152989,964047365,1596,0,11220,0,32911424,30199168,2712256,29950656,16252864,16252864
2026-05-13T16:16:54+01:00,rpc-worker,423115,2087,153000,964052259,1596,0,11221,0,32911424,30199168,2712256,29950656,16252864,16252864
2026-05-13T16:16:55+01:00,rpc-worker,423122,2087,153006,964057151,1596,0,11221,0,32911424,30200704,2710720,29952192,16252864,16252864
2026-05-13T16:16:56+01:00,rpc-worker,423140,2087,153025,964062012,1596,0,11222,0,32911424,30191680,2719744,29942528,16252864,16252864
2026-05-13T16:16:57+01:00,rpc-worker,423140,2087,153033,964066910,1596,0,11223,0,32911424,30191680,2719744,29942528,16252864,16252864
2026-05-13T16:16:58+01:00,rpc-worker,423142,2087,153038,964071807,1596,0,11224,0,32911424,30193600,2717824,29944448,16252864,16252864
2026-05-13T16:16:59+01:00,rpc-worker,423144,2087,153048,964076701,1596,0,11224,0,32911424,30193984,2717440,29944832,16252864,16252864
2026-05-13T16:17:00+01:00,rpc-worker,423147,2092,153057,964081593,1597,0,11225,0,32911424,30190272,2721152,29937536,16252864,16252864
2026-05-13T16:17:01+01:00,rpc-worker,423150,2092,153069,964086489,1597,0,11225,0,32911424,30190272,2721152,29937536,16252864,16252864
2026-05-13T16:17:02+01:00,rpc-worker,423155,2092,153076,964091383,1597,0,11225,0,32911424,30190464,2720960,29937728,16252864,16252864
2026-05-13T16:17:03+01:00,rpc-worker,423158,2092,153088,964096278,1597,0,11225,0,32911424,30191552,2719872,29938816,16252864,16252864
2026-05-13T16:17:04+01:00,rpc-worker,423161,2092,153098,964101172,1597,0,11225,0,32911424,30191168,2720256,29938432,16252864,16252864
2026-05-13T16:17:05+01:00,rpc-worker,423166,2092,153105,964106065,1597,0,11228,0,32911424,30190208,2721216,29937472,16252864,16252864
2026-05-13T16:17:06+01:00,rpc-worker,423167,2092,153112,964110958,1597,0,11228,0,32911424,30190784,2720640,29938048,16252864,16252864
2026-05-13T16:17:07+01:00,rpc-worker,423170,2092,153118,964115850,1597,0,11228,0,32911424,30191488,2719936,29938752,16252864,16252864
2026-05-13T16:17:08+01:00,rpc-worker,423178,2092,153125,964120740,1597,0,11230,0,32911424,30191296,2720128,29938560,16252864,16252864
