timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,420331,2437,139642,964341447,1414,0,14754,0,32911424,30366464,2544960,30223744,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,420334,2437,139664,964346417,1414,0,14755,0,32911424,30363520,2547904,30214144,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,420338,2437,139674,964351311,1414,0,14755,0,32911424,30360768,2550656,30211392,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,420340,2437,139685,964356203,1414,0,14755,0,32911424,30361856,2549568,30212480,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,420341,2437,139696,964361095,1414,0,14755,0,32911424,30361920,2549504,30212544,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,420346,2437,139703,964365988,1414,0,14755,0,32911424,30362496,2548928,30213120,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,420350,2437,139714,964370878,1414,0,14755,0,32911424,30362368,2549056,30212672,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,420352,2437,139725,964375800,1414,0,14756,0,32911424,30363200,2548224,30213504,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,420357,2437,139734,964380721,1415,0,14756,0,32911424,30361600,2549824,30209152,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,420361,2437,139744,964385665,1415,0,14756,0,32911424,30361088,2550336,30208640,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,420362,2437,139757,964390655,1415,0,14757,0,32911424,30360704,2550720,30208256,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,420366,2437,139768,964395593,1415,0,14757,0,32911424,30359232,2552192,30206784,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,420368,2442,139776,964400486,1415,0,14757,0,32911424,30356672,2554752,30200384,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,420369,2442,139780,964405393,1415,0,14757,0,32911424,30355648,2555776,30199168,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,420430,2442,139794,964410257,1415,0,14757,0,32911424,30346304,2565120,30189568,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,420433,2442,139803,964415154,1415,0,14757,0,32911424,30345600,2565824,30188864,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,420437,2442,139811,964420047,1415,0,14757,0,32911424,30345792,2565632,30189056,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,420441,2442,139822,964424971,1415,0,14759,0,32911424,30347200,2564224,30190464,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,420448,2442,139833,964429919,1415,0,14759,0,32911424,30344640,2566784,30187840,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,420451,2442,139844,964434876,1415,0,14760,0,32911424,30348736,2562688,30191936,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,420454,2442,139853,964439816,1415,0,14760,0,32911424,30343232,2568192,30186304,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,420457,2442,139862,964444763,1415,0,14760,0,32911424,30346304,2565120,30189376,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,420459,2442,139872,964449757,1415,0,14760,0,32911424,30345408,2566016,30188416,16252864,16252864
2026-05-13T16:18:30+01:00,rpc-worker,420463,2442,139881,964454736,1415,0,14760,0,32911424,30346688,2564736,30189696,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,420467,2442,139890,964459660,1415,0,14760,0,32911424,30345472,2565952,30188032,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,420470,2442,139900,964464558,1415,0,14760,0,32911424,30343168,2568256,30185728,16252864,16252864
2026-05-13T16:18:34+01:00,rpc-worker,420474,2442,139901,964469464,1415,0,14760,0,32911424,30344512,2566912,30187072,16252864,16252864
2026-05-13T16:18:35+01:00,rpc-worker,420476,2442,139913,964474362,1415,0,14760,0,32911424,30346624,2564800,30189184,16252864,16252864
2026-05-13T16:18:36+01:00,rpc-worker,420514,2442,139927,964479226,1415,0,14760,0,32911424,30339328,2572096,30181696,16252864,16252864
2026-05-13T16:18:37+01:00,rpc-worker,420517,2442,139934,964484117,1415,0,14761,0,32911424,30336832,2574592,30179200,16252864,16252864
2026-05-13T16:18:38+01:00,rpc-worker,420525,2442,139940,964489033,1416,0,14761,0,32911424,30338688,2572736,30181056,16252864,16252864
2026-05-13T16:18:39+01:00,rpc-worker,420530,2442,139950,964493954,1416,0,14761,0,32911424,30337920,2573504,30180288,16252864,16252864
2026-05-13T16:18:40+01:00,rpc-worker,420531,2442,139962,964498849,1416,0,14762,0,32911424,30337856,2573568,30180224,16252864,16252864
2026-05-13T16:18:41+01:00,rpc-worker,420534,2442,139971,964503742,1416,0,14762,0,32911424,30337472,2573952,30179840,16252864,16252864
2026-05-13T16:18:42+01:00,rpc-worker,420537,2442,139982,964508635,1416,0,14763,0,32911424,30338048,2573376,30180416,16252864,16252864
2026-05-13T16:18:43+01:00,rpc-worker,420539,2442,139993,964513528,1416,0,14763,0,32911424,30337856,2573568,30180224,16252864,16252864
2026-05-13T16:18:44+01:00,rpc-worker,420542,2442,140000,964518423,1416,0,14764,0,32911424,30337088,2574336,30179456,16252864,16252864
2026-05-13T16:18:45+01:00,rpc-worker,420545,2442,140010,964523338,1416,0,14764,0,32911424,30336704,2574720,30179072,16252864,16252864
2026-05-13T16:18:46+01:00,rpc-worker,420545,2442,140021,964528266,1416,0,14765,0,32911424,30340352,2571072,30182720,16252864,16252864
2026-05-13T16:18:47+01:00,rpc-worker,420545,2442,140025,964533207,1416,0,14765,0,32911424,30337984,2573440,30180352,16252864,16252864
2026-05-13T16:18:48+01:00,rpc-worker,420547,2442,140035,964538171,1416,0,14765,0,32911424,30339136,2572288,30181504,16252864,16252864
2026-05-13T16:18:49+01:00,rpc-worker,420549,2442,140044,964543090,1416,0,14765,0,32911424,30337216,2574208,30179584,16252864,16252864
2026-05-13T16:18:50+01:00,rpc-worker,420553,2442,140053,964547986,1416,0,14765,0,32911424,30339776,2571648,30182144,16252864,16252864
2026-05-13T16:18:51+01:00,rpc-worker,420564,2442,140073,964552841,1416,0,14765,0,32911424,30333760,2577664,30176000,16252864,16252864
2026-05-13T16:18:52+01:00,rpc-worker,420565,2442,140082,964557732,1416,0,14765,0,32911424,30333376,2578048,30175616,16252864,16252864
2026-05-13T16:18:53+01:00,rpc-worker,420570,2442,140093,964562625,1416,0,14765,0,32911424,30333376,2578048,30175616,16252864,16252864
2026-05-13T16:18:54+01:00,rpc-worker,420573,2442,140118,964567556,1416,0,14773,0,32911424,30244480,2666944,30041920,16252864,16252864
2026-05-13T16:18:55+01:00,rpc-worker,420579,2442,140140,964572475,1416,0,14784,0,32911424,30185728,2725696,29932544,16252864,16252864
2026-05-13T16:18:56+01:00,rpc-worker,420581,2442,140151,964577371,1416,0,14784,0,32911424,30179392,2732032,29925696,16252864,16252864
2026-05-13T16:18:57+01:00,rpc-worker,420582,2442,140163,964582265,1416,0,14784,0,32911424,30178624,2732800,29924544,16252864,16252864
2026-05-13T16:18:58+01:00,rpc-worker,420583,2442,140176,964587157,1416,0,14784,0,32911424,30176512,2734912,29922432,16252864,16252864
2026-05-13T16:18:59+01:00,rpc-worker,420587,2442,140185,964592048,1416,0,14784,0,32911424,30178624,2732800,29924544,16252864,16252864
2026-05-13T16:19:00+01:00,rpc-worker,420589,2442,140190,964596946,1416,0,14784,0,32911424,30177792,2733632,29923712,16252864,16252864
2026-05-13T16:19:01+01:00,rpc-worker,420591,2442,140196,964601844,1416,0,14784,0,32911424,30180544,2730880,29926464,16252864,16252864
2026-05-13T16:19:02+01:00,rpc-worker,420608,2442,140206,964606730,1416,0,14784,0,32911424,30182272,2729152,29928128,16252864,16252864
2026-05-13T16:19:03+01:00,rpc-worker,420610,2442,140216,964611622,1416,0,14784,0,32911424,30183296,2728128,29929152,16252864,16252864
2026-05-13T16:19:04+01:00,rpc-worker,420613,2442,140225,964616514,1416,0,14784,0,32911424,30182336,2729088,29928192,16252864,16252864
2026-05-13T16:19:05+01:00,rpc-worker,420615,2442,140236,964621409,1416,0,14784,0,32911424,30182912,2728512,29928768,16252864,16252864
2026-05-13T16:19:06+01:00,rpc-worker,420682,2442,140253,964626267,1416,0,14784,0,32911424,30180672,2730752,29925568,16252864,16252864
2026-05-13T16:19:07+01:00,rpc-worker,420685,2442,140263,964631162,1416,0,14786,0,32911424,30181632,2729792,29926528,16252864,16252864
2026-05-13T16:19:08+01:00,rpc-worker,420688,2442,140272,964636054,1416,0,14786,0,32911424,30179328,2732096,29924224,16252864,16252864
2026-05-13T16:19:09+01:00,rpc-worker,420689,2442,140283,964640946,1416,0,14786,0,32911424,30182784,2728640,29927680,16252864,16252864
2026-05-13T16:19:10+01:00,rpc-worker,420691,2442,140297,964645839,1416,0,14786,0,32911424,30180224,2731200,29925120,16252864,16252864
2026-05-13T16:19:11+01:00,rpc-worker,420695,2442,140305,964650732,1416,0,14787,0,32911424,30179904,2731520,29924800,16252864,16252864
2026-05-13T16:19:12+01:00,rpc-worker,420696,2442,140317,964655627,1416,0,14787,0,32911424,30180480,2730944,29925376,16252864,16252864
2026-05-13T16:19:13+01:00,rpc-worker,420700,2442,140325,964660521,1416,0,14787,0,32911424,30177408,2734016,29922304,16252864,16252864
2026-05-13T16:19:15+01:00,rpc-worker,420701,2442,140329,964665422,1416,0,14787,0,32911424,30178368,2733056,29923264,16252864,16252864
2026-05-13T16:19:16+01:00,rpc-worker,420705,2442,140336,964670322,1416,0,14787,0,32911424,30179328,2732096,29924224,16252864,16252864
2026-05-13T16:19:17+01:00,rpc-worker,420708,2442,140344,964675220,1416,0,14788,0,32911424,30180800,2730624,29925696,16252864,16252864
2026-05-13T16:19:18+01:00,rpc-worker,420712,2442,140354,964680118,1416,0,14788,0,32911424,30180416,2731008,29925312,16252864,16252864
2026-05-13T16:19:19+01:00,rpc-worker,420716,2442,140364,964685014,1416,0,14788,0,32911424,30180736,2730688,29925632,16252864,16252864
2026-05-13T16:19:20+01:00,rpc-worker,420717,2442,140376,964689911,1416,0,14788,0,32911424,30180544,2730880,29925440,16252864,16252864
2026-05-13T16:19:21+01:00,rpc-worker,420777,2442,140390,964694771,1416,0,14788,0,32911424,30176000,2735424,29920704,16252864,16252864
2026-05-13T16:19:22+01:00,rpc-worker,420780,2442,140401,964699661,1416,0,14789,0,32911424,30294400,2617024,30039104,16252864,16252864
