timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:42:58+01:00,rpc-worker,64182208,3284,675837,1106073438,2676,0,13536,0,32911424,30327744,2583680,30213568,16252864,16142272
2026-05-14T09:42:59+01:00,rpc-worker,64182210,3284,675861,1106078341,2676,0,13537,0,32911424,30322496,2588928,30196928,16252864,16142272
2026-05-14T09:43:00+01:00,rpc-worker,64182210,3284,675874,1106083249,2676,0,13537,0,32911424,30323968,2587456,30198400,16252864,16142272
2026-05-14T09:43:01+01:00,rpc-worker,64182213,3284,675884,1106088161,2676,0,13537,0,32911424,30321280,2590144,30195584,16252864,16142272
2026-05-14T09:43:02+01:00,rpc-worker,64182271,3284,675902,1106093031,2677,0,13537,0,32911424,30303680,2607744,30174656,16252864,16142272
2026-05-14T09:43:03+01:00,rpc-worker,64182275,3284,675913,1106097932,2677,0,13537,0,32911424,30303104,2608320,30174080,16252864,16142272
2026-05-14T09:43:04+01:00,rpc-worker,64182276,3284,675925,1106102831,2677,0,13538,0,32911424,30303232,2608192,30174208,16252864,16142272
2026-05-14T09:43:05+01:00,rpc-worker,64182279,3284,675935,1106107730,2677,0,13538,0,32911424,30304064,2607360,30175040,16252864,16142272
2026-05-14T09:43:06+01:00,rpc-worker,64182280,3284,675947,1106112631,2677,0,13539,0,32911424,30305408,2606016,30176384,16252864,16142272
2026-05-14T09:43:07+01:00,rpc-worker,64182284,3284,675959,1106117532,2677,0,13539,0,32911424,30304512,2606912,30175488,16252864,16142272
2026-05-14T09:43:08+01:00,rpc-worker,64182284,3284,675971,1106122434,2677,0,13539,0,32911424,30306240,2605184,30177216,16252864,16142272
2026-05-14T09:43:09+01:00,rpc-worker,64182285,3284,675984,1106127335,2677,0,13539,0,32911424,30304064,2607360,30176832,16252864,16142272
2026-05-14T09:43:10+01:00,rpc-worker,64182286,3284,675995,1106132236,2677,0,13540,0,32911424,30301184,2610240,30173952,16252864,16142272
2026-05-14T09:43:11+01:00,rpc-worker,64182289,3284,675999,1106137149,2677,0,13540,0,32911424,30300800,2610624,30173568,16252864,16142272
2026-05-14T09:43:12+01:00,rpc-worker,64182290,3284,676008,1106142052,2677,0,13541,0,32911424,30303232,2608192,30176000,16252864,16142272
2026-05-14T09:43:13+01:00,rpc-worker,64182294,3284,676018,1106146952,2677,0,13541,0,32911424,30304896,2606528,30177664,16252864,16142272
2026-05-14T09:43:14+01:00,rpc-worker,64182297,3284,676030,1106151854,2677,0,13541,0,32911424,30304576,2606848,30177344,16252864,16142272
2026-05-14T09:43:15+01:00,rpc-worker,64182302,3284,676040,1106156752,2677,0,13541,0,32911424,30304832,2606592,30177600,16252864,16142272
2026-05-14T09:43:16+01:00,rpc-worker,64182336,3284,676051,1106161617,2677,0,13541,0,32911424,30290688,2620736,30161472,16252864,16142272
2026-05-14T09:43:17+01:00,rpc-worker,64182338,3284,676063,1106166516,2677,0,13541,0,32911424,30291328,2620096,30161920,16252864,16142272
2026-05-14T09:43:18+01:00,rpc-worker,64182343,3284,676075,1106171415,2677,0,13542,0,32911424,30291200,2620224,30161216,16252864,16142272
2026-05-14T09:43:19+01:00,rpc-worker,64182347,3284,676083,1106176314,2677,0,13543,0,32911424,30290752,2620672,30160768,16252864,16142272
2026-05-14T09:43:20+01:00,rpc-worker,64182350,3284,676093,1106181216,2677,0,13544,0,32911424,30289088,2622336,30159104,16252864,16142272
2026-05-14T09:43:21+01:00,rpc-worker,64182351,3284,676105,1106186119,2677,0,13544,0,32911424,30289728,2621696,30159744,16252864,16142272
2026-05-14T09:43:22+01:00,rpc-worker,64182353,3284,676116,1106191027,2677,0,13545,0,32911424,30289920,2621504,30159936,16252864,16142272
2026-05-14T09:43:23+01:00,rpc-worker,64182354,3284,676128,1106195933,2677,0,13546,0,32911424,30287424,2624000,30157440,16252864,16142272
2026-05-14T09:43:24+01:00,rpc-worker,64182355,3284,676132,1106200845,2677,0,13546,0,32911424,30289216,2622208,30159232,16252864,16142272
2026-05-14T09:43:25+01:00,rpc-worker,64182358,3284,676140,1106205754,2677,0,13546,0,32911424,30289280,2622144,30159296,16252864,16142272
2026-05-14T09:43:26+01:00,rpc-worker,64182361,3284,676149,1106210655,2677,0,13547,0,32911424,30289664,2621760,30159680,16252864,16142272
2026-05-14T09:43:27+01:00,rpc-worker,64182364,3284,676160,1106215554,2677,0,13550,0,32911424,30289792,2621632,30159744,16252864,16142272
2026-05-14T09:43:28+01:00,rpc-worker,64182371,3284,676165,1106220456,2677,0,13551,0,32911424,30289664,2621760,30159616,16252864,16142272
2026-05-14T09:43:29+01:00,rpc-worker,64182374,3284,676176,1106225367,2677,0,13552,0,32911424,30288512,2622912,30158464,16252864,16142272
2026-05-14T09:43:30+01:00,rpc-worker,64182376,3284,676189,1106230279,2677,0,13553,0,32911424,30288704,2622720,30158656,16252864,16142272
2026-05-14T09:43:31+01:00,rpc-worker,64182431,3284,676203,1106235149,2677,0,13553,0,32911424,30287360,2624064,30156800,16252864,16142272
2026-05-14T09:43:32+01:00,rpc-worker,64182432,3284,676216,1106240065,2677,0,13555,0,32911424,30288192,2623232,30157632,16252864,16142272
2026-05-14T09:43:33+01:00,rpc-worker,64182435,3284,676227,1106244966,2677,0,13556,0,32911424,30287424,2624000,30156864,16252864,16142272
2026-05-14T09:43:34+01:00,rpc-worker,64182437,3284,676237,1106249870,2677,0,13557,0,32911424,30288960,2622464,30158400,16252864,16142272
2026-05-14T09:43:36+01:00,rpc-worker,64182440,3284,676247,1106254775,2677,0,13557,0,32911424,30286848,2624576,30156288,16252864,16142272
2026-05-14T09:43:37+01:00,rpc-worker,64182444,3284,676254,1106259688,2677,0,13557,0,32911424,30286080,2625344,30155520,16252864,16142272
2026-05-14T09:43:38+01:00,rpc-worker,64182445,3284,676259,1106264602,2677,0,13558,0,32911424,30283584,2627840,30153024,16252864,16142272
2026-05-14T09:43:39+01:00,rpc-worker,64182447,3284,676266,1106269514,2677,0,13558,0,32911424,30288832,2622592,30158272,16252864,16142272
2026-05-14T09:43:40+01:00,rpc-worker,64182448,3284,676277,1106274420,2677,0,13558,0,32911424,30288512,2622912,30157952,16252864,16142272
2026-05-14T09:43:41+01:00,rpc-worker,64182451,3284,676287,1106279325,2677,0,13558,0,32911424,30285952,2625472,30155392,16252864,16142272
