timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:09+01:00,rpc-worker,390857,2297,128663,868409546,1329,0,11414,0,32911424,30374272,2537152,30237824,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,390861,2297,128687,868414439,1330,0,11414,0,32911424,30370368,2541056,30228800,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,390863,2297,128697,868419332,1330,0,11414,0,32911424,30371136,2540288,30229504,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,390865,2297,128706,868424225,1330,0,11414,0,32911424,30371456,2539968,30229824,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,390869,2297,128714,868429119,1330,0,11414,0,32911424,30371648,2539776,30230016,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,390870,2297,128728,868434009,1330,0,11414,0,32911424,30370368,2541056,30228736,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,390875,2297,128735,868438902,1330,0,11414,0,32911424,30370368,2541056,30228736,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,390878,2297,128744,868443795,1330,0,11414,0,32911424,30371392,2540032,30229760,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,390879,2297,128756,868448687,1330,0,11414,0,32911424,30371200,2540224,30229568,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,390883,2297,128767,868453581,1330,0,11415,0,32911424,30370816,2540608,30229184,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,390887,2297,128775,868458472,1330,0,11415,0,32911424,30372096,2539328,30230336,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,390892,2297,128787,868463325,1330,0,11415,0,32911424,30356032,2555392,30213824,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,390894,2297,128796,868468217,1330,0,11415,0,32911424,30358208,2553216,30215808,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,390896,2297,128802,868473118,1330,0,11415,0,32911424,30354944,2556480,30212544,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,390898,2297,128808,868478018,1330,0,11415,0,32911424,30357568,2553856,30215168,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,390900,2297,128818,868482910,1330,0,11415,0,32911424,30358080,2553344,30213056,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,390905,2297,128833,868487798,1330,0,11415,0,32911424,30357952,2553472,30212928,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,390910,2297,128844,868492694,1330,0,11415,0,32911424,30357952,2553472,30212928,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,390914,2297,128854,868497590,1330,0,11415,0,32911424,30359040,2552384,30214016,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,390915,2297,128865,868502484,1330,0,11415,0,32911424,30359040,2552384,30214016,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,390917,2297,128875,868507376,1330,0,11416,0,32911424,30359936,2551488,30214912,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,390922,2297,128885,868512270,1330,0,11416,0,32911424,30360512,2550912,30215488,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,390926,2297,128896,868517160,1330,0,11416,0,32911424,30358400,2553024,30213248,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,390929,2297,128907,868522052,1330,0,11416,0,32911424,30358784,2552640,30213632,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,390930,2297,128919,868526942,1330,0,11416,0,32911424,30359552,2551872,30214400,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,390954,2297,128930,868531805,1330,0,11416,0,32911424,30353536,2557888,30208384,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,390956,2297,128939,868536700,1330,0,11417,0,32911424,30349248,2562176,30204032,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,390956,2297,128943,868541608,1330,0,11417,0,32911424,30350464,2560960,30205248,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,390957,2297,128952,868546506,1330,0,11417,0,32911424,30350592,2560832,30205312,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,390959,2297,128963,868551400,1330,0,11417,0,32911424,30348928,2562496,30203648,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,390963,2297,128972,868556295,1330,0,11417,0,32911424,30349696,2561728,30204416,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,390968,2297,128978,868561185,1330,0,11417,0,32911424,30349888,2561536,30204608,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,390971,2297,128988,868566080,1330,0,11417,0,32911424,30348928,2562496,30203648,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,390975,2297,128998,868570973,1330,0,11417,0,32911424,30348352,2563072,30203072,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,390978,2297,129008,868575862,1330,0,11417,0,32911424,30347392,2564032,30202112,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,390981,2297,129018,868580755,1330,0,11417,0,32911424,30346816,2564608,30201536,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,390981,2297,129030,868585647,1330,0,11417,0,32911424,30347392,2564032,30202112,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,390985,2297,129041,868590541,1330,0,11417,0,32911424,30348160,2563264,30202880,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,390988,2297,129050,868595433,1330,0,11418,0,32911424,30347968,2563456,30202688,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,390990,2297,129060,868600330,1330,0,11419,0,32911424,30348736,2562688,30203456,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,390997,2297,129068,868605197,1330,0,11419,0,32911424,30341568,2569856,30196224,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,391001,2297,129077,868610093,1330,0,11419,0,32911424,30344128,2567296,30198720,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,391001,2297,129091,868614983,1330,0,11420,0,32911424,30343680,2567744,30198272,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,391002,2297,129104,868619874,1330,0,11420,0,32911424,30343680,2567744,30198272,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,391002,2297,129120,868624766,1330,0,11420,0,32911424,30343680,2567744,30198272,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,391005,2297,129130,868629655,1330,0,11420,0,32911424,30342720,2568704,30197312,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,391008,2298,129142,868634548,1330,0,11421,0,32911424,30342784,2568640,30196864,16252864,16252864
