timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:03:05+01:00,rpc-worker,5462125,8,462838,1948896291,29981,0,97453,0,32911424,30282624,2628800,30169536,16252864,16248768
2026-05-14T12:03:06+01:00,rpc-worker,5462129,8,462861,1948901192,29982,0,97453,0,32911424,30284096,2627328,30160320,16252864,16248768
2026-05-14T12:03:07+01:00,rpc-worker,5462134,8,462869,1948906094,29982,0,97453,0,32911424,30281152,2630272,30157120,16252864,16248768
2026-05-14T12:03:08+01:00,rpc-worker,5462137,8,462876,1948910995,29982,0,97453,0,32911424,30279296,2632128,30152512,16252864,16248768
2026-05-14T12:03:09+01:00,rpc-worker,5462140,8,462885,1948915894,29982,0,97453,0,32911424,30278848,2632576,30152064,16252864,16248768
2026-05-14T12:03:10+01:00,rpc-worker,5462140,8,462897,1948920795,29982,0,97453,0,32911424,30278912,2632512,30152128,16252864,16248768
2026-05-14T12:03:11+01:00,rpc-worker,5462144,8,462907,1948925695,29982,0,97453,0,32911424,30277120,2634304,30150272,16252864,16248768
2026-05-14T12:03:12+01:00,rpc-worker,5462145,8,462917,1948930595,29982,0,97454,0,32911424,30278272,2633152,30151424,16252864,16248768
2026-05-14T12:03:13+01:00,rpc-worker,5462165,8,462943,1948935464,29982,0,97454,0,32911424,30268800,2642624,30141952,16252864,16248768
2026-05-14T12:03:14+01:00,rpc-worker,5462170,8,462954,1948940365,29982,0,97454,0,32911424,30258496,2652928,30131648,16252864,16248768
2026-05-14T12:03:15+01:00,rpc-worker,5462174,8,462963,1948945268,29982,0,97454,0,32911424,30257088,2654336,30130176,16252864,16248768
2026-05-14T12:03:16+01:00,rpc-worker,5462178,8,462974,1948950173,29982,0,97454,0,32911424,30257280,2654144,30130368,16252864,16248768
2026-05-14T12:03:17+01:00,rpc-worker,5462184,8,462985,1948955085,29982,0,97454,0,32911424,30254400,2657024,30127488,16252864,16248768
2026-05-14T12:03:18+01:00,rpc-worker,5462186,8,462986,1948960008,29982,0,97454,0,32911424,30255360,2656064,30128448,16252864,16248768
2026-05-14T12:03:19+01:00,rpc-worker,5462188,8,462996,1948964916,29982,0,97454,0,32911424,30257664,2653760,30130752,16252864,16248768
2026-05-14T12:03:20+01:00,rpc-worker,5462189,8,463006,1948969820,29982,0,97455,0,32911424,30255936,2655488,30129024,16252864,16248768
2026-05-14T12:03:22+01:00,rpc-worker,5462193,8,463017,1948974721,29982,0,97455,0,32911424,30254720,2656704,30127808,16252864,16248768
2026-05-14T12:03:23+01:00,rpc-worker,5462198,8,463029,1948979616,29982,0,97456,0,32911424,30254720,2656704,30127808,16252864,16248768
