timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,446293,2259,123989,867804778,1374,0,10979,0,32911424,30395008,2516416,30254528,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,446297,2259,124012,867809848,1375,0,10979,0,32911424,30394048,2517376,30247168,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,446306,2259,124031,867814711,1375,0,10979,0,32911424,30379072,2532352,30232064,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,446309,2259,124042,867819604,1375,0,10979,0,32911424,30380352,2531072,30233344,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,446311,2259,124054,867824505,1375,0,10979,0,32911424,30379904,2531520,30232896,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,446313,2259,124062,867829418,1375,0,10980,0,32911424,30381440,2529984,30234432,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,446315,2259,124075,867834322,1375,0,10980,0,32911424,30379776,2531648,30232384,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,446321,2259,124084,867839265,1375,0,10980,0,32911424,30379584,2531840,30232192,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,446325,2259,124095,867844233,1375,0,10980,0,32911424,30380352,2531072,30230272,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,446327,2259,124103,867849193,1375,0,10980,0,32911424,30380160,2531264,30230080,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,446330,2259,124113,867854161,1375,0,10980,0,32911424,30377280,2534144,30227200,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,446332,2259,124124,867859100,1375,0,10981,0,32911424,30378240,2533184,30228160,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,446336,2259,124129,867863999,1375,0,10982,0,32911424,30377088,2534336,30227008,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,446338,2259,124132,867868911,1375,0,10982,0,32911424,30378560,2532864,30228416,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,446342,2259,124138,867873808,1375,0,10982,0,32911424,30379264,2532160,30229120,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,446344,2259,124148,867878702,1375,0,10983,0,32911424,30379712,2531712,30229504,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,446391,2259,124164,867883567,1375,0,10983,0,32911424,30379200,2532224,30228928,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,446391,2259,124172,867888513,1375,0,10983,0,32911424,30376000,2535424,30225536,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,446396,2259,124181,867893494,1375,0,10983,0,32911424,30376320,2535104,30225856,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,446397,2259,124192,867898421,1376,0,10983,0,32911424,30376384,2535040,30225344,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,446398,2259,124203,867903312,1376,0,10983,0,32911424,30377088,2534336,30226048,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,446400,2259,124216,867908242,1376,0,10983,0,32911424,30376768,2534656,30225664,16252864,16252864
2026-05-13T16:18:30+01:00,rpc-worker,446404,2259,124227,867913220,1376,0,10983,0,32911424,30377536,2533888,30226432,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,446407,2259,124236,867918151,1376,0,10983,0,32911424,30377728,2533696,30226624,16252864,16252864
2026-05-13T16:18:32+01:00,rpc-worker,446414,2259,124244,867923060,1376,0,10983,0,32911424,30372416,2539008,30221248,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,446418,2259,124250,867927963,1376,0,10984,0,32911424,30374144,2537280,30222912,16252864,16252864
2026-05-13T16:18:34+01:00,rpc-worker,446421,2259,124253,867932863,1376,0,10984,0,32911424,30377408,2534016,30226176,16252864,16252864
2026-05-13T16:18:35+01:00,rpc-worker,446422,2259,124264,867937759,1376,0,10985,0,32911424,30378176,2533248,30226944,16252864,16252864
2026-05-13T16:18:36+01:00,rpc-worker,446424,2259,124274,867942653,1376,0,10986,0,32911424,30377408,2534016,30226176,16252864,16252864
2026-05-13T16:18:37+01:00,rpc-worker,446429,2259,124283,867947548,1376,0,10986,0,32911424,30377600,2533824,30226368,16252864,16252864
2026-05-13T16:18:38+01:00,rpc-worker,446432,2259,124289,867952461,1376,0,10987,0,32911424,30376128,2535296,30224896,16252864,16252864
2026-05-13T16:18:39+01:00,rpc-worker,446468,2259,124306,867957376,1376,0,10987,0,32911424,30371008,2540416,30219584,16252864,16252864
2026-05-13T16:18:40+01:00,rpc-worker,446473,2259,124316,867962306,1376,0,10987,0,32911424,30370816,2540608,30219392,16252864,16252864
2026-05-13T16:18:41+01:00,rpc-worker,446477,2259,124325,867967200,1376,0,10987,0,32911424,30371520,2539904,30220096,16252864,16252864
2026-05-13T16:18:42+01:00,rpc-worker,446479,2259,124336,867972094,1376,0,10987,0,32911424,30370368,2541056,30218944,16252864,16252864
2026-05-13T16:18:43+01:00,rpc-worker,446481,2259,124349,867976991,1376,0,10987,0,32911424,30368256,2543168,30216832,16252864,16252864
2026-05-13T16:18:44+01:00,rpc-worker,446484,2259,124356,867981888,1376,0,10987,0,32911424,30366720,2544704,30215296,16252864,16252864
2026-05-13T16:18:45+01:00,rpc-worker,446487,2259,124364,867987024,1376,0,10987,0,32911424,30365312,2546112,30213888,16252864,16252864
2026-05-13T16:18:46+01:00,rpc-worker,446490,2259,124374,867992089,1376,0,10987,0,32911424,30365952,2545472,30214464,16252864,16252864
2026-05-13T16:18:47+01:00,rpc-worker,446490,2259,124380,867997028,1376,0,10987,0,32911424,30366976,2544448,30215488,16252864,16252864
2026-05-13T16:18:48+01:00,rpc-worker,446491,2259,124389,868001960,1376,0,10987,0,32911424,30366592,2544832,30215104,16252864,16252864
2026-05-13T16:18:49+01:00,rpc-worker,446494,2259,124401,868006855,1376,0,10987,0,32911424,30368576,2542848,30217088,16252864,16252864
2026-05-13T16:18:50+01:00,rpc-worker,446497,2259,124410,868011746,1376,0,10988,0,32911424,30366400,2545024,30214912,16252864,16252864
2026-05-13T16:18:51+01:00,rpc-worker,446502,2259,124420,868016640,1376,0,10988,0,32911424,30367616,2543808,30216128,16252864,16252864
2026-05-13T16:18:52+01:00,rpc-worker,446505,2259,124429,868021536,1376,0,10988,0,32911424,30367936,2543488,30216448,16252864,16252864
2026-05-13T16:18:53+01:00,rpc-worker,446508,2259,124440,868026428,1376,0,10988,0,32911424,30366784,2544640,30215296,16252864,16252864
2026-05-13T16:18:54+01:00,rpc-worker,446521,2259,124455,868031292,1376,0,10988,0,32911424,30362624,2548800,30210944,16252864,16252864
2026-05-13T16:18:55+01:00,rpc-worker,446524,2259,124464,868036187,1376,0,10988,0,32911424,30363904,2547520,30212224,16252864,16252864
2026-05-13T16:18:56+01:00,rpc-worker,446524,2259,124477,868041082,1376,0,10988,0,32911424,30364928,2546496,30213248,16252864,16252864
2026-05-13T16:18:57+01:00,rpc-worker,446525,2259,124488,868045975,1376,0,10988,0,32911424,30361792,2549632,30210112,16252864,16252864
2026-05-13T16:18:58+01:00,rpc-worker,446530,2259,124496,868050871,1376,0,10989,0,32911424,30360640,2550784,30208960,16252864,16252864
2026-05-13T16:18:59+01:00,rpc-worker,446535,2259,124506,868055763,1376,0,10989,0,32911424,30360896,2550528,30209152,16252864,16252864
2026-05-13T16:19:00+01:00,rpc-worker,446538,2259,124512,868060664,1376,0,10989,0,32911424,30358976,2552448,30207232,16252864,16252864
2026-05-13T16:19:01+01:00,rpc-worker,446542,2259,124516,868065561,1376,0,10989,0,32911424,30360768,2550656,30209024,16252864,16252864
2026-05-13T16:19:02+01:00,rpc-worker,446544,2259,124528,868070452,1376,0,10989,0,32911424,30360576,2550848,30208832,16252864,16252864
2026-05-13T16:19:03+01:00,rpc-worker,446545,2259,124539,868075344,1376,0,10989,0,32911424,30360768,2550656,30209024,16252864,16252864
2026-05-13T16:19:04+01:00,rpc-worker,446548,2259,124544,868080237,1376,0,10990,0,32911424,30362112,2549312,30210368,16252864,16252864
2026-05-13T16:19:05+01:00,rpc-worker,446552,2259,124553,868085129,1376,0,10990,0,32911424,30362880,2548544,30211136,16252864,16252864
2026-05-13T16:19:06+01:00,rpc-worker,446554,2259,124565,868090022,1376,0,10990,0,32911424,30362112,2549312,30210368,16252864,16252864
2026-05-13T16:19:08+01:00,rpc-worker,446557,2259,124578,868094913,1376,0,10990,0,32911424,30361728,2549696,30209984,16252864,16252864
2026-05-13T16:19:09+01:00,rpc-worker,446583,2259,124598,868099775,1376,0,10990,0,32911424,30360704,2550720,30208768,16252864,16252864
2026-05-13T16:19:10+01:00,rpc-worker,446586,2259,124610,868104671,1376,0,10990,0,32911424,30357120,2554304,30204736,16252864,16252864
2026-05-13T16:19:11+01:00,rpc-worker,446590,2259,124621,868109564,1376,0,10990,0,32911424,30356224,2555200,30203776,16252864,16252864
2026-05-13T16:19:12+01:00,rpc-worker,446591,2259,124632,868114459,1376,0,10990,0,32911424,30355456,2555968,30203008,16252864,16252864
2026-05-13T16:19:13+01:00,rpc-worker,446592,2259,124642,868119358,1376,0,10990,0,32911424,30351808,2559616,30199360,16252864,16252864
2026-05-13T16:19:14+01:00,rpc-worker,446593,2259,124655,868124258,1376,0,10990,0,32911424,30354496,2556928,30202048,16252864,16252864
2026-05-13T16:19:15+01:00,rpc-worker,446594,2259,124659,868129157,1376,0,10990,0,32911424,30352896,2558528,30200448,16252864,16252864
2026-05-13T16:19:16+01:00,rpc-worker,446595,2259,124667,868134058,1376,0,10990,0,32911424,30356736,2554688,30204288,16252864,16252864
2026-05-13T16:19:17+01:00,rpc-worker,446597,2259,124674,868138951,1376,0,10990,0,32911424,30355584,2555840,30203136,16252864,16252864
