timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:28:11+01:00,rpc-worker,7231503,4778,849415,1899158937,3428,0,65129,0,32911424,30342400,2569024,30216384,16252864,16252864
2026-05-14T09:28:12+01:00,rpc-worker,7231509,4778,849439,1899163825,3428,0,65129,0,32911424,30344576,2566848,30208384,16252864,16252864
2026-05-14T09:28:13+01:00,rpc-worker,7231512,4778,849454,1899168714,3429,0,65129,0,32911424,30342144,2569280,30202880,16252864,16252864
2026-05-14T09:28:14+01:00,rpc-worker,7231518,4778,849461,1899173605,3429,0,65129,0,32911424,30343360,2568064,30204032,16252864,16252864
2026-05-14T09:28:15+01:00,rpc-worker,7231522,4778,849471,1899178495,3429,0,65129,0,32911424,30341504,2569920,30202176,16252864,16252864
2026-05-14T09:28:16+01:00,rpc-worker,7231525,4778,849480,1899183385,3429,0,65129,0,32911424,30344832,2566592,30205504,16252864,16252864
2026-05-14T09:28:17+01:00,rpc-worker,7231557,4778,849495,1899188238,3429,0,65129,0,32911424,30333696,2577728,30194048,16252864,16252864
2026-05-14T09:28:18+01:00,rpc-worker,7231561,4778,849506,1899193128,3429,0,65129,0,32911424,30325120,2586304,30185408,16252864,16252864
2026-05-14T09:28:19+01:00,rpc-worker,7231563,4778,849515,1899198020,3429,0,65129,0,32911424,30323712,2587712,30184000,16252864,16252864
2026-05-14T09:28:20+01:00,rpc-worker,7231569,4778,849523,1899202912,3429,0,65129,0,32911424,30327424,2584000,30187712,16252864,16252864
2026-05-14T09:28:21+01:00,rpc-worker,7231573,4778,849533,1899207804,3429,0,65130,0,32911424,30327808,2583616,30188096,16252864,16252864
2026-05-14T09:28:22+01:00,rpc-worker,7231578,4778,849545,1899212693,3429,0,65131,0,32911424,30329280,2582144,30189568,16252864,16252864
2026-05-14T09:28:23+01:00,rpc-worker,7231581,4778,849555,1899217583,3429,0,65131,0,32911424,30324096,2587328,30184384,16252864,16252864
2026-05-14T09:28:24+01:00,rpc-worker,7231585,4783,849559,1899222474,3429,0,65131,0,32911424,30323776,2587648,30181696,16252864,16252864
2026-05-14T09:28:25+01:00,rpc-worker,7231589,4783,849563,1899227370,3429,0,65131,0,32911424,30325568,2585856,30183488,16252864,16252864
2026-05-14T09:28:26+01:00,rpc-worker,7231592,4783,849573,1899232261,3429,0,65131,0,32911424,30325760,2585664,30183680,16252864,16252864
2026-05-14T09:28:27+01:00,rpc-worker,7231595,4783,849584,1899237151,3429,0,65131,0,32911424,30323008,2588416,30180928,16252864,16252864
2026-05-14T09:28:28+01:00,rpc-worker,7231599,4783,849596,1899242042,3429,0,65132,0,32911424,30323520,2587904,30181376,16252864,16252864
2026-05-14T09:28:29+01:00,rpc-worker,7231603,4783,849607,1899246933,3429,0,65132,0,32911424,30325440,2585984,30183296,16252864,16252864
2026-05-14T09:28:30+01:00,rpc-worker,7231608,4783,849616,1899251824,3429,0,65132,0,32911424,30324992,2586432,30182848,16252864,16252864
2026-05-14T09:28:31+01:00,rpc-worker,7231612,4783,849626,1899256714,3429,0,65132,0,32911424,30324224,2587200,30182080,16252864,16252864
2026-05-14T09:28:32+01:00,rpc-worker,7231645,4783,849640,1899261569,3429,0,65132,0,32911424,30321856,2589568,30179648,16252864,16252864
2026-05-14T09:28:33+01:00,rpc-worker,7231648,4783,849648,1899266459,3429,0,65132,0,32911424,30316480,2594944,30174272,16252864,16252864
2026-05-14T09:28:34+01:00,rpc-worker,7231649,4783,849662,1899271351,3429,0,65132,0,32911424,30317824,2593600,30175616,16252864,16252864
2026-05-14T09:28:35+01:00,rpc-worker,7231652,4783,849673,1899276242,3429,0,65132,0,32911424,30318784,2592640,30176512,16252864,16252864
2026-05-14T09:28:36+01:00,rpc-worker,7231656,4783,849688,1899281126,3429,0,65134,0,32911424,30319360,2592064,30177088,16252864,16252864
2026-05-14T09:28:37+01:00,rpc-worker,7231660,4783,849698,1899286015,3429,0,65137,0,32911424,30314624,2596800,30172224,16252864,16252864
2026-05-14T09:28:38+01:00,rpc-worker,7231662,4783,849702,1899290924,3429,0,65137,0,32911424,30316224,2595200,30173824,16252864,16252864
2026-05-14T09:28:39+01:00,rpc-worker,7231666,4783,849710,1899295821,3429,0,65137,0,32911424,30317504,2593920,30175104,16252864,16252864
2026-05-14T09:28:40+01:00,rpc-worker,7231671,4783,849717,1899300712,3429,0,65137,0,32911424,30318016,2593408,30175296,16252864,16252864
2026-05-14T09:28:41+01:00,rpc-worker,7231672,4783,849729,1899305603,3429,0,65137,0,32911424,30317952,2593472,30175232,16252864,16252864
2026-05-14T09:28:42+01:00,rpc-worker,7231678,4783,849739,1899310493,3429,0,65137,0,32911424,30318336,2593088,30175616,16252864,16252864
2026-05-14T09:28:43+01:00,rpc-worker,7231681,4783,849750,1899315384,3429,0,65137,0,32911424,30318784,2592640,30176000,16252864,16252864
2026-05-14T09:28:44+01:00,rpc-worker,7231682,4783,849761,1899320276,3429,0,65138,0,32911424,30319808,2591616,30177024,16252864,16252864
2026-05-14T09:28:45+01:00,rpc-worker,7231688,4783,849768,1899325168,3429,0,65138,0,32911424,30322496,2588928,30179712,16252864,16252864
2026-05-14T09:28:46+01:00,rpc-worker,7231693,4783,849775,1899330059,3429,0,65139,0,32911424,30320000,2591424,30177216,16252864,16252864
2026-05-14T09:28:47+01:00,rpc-worker,7231722,4783,849790,1899334914,3429,0,65140,0,32911424,30314176,2597248,30171136,16252864,16252864
2026-05-14T09:28:49+01:00,rpc-worker,7231724,4783,849800,1899339808,3429,0,65140,0,32911424,30314368,2597056,30171328,16252864,16252864
2026-05-14T09:28:50+01:00,rpc-worker,7231728,4783,849809,1899344702,3429,0,65140,0,32911424,30312640,2598784,30169600,16252864,16252864
2026-05-14T09:28:51+01:00,rpc-worker,7231730,4783,849822,1899349596,3429,0,65140,0,32911424,30311296,2600128,30168256,16252864,16252864
2026-05-14T09:28:52+01:00,rpc-worker,7231735,4783,849827,1899354504,3429,0,65140,0,32911424,30311744,2599680,30168704,16252864,16252864
2026-05-14T09:28:53+01:00,rpc-worker,7231738,4783,849833,1899359408,3430,0,65140,0,32911424,30314624,2596800,30171584,16252864,16252864
2026-05-14T09:28:54+01:00,rpc-worker,7231741,4783,849846,1899364302,3430,0,65140,0,32911424,30313792,2597632,30170752,16252864,16252864
2026-05-14T09:28:55+01:00,rpc-worker,7231745,4783,849856,1899369194,3430,0,65140,0,32911424,30314176,2597248,30171136,16252864,16252864
2026-05-14T09:28:56+01:00,rpc-worker,7231747,4783,849867,1899374090,3430,0,65140,0,32911424,30313472,2597952,30170432,16252864,16252864
2026-05-14T09:28:57+01:00,rpc-worker,7231750,4783,849878,1899378982,3430,0,65140,0,32911424,30313472,2597952,30170432,16252864,16252864
2026-05-14T09:28:58+01:00,rpc-worker,7231752,4783,849887,1899383873,3430,0,65142,0,32911424,30314432,2596992,30171392,16252864,16252864
2026-05-14T09:28:59+01:00,rpc-worker,7231755,4783,849897,1899388765,3430,0,65142,0,32911424,30312704,2598720,30169664,16252864,16252864
2026-05-14T09:29:00+01:00,rpc-worker,7231757,4783,849908,1899393656,3430,0,65142,0,32911424,30312768,2598656,30169664,16252864,16252864
2026-05-14T09:29:01+01:00,rpc-worker,7231757,4783,849919,1899398549,3430,0,65143,0,32911424,30314496,2596928,30171392,16252864,16252864
2026-05-14T09:29:02+01:00,rpc-worker,7231789,4783,849932,1899403436,3430,0,65143,0,32911424,30310720,2600704,30167552,16252864,16252864
2026-05-14T09:29:03+01:00,rpc-worker,7231792,4783,849945,1899408359,3430,0,65143,0,32911424,30310528,2600896,30167296,16252864,16252864
2026-05-14T09:29:04+01:00,rpc-worker,7231795,4783,849955,1899413252,3430,0,65143,0,32911424,30309568,2601856,30166336,16252864,16252864
2026-05-14T09:29:05+01:00,rpc-worker,7231813,4783,849962,1899418143,3430,0,65144,0,32911424,30306432,2604992,30163200,16252864,16252864
2026-05-14T09:29:06+01:00,rpc-worker,7231816,4783,849968,1899423051,3430,0,65144,0,32911424,30305664,2605760,30162432,16252864,16252864
2026-05-14T09:29:07+01:00,rpc-worker,7231819,4783,849981,1899427947,3430,0,65144,0,32911424,30308864,2602560,30165632,16252864,16252864
2026-05-14T09:29:08+01:00,rpc-worker,7231823,4783,849993,1899432837,3430,0,65145,0,32911424,30308800,2602624,30165568,16252864,16252864
2026-05-14T09:29:09+01:00,rpc-worker,7231828,4783,850004,1899437728,3430,0,65145,0,32911424,30309376,2602048,30166144,16252864,16252864
