timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T19:13:07+01:00,335,5130368,5130368
2026-05-11T19:13:09+01:00,656,5134528,5134528
2026-05-11T19:13:10+01:00,995,5134528,5134528
2026-05-11T19:13:11+01:00,1233,5134528,5134528
2026-05-11T19:13:12+01:00,1414,5134528,5134528
2026-05-11T19:13:13+01:00,1548,5134528,5134528
2026-05-11T19:13:14+01:00,1660,5134528,5134528
2026-05-11T19:13:15+01:00,1753,5134528,5134528
2026-05-11T19:13:16+01:00,1831,5134528,5134528
2026-05-11T19:13:18+01:00,1760,5134528,5134528
2026-05-11T19:13:19+01:00,1821,5134528,5134528
2026-05-11T19:13:20+01:00,1876,5134528,5134528
2026-05-11T19:13:21+01:00,1924,5134528,5134528
2026-05-11T19:13:22+01:00,1966,5134528,5134528
2026-05-11T19:13:23+01:00,2004,5134528,5134528
2026-05-11T19:13:24+01:00,2039,5134528,5134528
2026-05-11T19:13:25+01:00,2069,5134528,5134528
2026-05-11T19:13:27+01:00,2005,5134528,5134528
2026-05-11T19:13:28+01:00,2034,5134528,5134528
2026-05-11T19:13:29+01:00,2061,5134528,5134528
2026-05-11T19:13:30+01:00,2084,5134528,5134528
2026-05-11T19:13:31+01:00,2106,5134528,5134528
2026-05-11T19:13:32+01:00,2126,5134528,5134528
2026-05-11T19:13:33+01:00,2145,5134528,5134528
2026-05-11T19:13:34+01:00,2163,5134528,5134528
2026-05-11T19:13:36+01:00,2112,5134528,5134528
2026-05-11T19:13:37+01:00,2129,5134528,5134528
2026-05-11T19:13:38+01:00,2146,5134528,5134528
2026-05-11T19:13:39+01:00,2161,5134528,5134528
2026-05-11T19:13:40+01:00,2176,5134528,5134528
2026-05-11T19:13:41+01:00,2189,5134528,5134528
2026-05-11T19:13:42+01:00,2202,5134528,5134528
2026-05-11T19:13:43+01:00,2214,5134528,5134528
2026-05-11T19:13:44+01:00,2168,5170752,5170752
2026-05-11T19:13:46+01:00,2180,5170752,5170752
2026-05-11T19:13:47+01:00,2191,5170752,5170752
2026-05-11T19:13:48+01:00,2202,5170752,5170752
2026-05-11T19:13:49+01:00,2213,5170752,5170752
2026-05-11T19:13:50+01:00,2223,5170752,5170752
2026-05-11T19:13:51+01:00,2233,5170752,5170752
2026-05-11T19:13:52+01:00,2242,5170752,5170752
2026-05-11T19:13:53+01:00,2251,5170752,5170752
2026-05-11T19:13:55+01:00,2215,5170752,5170752
2026-05-11T19:13:56+01:00,2224,5170752,5170752
2026-05-11T19:13:57+01:00,2232,5170752,5170752
2026-05-11T19:13:58+01:00,2241,5170752,5170752
2026-05-11T19:13:59+01:00,2249,5170752,5170752
2026-05-11T19:14:00+01:00,2256,5170752,5170752
2026-05-11T19:14:01+01:00,2264,5170752,5170752
2026-05-11T19:14:02+01:00,2271,5170752,5170752
2026-05-11T19:14:04+01:00,2239,5170752,5170752
2026-05-11T19:14:05+01:00,2247,5170752,5170752
2026-05-11T19:14:06+01:00,2254,5170752,5170752
2026-05-11T19:14:07+01:00,2261,5170752,5170752
2026-05-11T19:14:08+01:00,2267,5170752,5170752
2026-05-11T19:14:09+01:00,2274,5170752,5170752
2026-05-11T19:14:10+01:00,2280,5170752,5170752
2026-05-11T19:14:11+01:00,2286,5170752,5170752
2026-05-11T19:14:13+01:00,2259,5170752,5170752
2026-05-11T19:14:14+01:00,2265,5170752,5170752
2026-05-11T19:14:15+01:00,2271,5170752,5170752
2026-05-11T19:14:16+01:00,2276,5170752,5170752
2026-05-11T19:14:17+01:00,2282,5170752,5170752
2026-05-11T19:14:18+01:00,2287,5170752,5170752
2026-05-11T19:14:19+01:00,2293,5170752,5170752
2026-05-11T19:14:20+01:00,2297,5170752,5170752
2026-05-11T19:14:22+01:00,2273,5170752,5170752
2026-05-11T19:14:23+01:00,2278,5170752,5170752
2026-05-11T19:14:24+01:00,2283,5170752,5170752
2026-05-11T19:14:25+01:00,2288,5170752,5170752
2026-05-11T19:14:26+01:00,2293,5170752,5170752
2026-05-11T19:14:27+01:00,2297,5170752,5170752
2026-05-11T19:14:28+01:00,2302,5170752,5170752
2026-05-11T19:14:29+01:00,2306,5170752,5170752
2026-05-11T19:14:30+01:00,2284,5170752,5170752
2026-05-11T19:14:32+01:00,2289,5170752,5170752
2026-05-11T19:14:33+01:00,2293,5170752,5170752
2026-05-11T19:14:34+01:00,2297,5170752,5170752
2026-05-11T19:14:35+01:00,2301,5170752,5170752
2026-05-11T19:14:36+01:00,2305,5170752,5170752
2026-05-11T19:14:37+01:00,2310,5170752,5170752
2026-05-11T19:14:38+01:00,2313,5170752,5170752
2026-05-11T19:14:39+01:00,2317,5170752,5170752
2026-05-11T19:14:41+01:00,2297,5170752,5170752
2026-05-11T19:14:42+01:00,2301,5170752,5170752
2026-05-11T19:14:43+01:00,2305,5170752,5170752
2026-05-11T19:14:44+01:00,2308,5170752,5170752
2026-05-11T19:14:45+01:00,2312,5170752,5170752
2026-05-11T19:14:46+01:00,2316,5170752,5170752
2026-05-11T19:14:47+01:00,2320,5170752,5170752
2026-05-11T19:14:48+01:00,2301,5170752,5170752
2026-05-11T19:14:50+01:00,2305,5170752,5170752
2026-05-11T19:14:51+01:00,2309,5170752,5170752
2026-05-11T19:14:52+01:00,2312,5170752,5170752
2026-05-11T19:14:53+01:00,2315,5170752,5170752
2026-05-11T19:14:54+01:00,2319,5170752,5170752
2026-05-11T19:14:55+01:00,2320,5242560,5242560
2026-05-11T19:14:56+01:00,2323,5242560,5242560
