timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:03:05+01:00,rpc-worker,5281865,10,475932,1948931519,39826,0,97869,0,32911424,30333184,2578240,30223424,16252864,16252864
2026-05-14T12:03:06+01:00,rpc-worker,5281867,10,475959,1948936404,39826,0,97870,0,32911424,30321856,2589568,30200448,16252864,16252864
2026-05-14T12:03:07+01:00,rpc-worker,5281880,10,475973,1948941260,39827,0,97870,0,32911424,30311680,2599744,30190016,16252864,16252864
2026-05-14T12:03:08+01:00,rpc-worker,5281882,10,475983,1948946153,39827,0,97870,0,32911424,30303872,2607552,30179648,16252864,16252864
2026-05-14T12:03:09+01:00,rpc-worker,5281884,10,475996,1948951045,39827,0,97871,0,32911424,30303296,2608128,30179072,16252864,16252864
2026-05-14T12:03:10+01:00,rpc-worker,5281887,10,476008,1948955937,39827,0,97871,0,32911424,30303040,2608384,30178688,16252864,16252864
2026-05-14T12:03:11+01:00,rpc-worker,5281892,10,476019,1948960830,39827,0,97871,0,32911424,30304256,2607168,30179904,16252864,16252864
2026-05-14T12:03:12+01:00,rpc-worker,5281894,10,476030,1948965723,39827,0,97871,0,32911424,30306496,2604928,30182144,16252864,16252864
2026-05-14T12:03:13+01:00,rpc-worker,5281895,10,476044,1948970615,39827,0,97871,0,32911424,30303616,2607808,30179136,16252864,16252864
2026-05-14T12:03:14+01:00,rpc-worker,5281898,10,476055,1948975508,39827,0,97871,0,32911424,30303168,2608256,30178688,16252864,16252864
2026-05-14T12:03:15+01:00,rpc-worker,5281899,10,476066,1948980401,39827,0,97871,0,32911424,30304064,2607360,30179584,16252864,16252864
2026-05-14T12:03:16+01:00,rpc-worker,5281902,10,476076,1948985293,39827,0,97871,0,32911424,30304192,2607232,30179712,16252864,16252864
2026-05-14T12:03:17+01:00,rpc-worker,5281906,10,476085,1948990186,39827,0,97871,0,32911424,30303104,2608320,30178560,16252864,16252864
2026-05-14T12:03:18+01:00,rpc-worker,5281907,10,476090,1948995088,39827,0,97872,0,32911424,30304384,2607040,30179840,16252864,16252864
2026-05-14T12:03:20+01:00,rpc-worker,5281911,10,476101,1948999986,39827,0,97872,0,32911424,30304704,2606720,30180160,16252864,16252864
2026-05-14T12:03:21+01:00,rpc-worker,5281915,10,476110,1949004879,39827,0,97872,0,32911424,30307008,2604416,30182464,16252864,16252864
2026-05-14T12:03:22+01:00,rpc-worker,5281944,10,476121,1949009737,39827,0,97872,0,32911424,30300224,2611200,30175616,16252864,16252864
2026-05-14T12:03:23+01:00,rpc-worker,5281950,10,476130,1949014623,39827,0,97873,0,32911424,30297856,2613568,30173248,16252864,16252864
2026-05-14T12:03:24+01:00,rpc-worker,5281952,10,476143,1949019515,39827,0,97873,0,32911424,30298240,2613184,30173632,16252864,16252864
2026-05-14T12:03:25+01:00,rpc-worker,5281956,10,476152,1949024407,39827,0,97873,0,32911424,30297600,2613824,30172992,16252864,16252864
2026-05-14T12:03:26+01:00,rpc-worker,5281958,10,476164,1949029299,39827,0,97873,0,32911424,30298880,2612544,30174272,16252864,16252864
2026-05-14T12:03:27+01:00,rpc-worker,5281962,10,476172,1949034191,39827,0,97874,0,32911424,30297152,2614272,30172544,16252864,16252864
2026-05-14T12:03:28+01:00,rpc-worker,5281964,10,476186,1949039084,39827,0,97874,0,32911424,30298688,2612736,30174080,16252864,16252864
2026-05-14T12:03:29+01:00,rpc-worker,5281966,10,476196,1949043980,39827,0,97875,0,32911424,30299264,2612160,30174656,16252864,16252864
2026-05-14T12:03:30+01:00,rpc-worker,5281968,10,476208,1949048874,39827,0,97875,0,32911424,30298880,2612544,30174272,16252864,16252864
2026-05-14T12:03:31+01:00,rpc-worker,5281971,10,476218,1949053767,39827,0,97876,0,32911424,30299456,2611968,30174848,16252864,16252864
2026-05-14T12:03:32+01:00,rpc-worker,5281975,10,476224,1949058665,39827,0,97876,0,32911424,30295232,2616192,30170624,16252864,16252864
2026-05-14T12:03:33+01:00,rpc-worker,5281976,10,476229,1949063566,39827,0,97876,0,32911424,30298688,2612736,30174080,16252864,16252864
2026-05-14T12:03:34+01:00,rpc-worker,5281979,10,476239,1949068459,39827,0,97876,0,32911424,30298112,2613312,30173504,16252864,16252864
2026-05-14T12:03:35+01:00,rpc-worker,5281982,10,476249,1949073352,39827,0,97876,0,32911424,30298816,2612608,30174208,16252864,16252864
2026-05-14T12:03:36+01:00,rpc-worker,5281983,10,476259,1949078247,39827,0,97877,0,32911424,30298432,2612992,30173824,16252864,16252864
2026-05-14T12:03:37+01:00,rpc-worker,5282020,10,476266,1949083115,39827,0,97877,0,32911424,30293504,2617920,30168832,16252864,16252864
2026-05-14T12:03:38+01:00,rpc-worker,5282021,10,476278,1949088009,39827,0,97877,0,32911424,30288000,2623424,30163264,16252864,16252864
2026-05-14T12:03:39+01:00,rpc-worker,5282027,10,476286,1949092902,39827,0,97877,0,32911424,30288384,2623040,30163648,16252864,16252864
2026-05-14T12:03:40+01:00,rpc-worker,5282028,10,476300,1949097794,39827,0,97877,0,32911424,30288768,2622656,30164032,16252864,16252864
2026-05-14T12:03:41+01:00,rpc-worker,5282029,10,476312,1949102687,39827,0,97879,0,32911424,30288768,2622656,30164032,16252864,16252864
2026-05-14T12:03:42+01:00,rpc-worker,5282035,10,476322,1949107574,39827,0,97879,0,32911424,30289344,2622080,30164608,16252864,16252864
2026-05-14T12:03:43+01:00,rpc-worker,5282036,10,476336,1949112467,39827,0,97880,0,32911424,30289728,2621696,30164992,16252864,16252864
2026-05-14T12:03:44+01:00,rpc-worker,5282043,10,476343,1949117362,39827,0,97880,0,32911424,30290496,2620928,30165760,16252864,16252864
2026-05-14T12:03:45+01:00,rpc-worker,5282046,10,476351,1949122256,39827,0,97882,0,32911424,30288448,2622976,30163712,16252864,16252864
2026-05-14T12:03:46+01:00,rpc-worker,5282048,10,476354,1949127159,39827,0,97882,0,32911424,30287104,2624320,30162368,16252864,16252864
2026-05-14T12:03:47+01:00,rpc-worker,5282050,10,476364,1949132056,39827,0,97882,0,32911424,30289600,2621824,30164864,16252864,16252864
2026-05-14T12:03:48+01:00,rpc-worker,5282051,10,476374,1949136948,39827,0,97884,0,32911424,30289088,2622336,30164352,16252864,16252864
2026-05-14T12:03:49+01:00,rpc-worker,5282057,10,476384,1949141840,39827,0,97884,0,32911424,30290240,2621184,30165504,16252864,16252864
2026-05-14T12:03:50+01:00,rpc-worker,5282060,10,476396,1949146735,39827,0,97885,0,32911424,30289664,2621760,30164928,16252864,16252864
2026-05-14T12:03:51+01:00,rpc-worker,5282063,10,476406,1949151630,39827,0,97885,0,32911424,30288768,2622656,30163968,16252864,16252864
2026-05-14T12:03:52+01:00,rpc-worker,5282124,10,476436,1949156487,39827,0,97885,0,32911424,30288640,2622784,30163712,16252864,16252864
2026-05-14T12:03:53+01:00,rpc-worker,5282125,10,476447,1949161381,39827,0,97885,0,32911424,30287168,2624256,30161792,16252864,16252864
2026-05-14T12:03:54+01:00,rpc-worker,5282128,10,476458,1949166274,39827,0,97885,0,32911424,30287552,2623872,30162176,16252864,16252864
2026-05-14T12:03:55+01:00,rpc-worker,5282133,10,476467,1949171165,39827,0,97885,0,32911424,30286976,2624448,30161600,16252864,16252864
2026-05-14T12:03:56+01:00,rpc-worker,5282136,10,476477,1949176058,39827,0,97885,0,32911424,30285632,2625792,30160256,16252864,16252864
2026-05-14T12:03:57+01:00,rpc-worker,5282138,10,476487,1949180952,39827,0,97885,0,32911424,30285440,2625984,30159744,16252864,16252864
2026-05-14T12:03:58+01:00,rpc-worker,5282140,10,476499,1949185846,39827,0,97886,0,32911424,30286912,2624512,30161216,16252864,16252864
2026-05-14T12:03:59+01:00,rpc-worker,5282140,10,476508,1949190745,39827,0,97886,0,32911424,30282688,2628736,30156992,16252864,16252864
2026-05-14T12:04:00+01:00,rpc-worker,5282143,10,476512,1949195646,39827,0,97886,0,32911424,30285760,2625664,30160064,16252864,16252864
2026-05-14T12:04:01+01:00,rpc-worker,5282146,10,476522,1949200539,39827,0,97886,0,32911424,30287488,2623936,30161792,16252864,16252864
2026-05-14T12:04:02+01:00,rpc-worker,5282147,10,476533,1949205430,39827,0,97886,0,32911424,30284864,2626560,30159104,16252864,16252864
2026-05-14T12:04:03+01:00,rpc-worker,5282149,10,476545,1949210324,39827,0,97886,0,32911424,30286080,2625344,30160320,16252864,16252864
2026-05-14T12:04:05+01:00,rpc-worker,5282155,10,476557,1949215218,39827,0,97886,0,32911424,30286144,2625280,30160320,16252864,16252864
2026-05-14T12:04:06+01:00,rpc-worker,5282158,10,476568,1949220110,39827,0,97887,0,32911424,30288384,2623040,30162560,16252864,16252864
2026-05-14T12:04:07+01:00,rpc-worker,5282168,10,476582,1949224974,39827,0,97887,0,32911424,30286016,2625408,30160192,16252864,16252864
2026-05-14T12:04:08+01:00,rpc-worker,5282172,10,476593,1949229871,39827,0,97887,0,32911424,30283648,2627776,30157760,16252864,16252864
2026-05-14T12:04:09+01:00,rpc-worker,5282174,10,476604,1949234765,39827,0,97887,0,32911424,30283904,2627520,30158016,16252864,16252864
2026-05-14T12:04:10+01:00,rpc-worker,5282177,10,476615,1949239657,39827,0,97887,0,32911424,30285312,2626112,30159424,16252864,16252864
2026-05-14T12:04:11+01:00,rpc-worker,5282179,10,476624,1949244549,39827,0,97888,0,32911424,30284992,2626432,30159104,16252864,16252864
2026-05-14T12:04:12+01:00,rpc-worker,5282181,10,476637,1949249441,39827,0,97888,0,32911424,30282304,2629120,30156416,16252864,16252864
2026-05-14T12:04:13+01:00,rpc-worker,5282184,10,476645,1949254337,39827,0,97888,0,32911424,30283328,2628096,30157440,16252864,16252864
2026-05-14T12:04:14+01:00,rpc-worker,5282186,10,476647,1949259241,39827,0,97888,0,32911424,30283520,2627904,30157632,16252864,16252864
2026-05-14T12:04:15+01:00,rpc-worker,5282188,10,476661,1949264137,39827,0,97889,0,32911424,30284480,2626944,30158592,16252864,16252864
2026-05-14T12:04:16+01:00,rpc-worker,5282193,10,476668,1949269030,39827,0,97889,0,32911424,30285632,2625792,30159744,16252864,16252864
2026-05-14T12:04:17+01:00,rpc-worker,5282194,10,476680,1949273925,39827,0,97889,0,32911424,30284288,2627136,30158400,16252864,16252864
2026-05-14T12:04:18+01:00,rpc-worker,5282196,10,476691,1949278816,39827,0,97889,0,32911424,30284672,2626752,30158784,16252864,16252864
2026-05-14T12:04:19+01:00,rpc-worker,5282201,10,476700,1949283708,39827,0,97889,0,32911424,30287424,2624000,30161536,16252864,16252864
2026-05-14T12:04:20+01:00,rpc-worker,5282202,10,476713,1949288602,39827,0,97890,0,32911424,30287232,2624192,30161344,16252864,16252864
2026-05-14T12:04:21+01:00,rpc-worker,5282204,10,476725,1949293495,39827,0,97890,0,32911424,30287040,2624384,30161152,16252864,16252864
2026-05-14T12:04:22+01:00,rpc-worker,5282219,10,476745,1949298360,39827,0,97890,0,32911424,30285696,2625728,30159808,16252864,16252864
2026-05-14T12:04:23+01:00,rpc-worker,5282221,10,476757,1949303253,39827,0,97890,0,32911424,30283968,2627456,30158080,16252864,16252864
2026-05-14T12:04:24+01:00,rpc-worker,5282224,10,476769,1949308145,39827,0,97890,0,32911424,30283456,2627968,30157568,16252864,16252864
2026-05-14T12:04:25+01:00,rpc-worker,5282226,10,476780,1949313036,39827,0,97891,0,32911424,30282752,2628672,30156864,16252864,16252864
2026-05-14T12:04:26+01:00,rpc-worker,5282226,10,476792,1949317928,39827,0,97892,0,32911424,30284096,2627328,30158080,16252864,16252864
2026-05-14T12:04:27+01:00,rpc-worker,5282227,10,476797,1949322827,39827,0,97892,0,32911424,30282368,2629056,30156352,16252864,16252864
2026-05-14T12:04:28+01:00,rpc-worker,5282229,10,476804,1949327726,39827,0,97892,0,32911424,30285760,2625664,30159744,16252864,16252864
2026-05-14T12:04:29+01:00,rpc-worker,5282230,10,476817,1949332619,39827,0,97893,0,32911424,30285440,2625984,30159424,16252864,16252864
2026-05-14T12:04:30+01:00,rpc-worker,5282233,10,476828,1949337513,39827,0,97893,0,32911424,30286208,2625216,30160192,16252864,16252864
2026-05-14T12:04:31+01:00,rpc-worker,5282235,10,476837,1949342407,39827,0,97893,0,32911424,30285504,2625920,30159488,16252864,16252864
2026-05-14T12:04:32+01:00,rpc-worker,5282239,10,476846,1949347301,39827,0,97893,0,32911424,30286912,2624512,30160896,16252864,16252864
2026-05-14T12:04:33+01:00,rpc-worker,5282240,10,476858,1949352195,39827,0,97893,0,32911424,30286912,2624512,30160896,16252864,16252864
2026-05-14T12:04:34+01:00,rpc-worker,5282243,10,476870,1949357088,39827,0,97893,0,32911424,30287488,2623936,30161472,16252864,16252864
2026-05-14T12:04:35+01:00,rpc-worker,5282247,10,476880,1949361986,39827,0,97893,0,32911424,30286848,2624576,30160832,16252864,16252864
2026-05-14T12:04:36+01:00,rpc-worker,5282248,10,476891,1949366879,39827,0,97893,0,32911424,30286848,2624576,30160832,16252864,16252864
2026-05-14T12:04:37+01:00,rpc-worker,5282270,10,476907,1949371744,39827,0,97893,0,32911424,30286848,2624576,30160832,16252864,16252864
2026-05-14T12:04:38+01:00,rpc-worker,5282272,10,476919,1949376636,39827,0,97893,0,32911424,30282496,2628928,30156416,16252864,16252864
2026-05-14T12:04:39+01:00,rpc-worker,5282273,10,476930,1949381527,39827,0,97894,0,32911424,30281728,2629696,30155648,16252864,16252864
2026-05-14T12:04:40+01:00,rpc-worker,5282279,10,476934,1949386426,39827,0,97896,0,32911424,30278272,2633152,30152192,16252864,16252864
2026-05-14T12:04:41+01:00,rpc-worker,5282281,10,476937,1949391328,39827,0,97896,0,32911424,30283840,2627584,30157760,16252864,16252864
2026-05-14T12:04:42+01:00,rpc-worker,5282286,10,476945,1949396222,39827,0,97896,0,32911424,30282496,2628928,30156416,16252864,16252864
2026-05-14T12:04:43+01:00,rpc-worker,5282290,10,476954,1949401114,39827,0,97896,0,32911424,30282112,2629312,30156032,16252864,16252864
2026-05-14T12:04:44+01:00,rpc-worker,5282291,10,476967,1949406007,39827,0,97896,0,32911424,30280704,2630720,30154624,16252864,16252864
2026-05-14T12:04:45+01:00,rpc-worker,5282295,10,476975,1949410904,39827,0,97896,0,32911424,30283392,2628032,30157312,16252864,16252864
2026-05-14T12:04:46+01:00,rpc-worker,5282297,10,476983,1949415799,39827,0,97896,0,32911424,30279168,2632256,30153088,16252864,16252864
2026-05-14T12:04:47+01:00,rpc-worker,5282298,10,476996,1949420690,39827,0,97896,0,32911424,30283008,2628416,30156928,16252864,16252864
2026-05-14T12:04:48+01:00,rpc-worker,5282299,10,477007,1949425582,39827,0,97896,0,32911424,30282240,2629184,30156160,16252864,16252864
2026-05-14T12:04:50+01:00,rpc-worker,5282301,10,477020,1949430474,39827,0,97896,0,32911424,30282816,2628608,30156736,16252864,16252864
2026-05-14T12:04:51+01:00,rpc-worker,5282303,10,477032,1949435368,39827,0,97896,0,32911424,30280832,2630592,30154752,16252864,16252864
2026-05-14T12:04:52+01:00,rpc-worker,5282340,10,477057,1949440226,39827,0,97896,0,32911424,30279936,2631488,30153728,16252864,16252864
2026-05-14T12:04:53+01:00,rpc-worker,5282341,10,477070,1949445130,39827,0,97897,0,32911424,30280960,2630464,30154752,16252864,16252864
2026-05-14T12:04:54+01:00,rpc-worker,5282345,10,477077,1949450026,39827,0,97897,0,32911424,30273920,2637504,30147712,16252864,16252864
2026-05-14T12:04:55+01:00,rpc-worker,5282348,10,477083,1949454927,39827,0,97897,0,32911424,30280832,2630592,30154624,16252864,16252864
2026-05-14T12:04:56+01:00,rpc-worker,5282352,10,477091,1949459821,39827,0,97897,0,32911424,30279104,2632320,30152896,16252864,16252864
2026-05-14T12:04:57+01:00,rpc-worker,5282354,10,477104,1949464714,39827,0,97897,0,32911424,30280896,2630528,30154688,16252864,16252864
2026-05-14T12:04:58+01:00,rpc-worker,5282355,10,477115,1949469608,39827,0,97897,0,32911424,30279552,2631872,30153344,16252864,16252864
2026-05-14T12:04:59+01:00,rpc-worker,5282357,10,477127,1949474500,39827,0,97897,0,32911424,30280512,2630912,30154304,16252864,16252864
2026-05-14T12:05:00+01:00,rpc-worker,5282359,10,477137,1949479393,39827,0,97898,0,32911424,30280896,2630528,30154688,16252864,16252864
2026-05-14T12:05:01+01:00,rpc-worker,5282363,10,477147,1949484288,39827,0,97898,0,32911424,30281664,2629760,30155456,16252864,16252864
2026-05-14T12:05:02+01:00,rpc-worker,5282368,10,477157,1949489174,39828,0,97898,0,32911424,30274624,2636800,30144000,16252864,16252864
2026-05-14T12:05:03+01:00,rpc-worker,5282371,10,477167,1949494065,39828,0,97900,0,32911424,30276160,2635264,30145536,16252864,16252864
2026-05-14T12:05:04+01:00,rpc-worker,5282376,10,477178,1949498956,39828,0,97900,0,32911424,30276288,2635136,30145664,16252864,16252864
2026-05-14T12:05:05+01:00,rpc-worker,5282379,10,477187,1949503848,39828,0,97901,0,32911424,30278208,2633216,30147584,16252864,16252864
2026-05-14T12:05:06+01:00,rpc-worker,5282382,10,477198,1949508741,39828,0,97901,0,32911424,30274240,2637184,30143616,16252864,16252864
2026-05-14T12:05:07+01:00,rpc-worker,5282454,10,477219,1949513597,39828,0,97902,0,32911424,30275328,2636096,30144576,16252864,16252864
2026-05-14T12:05:08+01:00,rpc-worker,5282460,10,477224,1949518503,39828,0,97902,0,32911424,30274240,2637184,30143488,16252864,16252864
2026-05-14T12:05:09+01:00,rpc-worker,5282462,10,477231,1949523402,39828,0,97902,0,32911424,30276544,2634880,30145792,16252864,16252864
2026-05-14T12:05:10+01:00,rpc-worker,5282466,10,477240,1949528295,39828,0,97903,0,32911424,30275584,2635840,30144832,16252864,16252864
2026-05-14T12:05:11+01:00,rpc-worker,5282471,10,477251,1949533187,39828,0,97903,0,32911424,30275776,2635648,30145024,16252864,16252864
