timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T11:30:00+01:00,rpc-worker,7094292,17,492911,1937787015,28445,0,92467,0,32911424,30285760,2625664,30171392,16252864,16252864
2026-05-14T11:30:01+01:00,rpc-worker,7094299,17,492937,1937791906,28445,0,92467,0,32911424,30278976,2632448,30152512,16252864,16252864
2026-05-14T11:30:02+01:00,rpc-worker,7094305,17,492952,1937796791,28446,0,92467,0,32911424,30269696,2641728,30135552,16252864,16252864
2026-05-14T11:30:03+01:00,rpc-worker,7094306,17,492966,1937801687,28446,0,92467,0,32911424,30271360,2640064,30137216,16252864,16252864
2026-05-14T11:30:04+01:00,rpc-worker,7094307,17,492977,1937806581,28446,0,92468,0,32911424,30271360,2640064,30137216,16252864,16252864
2026-05-14T11:30:05+01:00,rpc-worker,7094313,17,492985,1937811475,28446,0,92468,0,32911424,30273088,2638336,30138944,16252864,16252864
2026-05-14T11:30:06+01:00,rpc-worker,7094318,17,492993,1937816367,28446,0,92468,0,32911424,30271552,2639872,30137280,16252864,16252864
2026-05-14T11:30:07+01:00,rpc-worker,7094320,17,493004,1937821257,28446,0,92468,0,32911424,30272640,2638784,30138368,16252864,16252864
2026-05-14T11:30:08+01:00,rpc-worker,7094322,17,493014,1937826150,28446,0,92468,0,32911424,30274048,2637376,30139712,16252864,16252864
2026-05-14T11:30:09+01:00,rpc-worker,7094324,17,493026,1937831043,28446,0,92468,0,32911424,30271616,2639808,30137280,16252864,16252864
2026-05-14T11:30:10+01:00,rpc-worker,7094329,17,493033,1937835936,28446,0,92468,0,32911424,30269888,2641536,30135552,16252864,16252864
2026-05-14T11:30:11+01:00,rpc-worker,7094333,17,493042,1937840828,28446,0,92468,0,32911424,30270656,2640768,30136320,16252864,16252864
2026-05-14T11:30:12+01:00,rpc-worker,7094337,17,493049,1937845720,28446,0,92469,0,32911424,30271040,2640384,30136704,16252864,16252864
2026-05-14T11:30:13+01:00,rpc-worker,7094362,17,493068,1937850587,28446,0,92469,0,32911424,30265408,2646016,30130944,16252864,16252864
2026-05-14T11:30:14+01:00,rpc-worker,7094364,17,493076,1937855483,28446,0,92470,0,32911424,30265216,2646208,30130752,16252864,16252864
2026-05-14T11:30:15+01:00,rpc-worker,7094368,17,493091,1937860365,28446,0,92474,0,32911424,30264640,2646784,30130176,16252864,16252864
2026-05-14T11:30:16+01:00,rpc-worker,7094371,17,493103,1937865258,28446,0,92474,0,32911424,30265792,2645632,30131328,16252864,16252864
2026-05-14T11:30:17+01:00,rpc-worker,7094377,17,493109,1937870150,28446,0,92474,0,32911424,30264448,2646976,30129984,16252864,16252864
2026-05-14T11:30:18+01:00,rpc-worker,7094379,17,493121,1937875046,28446,0,92475,0,32911424,30263104,2648320,30128640,16252864,16252864
2026-05-14T11:30:20+01:00,rpc-worker,7094382,17,493130,1937879943,28446,0,92475,0,32911424,30263552,2647872,30129088,16252864,16252864
2026-05-14T11:30:21+01:00,rpc-worker,7094385,17,493139,1937884841,28446,0,92475,0,32911424,30265280,2646144,30130816,16252864,16252864
2026-05-14T11:30:22+01:00,rpc-worker,7094391,17,493145,1937889734,28446,0,92475,0,32911424,30263936,2647488,30129472,16252864,16252864
2026-05-14T11:30:23+01:00,rpc-worker,7094395,17,493156,1937894629,28446,0,92476,0,32911424,30263552,2647872,30129088,16252864,16252864
2026-05-14T11:30:24+01:00,rpc-worker,7094398,17,493166,1937899524,28446,0,92476,0,32911424,30264576,2646848,30130112,16252864,16252864
2026-05-14T11:30:25+01:00,rpc-worker,7094404,17,493174,1937904417,28446,0,92477,0,32911424,30262528,2648896,30128064,16252864,16252864
2026-05-14T11:30:26+01:00,rpc-worker,7094406,17,493184,1937909312,28446,0,92477,0,32911424,30260416,2651008,30125952,16252864,16252864
2026-05-14T11:30:27+01:00,rpc-worker,7094408,17,493193,1937914212,28446,0,92477,0,32911424,30262720,2648704,30128256,16252864,16252864
2026-05-14T11:30:28+01:00,rpc-worker,7094435,17,493211,1937919082,28446,0,92478,0,32911424,30263808,2647616,30129344,16252864,16252864
2026-05-14T11:30:29+01:00,rpc-worker,7094439,17,493220,1937923976,28446,0,92478,0,32911424,30254720,2656704,30120128,16252864,16252864
2026-05-14T11:30:30+01:00,rpc-worker,7094442,17,493233,1937928869,28446,0,92478,0,32911424,30254528,2656896,30119936,16252864,16252864
