timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,409612,2175,134254,867837737,1353,0,10979,0,32911424,30380224,2531200,30233728,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,409616,2175,134271,867842746,1353,0,10980,0,32911424,30372032,2539392,30218688,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,409618,2175,134283,867847649,1353,0,10980,0,32911424,30370880,2540544,30217536,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,409619,2175,134295,867852556,1353,0,10980,0,32911424,30369984,2541440,30216640,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,409621,2175,134305,867857458,1353,0,10981,0,32911424,30371712,2539712,30218368,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,409623,2175,134315,867862358,1353,0,10981,0,32911424,30371136,2540288,30217664,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,409640,2175,134332,867867222,1354,0,10983,0,32911424,30356480,2554944,30202560,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,409644,2175,134340,867872125,1354,0,10985,0,32911424,30355136,2556288,30201216,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,409649,2175,134347,867877088,1354,0,10985,0,32911424,30355456,2555968,30201536,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,409667,2175,134355,867882092,1354,0,10985,0,32911424,30352384,2559040,30195712,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,409671,2175,134362,867887125,1354,0,10985,0,32911424,30352192,2559232,30195520,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,409673,2175,134371,867892104,1354,0,10985,0,32911424,30355456,2555968,30198784,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,409673,2175,134380,867897021,1354,0,10985,0,32911424,30353152,2558272,30196480,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,409673,2175,134386,867901935,1354,0,10985,0,32911424,30356352,2555072,30199680,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,409674,2175,134397,867906846,1354,0,10985,0,32911424,30356544,2554880,30199872,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,409676,2175,134407,867911760,1354,0,10987,0,32911424,30355968,2555456,30199296,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,409679,2175,134418,867916668,1354,0,10987,0,32911424,30357120,2554304,30200448,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,409681,2175,134431,867921570,1354,0,10987,0,32911424,30357120,2554304,30200448,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,409683,2175,134445,867926501,1354,0,10988,0,32911424,30355520,2555904,30198848,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,409686,2175,134456,867931484,1354,0,10988,0,32911424,30354432,2556992,30197568,16252864,16252864
