timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:49:48+01:00,415,4916352,4916352
2026-05-12T19:49:49+01:00,799,4928192,4928192
2026-05-12T19:49:50+01:00,1171,4928192,4928192
2026-05-12T19:49:51+01:00,1418,4928192,4928192
2026-05-12T19:49:52+01:00,1601,4929728,4929728
2026-05-12T19:49:53+01:00,1732,4987456,4987456
2026-05-12T19:49:54+01:00,1652,4999360,4999360
2026-05-12T19:49:55+01:00,1743,4999360,4999360
2026-05-12T19:49:57+01:00,1821,4999360,4999360
2026-05-12T19:49:58+01:00,1885,4999360,4999360
2026-05-12T19:49:59+01:00,1940,4999360,4999360
2026-05-12T19:50:00+01:00,1988,4999360,4999360
2026-05-12T19:50:01+01:00,2031,4999360,4999360
2026-05-12T19:50:02+01:00,2068,4999360,4999360
2026-05-12T19:50:03+01:00,2101,4999360,4999360
2026-05-12T19:50:04+01:00,2024,4999360,4999360
2026-05-12T19:50:05+01:00,2055,4999360,4999360
2026-05-12T19:50:07+01:00,2082,4999360,4999360
2026-05-12T19:50:08+01:00,2107,4999360,4999360
2026-05-12T19:50:09+01:00,2131,4999360,4999360
2026-05-12T19:50:10+01:00,2152,4999360,4999360
2026-05-12T19:50:11+01:00,2172,4999360,4999360
2026-05-12T19:50:12+01:00,2191,4999360,4999360
2026-05-12T19:50:13+01:00,2207,4999360,4999360
2026-05-12T19:50:14+01:00,2149,4999360,4999360
2026-05-12T19:50:15+01:00,2166,4999360,4999360
2026-05-12T19:50:17+01:00,2181,4999360,4999360
2026-05-12T19:50:18+01:00,2196,4999360,4999360
2026-05-12T19:50:19+01:00,2210,4999360,4999360
2026-05-12T19:50:20+01:00,2223,4999360,4999360
2026-05-12T19:50:21+01:00,2235,4999360,4999360
2026-05-12T19:50:22+01:00,2247,4999360,4999360
2026-05-12T19:50:23+01:00,2258,4999360,4999360
2026-05-12T19:50:24+01:00,2212,4999360,4999360
2026-05-12T19:50:26+01:00,2222,4999360,4999360
2026-05-12T19:50:27+01:00,2233,4999360,4999360
2026-05-12T19:50:28+01:00,2243,4999360,4999360
2026-05-12T19:50:29+01:00,2252,4999360,4999360
2026-05-12T19:50:30+01:00,2261,4999360,4999360
2026-05-12T19:50:31+01:00,2269,4999360,4999360
2026-05-12T19:50:32+01:00,2277,4999360,4999360
2026-05-12T19:50:33+01:00,2284,4999360,4999360
2026-05-12T19:50:34+01:00,2245,4999360,4999360
2026-05-12T19:50:36+01:00,2253,4999360,4999360
2026-05-12T19:50:37+01:00,2261,4999360,4999360
2026-05-12T19:50:38+01:00,2268,4999360,4999360
2026-05-12T19:50:39+01:00,2274,4999360,4999360
2026-05-12T19:50:40+01:00,2281,4999360,4999360
2026-05-12T19:50:41+01:00,2287,4999360,4999360
2026-05-12T19:50:42+01:00,2293,4999360,4999360
2026-05-12T19:50:43+01:00,2299,4999360,4999360
2026-05-12T19:50:44+01:00,2267,4999360,4999360
2026-05-12T19:50:46+01:00,2273,4999360,4999360
2026-05-12T19:50:47+01:00,2279,4999360,4999360
2026-05-12T19:50:48+01:00,2284,4999360,4999360
2026-05-12T19:50:49+01:00,2290,5004224,5004224
2026-05-12T19:50:50+01:00,2296,5008384,5008384
2026-05-12T19:50:51+01:00,2301,5008384,5008384
2026-05-12T19:50:52+01:00,2306,5008384,5008384
2026-05-12T19:50:53+01:00,2312,5008384,5008384
2026-05-12T19:50:54+01:00,2283,5008384,5008384
2026-05-12T19:50:56+01:00,2289,5008384,5008384
2026-05-12T19:50:57+01:00,2294,5008384,5008384
2026-05-12T19:50:58+01:00,2299,5008384,5008384
2026-05-12T19:50:59+01:00,2304,5008384,5008384
2026-05-12T19:51:00+01:00,2308,5008384,5008384
2026-05-12T19:51:01+01:00,2313,5008384,5008384
2026-05-12T19:51:02+01:00,2317,5008384,5008384
2026-05-12T19:51:03+01:00,2292,5008384,5008384
2026-05-12T19:51:04+01:00,2297,5008384,5008384
2026-05-12T19:51:06+01:00,2301,5008384,5008384
2026-05-12T19:51:07+01:00,2306,5008384,5008384
2026-05-12T19:51:08+01:00,2310,5008384,5008384
2026-05-12T19:51:09+01:00,2314,5008384,5008384
2026-05-12T19:51:10+01:00,2318,5008384,5008384
2026-05-12T19:51:11+01:00,2322,5008384,5008384
2026-05-12T19:51:12+01:00,2326,5008384,5008384
2026-05-12T19:51:13+01:00,2304,5008384,5008384
