timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:26:27+01:00,218,8253384,8253384
2026-05-12T11:26:28+01:00,550,8270080,8270080
2026-05-12T11:26:29+01:00,841,8270244,8270244
2026-05-12T11:26:30+01:00,1056,8270244,8270244
2026-05-12T11:26:31+01:00,1207,8270684,8270684
2026-05-12T11:26:32+01:00,1338,8270684,8270684
2026-05-12T11:26:33+01:00,1448,8270684,8270684
2026-05-12T11:26:34+01:00,1540,8270684,8270684
2026-05-12T11:26:35+01:00,1617,8270684,8270684
2026-05-12T11:26:37+01:00,1680,8270684,8270684
2026-05-12T11:26:38+01:00,1629,8270684,8270684
2026-05-12T11:26:39+01:00,1683,8270684,8270684
2026-05-12T11:26:40+01:00,1733,8270684,8270684
2026-05-12T11:26:41+01:00,1778,8270684,8270684
2026-05-12T11:26:42+01:00,1818,8270684,8270684
2026-05-12T11:26:43+01:00,1850,8277412,8277412
2026-05-12T11:26:44+01:00,1882,8277412,8277412
2026-05-12T11:26:45+01:00,1911,8277412,8277412
2026-05-12T11:26:46+01:00,1939,8277412,8277412
2026-05-12T11:26:47+01:00,1964,8277412,8277412
2026-05-12T11:26:48+01:00,1986,8277412,8277412
2026-05-12T11:26:49+01:00,2007,8277412,8277412
2026-05-12T11:26:50+01:00,2027,8277412,8277412
2026-05-12T11:26:52+01:00,1976,8277412,8277412
2026-05-12T11:26:53+01:00,1995,8277412,8277412
2026-05-12T11:26:54+01:00,2012,8277412,8277412
2026-05-12T11:26:55+01:00,2029,8277412,8277412
2026-05-12T11:26:56+01:00,2044,8277412,8277412
2026-05-12T11:26:57+01:00,2059,8283872,8283872
2026-05-12T11:26:58+01:00,2073,8283872,8283872
2026-05-12T11:26:59+01:00,2086,8283872,8283872
2026-05-12T11:27:00+01:00,2099,8283872,8283872
2026-05-12T11:27:01+01:00,2110,8283872,8283872
2026-05-12T11:27:02+01:00,2120,8283872,8283872
2026-05-12T11:27:03+01:00,2130,8283872,8283872
2026-05-12T11:27:04+01:00,2139,8283872,8283872
2026-05-12T11:27:05+01:00,2148,8283872,8283872
2026-05-12T11:27:06+01:00,2156,8283872,8283872
2026-05-12T11:27:08+01:00,2117,8283872,8283872
2026-05-12T11:27:09+01:00,2126,8283872,8283872
2026-05-12T11:27:10+01:00,2134,8304540,8304540
