timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:57:00+01:00,331,5130368,5130368
2026-05-13T15:57:01+01:00,646,5133440,5133440
2026-05-13T15:57:03+01:00,986,5133440,5133440
2026-05-13T15:57:04+01:00,1229,5133440,5133440
2026-05-13T15:57:05+01:00,1411,5133440,5133440
2026-05-13T15:57:06+01:00,1546,5133440,5133440
2026-05-13T15:57:07+01:00,1660,5133440,5133440
2026-05-13T15:57:08+01:00,1753,5133440,5133440
2026-05-13T15:57:09+01:00,1691,5133440,5133440
2026-05-13T15:57:10+01:00,1762,5133440,5133440
2026-05-13T15:57:12+01:00,1822,5133440,5133440
2026-05-13T15:57:13+01:00,1877,5133440,5133440
2026-05-13T15:57:14+01:00,1925,5133440,5133440
2026-05-13T15:57:15+01:00,1967,5133440,5133440
2026-05-13T15:57:16+01:00,2005,5133440,5133440
2026-05-13T15:57:17+01:00,2039,5133440,5133440
2026-05-13T15:57:18+01:00,1976,5133440,5133440
2026-05-13T15:57:19+01:00,2006,5133440,5133440
2026-05-13T15:57:21+01:00,2035,5133440,5133440
2026-05-13T15:57:22+01:00,2061,5133440,5133440
2026-05-13T15:57:23+01:00,2084,5133440,5133440
2026-05-13T15:57:24+01:00,2106,5133440,5133440
2026-05-13T15:57:25+01:00,2127,5133440,5133440
2026-05-13T15:57:26+01:00,2146,5133440,5133440
2026-05-13T15:57:27+01:00,2094,5133440,5133440
2026-05-13T15:57:28+01:00,2112,5133440,5133440
2026-05-13T15:57:30+01:00,2129,5133440,5133440
2026-05-13T15:57:31+01:00,2145,5133440,5133440
2026-05-13T15:57:32+01:00,2161,5133440,5133440
2026-05-13T15:57:33+01:00,2175,5133440,5133440
2026-05-13T15:57:34+01:00,2189,5133440,5133440
2026-05-13T15:57:35+01:00,2202,5133440,5133440
2026-05-13T15:57:36+01:00,2156,5166208,5166208
2026-05-13T15:57:37+01:00,2169,5166208,5166208
2026-05-13T15:57:38+01:00,2181,5166208,5166208
2026-05-13T15:57:40+01:00,2192,5166208,5166208
2026-05-13T15:57:41+01:00,2203,5166208,5166208
2026-05-13T15:57:42+01:00,2214,5166208,5166208
2026-05-13T15:57:43+01:00,2224,5166208,5166208
2026-05-13T15:57:44+01:00,2234,5166208,5166208
2026-05-13T15:57:45+01:00,2243,5166208,5166208
2026-05-13T15:57:46+01:00,2207,5166208,5166208
2026-05-13T15:57:47+01:00,2217,5166208,5166208
2026-05-13T15:57:49+01:00,2226,5166208,5166208
2026-05-13T15:57:50+01:00,2234,5166208,5166208
2026-05-13T15:57:51+01:00,2243,5166208,5166208
2026-05-13T15:57:52+01:00,2251,5166208,5166208
2026-05-13T15:57:53+01:00,2258,5166208,5166208
2026-05-13T15:57:54+01:00,2266,5166208,5166208
2026-05-13T15:57:55+01:00,2235,5166208,5166208
2026-05-13T15:57:56+01:00,2242,5166208,5166208
2026-05-13T15:57:58+01:00,2249,5166208,5166208
2026-05-13T15:57:59+01:00,2256,5166208,5166208
2026-05-13T15:58:00+01:00,2263,5166208,5166208
2026-05-13T15:58:01+01:00,2270,5166208,5166208
2026-05-13T15:58:02+01:00,2276,5166208,5166208
2026-05-13T15:58:03+01:00,2282,5166208,5166208
2026-05-13T15:58:04+01:00,2255,5166208,5166208
2026-05-13T15:58:05+01:00,2261,5166208,5166208
2026-05-13T15:58:07+01:00,2267,5166208,5166208
2026-05-13T15:58:08+01:00,2273,5166208,5166208
2026-05-13T15:58:09+01:00,2278,5166208,5166208
2026-05-13T15:58:10+01:00,2284,5166208,5166208
2026-05-13T15:58:11+01:00,2289,5166208,5166208
2026-05-13T15:58:12+01:00,2295,5166208,5166208
2026-05-13T15:58:13+01:00,2268,5208448,5208448
2026-05-13T15:58:14+01:00,2273,5208448,5208448
2026-05-13T15:58:16+01:00,2278,5208448,5208448
2026-05-13T15:58:17+01:00,2283,5208448,5208448
2026-05-13T15:58:18+01:00,2288,5208448,5208448
2026-05-13T15:58:19+01:00,2293,5208448,5208448
2026-05-13T15:58:20+01:00,2298,5208448,5208448
2026-05-13T15:58:21+01:00,2303,5208448,5208448
2026-05-13T15:58:22+01:00,2280,5208448,5208448
2026-05-13T15:58:23+01:00,2285,5208448,5208448
2026-05-13T15:58:25+01:00,2289,5208448,5208448
2026-05-13T15:58:26+01:00,2294,5208448,5208448
2026-05-13T15:58:27+01:00,2298,5208448,5208448
2026-05-13T15:58:28+01:00,2302,5208448,5208448
2026-05-13T15:58:29+01:00,2306,5208448,5208448
2026-05-13T15:58:30+01:00,2310,5208448,5208448
2026-05-13T15:58:31+01:00,2290,5208448,5208448
2026-05-13T15:58:32+01:00,2294,5208448,5208448
2026-05-13T15:58:34+01:00,2298,5208448,5208448
2026-05-13T15:58:35+01:00,2302,5208448,5208448
2026-05-13T15:58:36+01:00,2306,5208448,5208448
2026-05-13T15:58:37+01:00,2310,5208448,5208448
2026-05-13T15:58:38+01:00,2313,5208448,5208448
2026-05-13T15:58:39+01:00,2317,5208448,5208448
2026-05-13T15:58:40+01:00,2298,5208448,5208448
2026-05-13T15:58:41+01:00,2302,5208448,5208448
2026-05-13T15:58:43+01:00,2305,5208448,5208448
2026-05-13T15:58:44+01:00,2309,5208448,5208448
2026-05-13T15:58:45+01:00,2312,5208448,5208448
2026-05-13T15:58:46+01:00,2315,5208448,5208448
2026-05-13T15:58:47+01:00,2319,5208448,5208448
2026-05-13T15:58:48+01:00,2322,5208448,5208448
2026-05-13T15:58:49+01:00,2304,5246464,5246464
2026-05-13T15:58:50+01:00,2307,5246464,5246464
2026-05-13T15:58:52+01:00,2310,5246464,5246464
2026-05-13T15:58:53+01:00,2313,5246464,5246464
2026-05-13T15:58:54+01:00,2316,5246464,5246464
2026-05-13T15:58:55+01:00,2320,5246464,5246464
2026-05-13T15:58:56+01:00,2323,5246464,5246464
2026-05-13T15:58:57+01:00,2326,5246464,5246464
2026-05-13T15:58:58+01:00,2309,5246464,5246464
2026-05-13T15:58:59+01:00,2312,5246464,5246464
2026-05-13T15:59:01+01:00,2315,5246464,5246464
2026-05-13T15:59:02+01:00,2318,5246464,5246464
2026-05-13T15:59:03+01:00,2321,5246464,5246464
2026-05-13T15:59:04+01:00,2324,5246464,5246464
2026-05-13T15:59:05+01:00,2327,5246464,5246464
2026-05-13T15:59:06+01:00,2330,5246464,5246464
2026-05-13T15:59:07+01:00,2314,5246464,5246464
2026-05-13T15:59:08+01:00,2317,5246464,5246464
2026-05-13T15:59:10+01:00,2320,5246464,5246464
2026-05-13T15:59:11+01:00,2323,5246464,5246464
2026-05-13T15:59:12+01:00,2325,5246464,5246464
2026-05-13T15:59:13+01:00,2328,5246464,5246464
2026-05-13T15:59:14+01:00,2331,5246464,5246464
2026-05-13T15:59:15+01:00,2333,5246464,5246464
2026-05-13T15:59:16+01:00,2335,5246464,5246464
2026-05-13T15:59:17+01:00,2321,5246464,5246464
2026-05-13T15:59:18+01:00,2324,5246464,5246464
2026-05-13T15:59:20+01:00,2326,5246464,5246464
2026-05-13T15:59:21+01:00,2329,5246464,5246464
2026-05-13T15:59:22+01:00,2331,5246464,5246464
2026-05-13T15:59:23+01:00,2334,5246464,5246464
2026-05-13T15:59:24+01:00,2336,5246464,5246464
2026-05-13T15:59:25+01:00,2338,5288704,5288704
2026-05-13T15:59:26+01:00,2324,5288704,5288704
2026-05-13T15:59:27+01:00,2327,5288704,5288704
2026-05-13T15:59:29+01:00,2329,5288704,5288704
2026-05-13T15:59:30+01:00,2331,5288704,5288704
2026-05-13T15:59:31+01:00,2333,5288704,5288704
2026-05-13T15:59:32+01:00,2336,5288704,5288704
2026-05-13T15:59:33+01:00,2338,5288704,5288704
2026-05-13T15:59:34+01:00,2340,5288704,5288704
2026-05-13T15:59:35+01:00,2327,5288704,5288704
2026-05-13T15:59:36+01:00,2330,5288704,5288704
2026-05-13T15:59:38+01:00,2332,5288704,5288704
2026-05-13T15:59:39+01:00,2334,5288704,5288704
2026-05-13T15:59:40+01:00,2336,5288704,5288704
2026-05-13T15:59:41+01:00,2338,5288704,5288704
2026-05-13T15:59:42+01:00,2340,5288704,5288704
2026-05-13T15:59:43+01:00,2342,5288704,5288704
2026-05-13T15:59:44+01:00,2330,5288704,5288704
2026-05-13T15:59:45+01:00,2332,5288704,5288704
2026-05-13T15:59:47+01:00,2335,5288704,5288704
2026-05-13T15:59:48+01:00,2337,5288704,5288704
2026-05-13T15:59:49+01:00,2339,5288704,5288704
2026-05-13T15:59:50+01:00,2341,5288704,5288704
2026-05-13T15:59:51+01:00,2342,5288704,5288704
2026-05-13T15:59:52+01:00,2344,5288704,5288704
2026-05-13T15:59:53+01:00,2333,5288704,5288704
2026-05-13T15:59:54+01:00,2335,5288704,5288704
2026-05-13T15:59:56+01:00,2337,5288704,5288704
2026-05-13T15:59:57+01:00,2339,5288704,5288704
2026-05-13T15:59:58+01:00,2341,5288704,5288704
2026-05-13T15:59:59+01:00,2343,5288704,5288704
2026-05-13T16:00:00+01:00,2345,5288704,5288704
2026-05-13T16:00:01+01:00,2346,5345344,5345344
2026-05-13T16:00:02+01:00,2335,5345344,5345344
2026-05-13T16:00:03+01:00,2337,5345344,5345344
2026-05-13T16:00:05+01:00,2339,5345344,5345344
2026-05-13T16:00:06+01:00,2340,5345344,5345344
2026-05-13T16:00:07+01:00,2342,5345344,5345344
2026-05-13T16:00:08+01:00,2344,5345344,5345344
2026-05-13T16:00:09+01:00,2346,5345344,5345344
2026-05-13T16:00:10+01:00,2348,5345344,5345344
2026-05-13T16:00:11+01:00,2337,5345344,5345344
2026-05-13T16:00:12+01:00,2339,5345344,5345344
2026-05-13T16:00:13+01:00,2341,5345344,5345344
2026-05-13T16:00:15+01:00,2343,5345344,5345344
2026-05-13T16:00:16+01:00,2344,5345344,5345344
2026-05-13T16:00:17+01:00,2346,5345344,5345344
2026-05-13T16:00:18+01:00,2348,5345344,5345344
2026-05-13T16:00:19+01:00,2349,5345344,5345344
2026-05-13T16:00:20+01:00,2351,5345344,5345344
2026-05-13T16:00:21+01:00,2341,5345344,5345344
2026-05-13T16:00:22+01:00,2343,5345344,5345344
2026-05-13T16:00:24+01:00,2344,5345344,5345344
2026-05-13T16:00:25+01:00,2346,5345344,5345344
2026-05-13T16:00:26+01:00,2348,5345344,5345344
2026-05-13T16:00:27+01:00,2349,5345344,5345344
2026-05-13T16:00:28+01:00,2351,5345344,5345344
2026-05-13T16:00:29+01:00,2352,5345344,5345344
2026-05-13T16:00:30+01:00,2343,5345344,5345344
2026-05-13T16:00:31+01:00,2344,5345344,5345344
2026-05-13T16:00:33+01:00,2346,5345344,5345344
2026-05-13T16:00:34+01:00,2348,5345344,5345344
2026-05-13T16:00:35+01:00,2349,5345344,5345344
2026-05-13T16:00:36+01:00,2351,5345344,5345344
2026-05-13T16:00:37+01:00,2352,5345344,5345344
2026-05-13T16:00:38+01:00,2354,5345344,5345344
2026-05-13T16:00:39+01:00,2345,5345344,5345344
2026-05-13T16:00:40+01:00,2346,5345344,5345344
2026-05-13T16:00:42+01:00,2348,5345344,5345344
2026-05-13T16:00:43+01:00,2348,5391488,5391488
2026-05-13T16:00:44+01:00,2350,5391488,5391488
2026-05-13T16:00:45+01:00,2351,5391488,5391488
2026-05-13T16:00:46+01:00,2353,5391488,5391488
2026-05-13T16:00:47+01:00,2354,5391488,5391488
2026-05-13T16:00:48+01:00,2346,5391488,5391488
2026-05-13T16:00:49+01:00,2347,5391488,5391488
2026-05-13T16:00:51+01:00,2348,5391488,5391488
2026-05-13T16:00:52+01:00,2350,5391488,5391488
2026-05-13T16:00:53+01:00,2351,5391488,5391488
2026-05-13T16:00:54+01:00,2353,5391488,5391488
2026-05-13T16:00:55+01:00,2354,5391488,5391488
2026-05-13T16:00:56+01:00,2355,5391488,5391488
2026-05-13T16:00:57+01:00,2347,5391488,5391488
2026-05-13T16:00:58+01:00,2348,5391488,5391488
2026-05-13T16:01:00+01:00,2350,5391488,5391488
2026-05-13T16:01:01+01:00,2351,5391488,5391488
2026-05-13T16:01:02+01:00,2352,5391488,5391488
2026-05-13T16:01:03+01:00,2354,5391488,5391488
2026-05-13T16:01:04+01:00,2355,5391488,5391488
2026-05-13T16:01:05+01:00,2356,5391488,5391488
2026-05-13T16:01:06+01:00,2348,5391488,5391488
2026-05-13T16:01:07+01:00,2350,5391488,5391488
2026-05-13T16:01:09+01:00,2351,5391488,5391488
2026-05-13T16:01:10+01:00,2352,5391488,5391488
2026-05-13T16:01:11+01:00,2353,5391488,5391488
2026-05-13T16:01:12+01:00,2355,5391488,5391488
