timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T15:38:02+01:00,server,79609056,4089,2521165,1550636681,2577,0,71269,0,32911424,29871616,3039808,24903360,16252864,16252864
2026-05-13T15:38:03+01:00,server,79610685,4089,2521193,1550640047,2579,0,71269,0,32911424,29835520,3075904,24856192,16252864,16252864
2026-05-13T15:38:04+01:00,server,79613161,4089,2521206,1550642496,2579,0,71270,0,32911424,29831808,3079616,24852096,16252864,16252864
2026-05-13T15:38:05+01:00,server,79615612,4089,2521216,1550644944,2579,0,71271,0,32911424,29828096,3083328,24848320,16252864,16252864
2026-05-13T15:38:06+01:00,server,79618083,4089,2521229,1550647392,2579,0,71272,0,32911424,29827008,3084416,24847232,16252864,16252864
2026-05-13T15:38:07+01:00,server,79620473,4089,2521241,1550649871,2579,0,71274,0,32911424,29798848,3112576,24818816,16252864,16252864
2026-05-13T15:38:09+01:00,server,79622941,4089,2521259,1550652315,2579,0,71275,0,32911424,29744512,3166912,24764480,16252864,16252864
2026-05-13T15:38:10+01:00,server,79625383,4089,2521268,1550654766,2579,0,71276,0,32911424,29720832,3190592,24740736,16252864,16252864
2026-05-13T15:38:11+01:00,server,79627850,4089,2521278,1550657217,2579,0,71276,0,32911424,29718848,3192576,24738688,16252864,16252864
2026-05-13T15:38:12+01:00,server,79630287,4089,2521288,1550659661,2579,0,71276,0,32911424,29718272,3193152,24738112,16252864,16252864
2026-05-13T15:38:13+01:00,server,79632729,4089,2521298,1550662111,2579,0,71276,0,32911424,29714944,3196480,24734784,16252864,16252864
2026-05-13T15:38:14+01:00,server,79635168,4089,2521310,1550664562,2579,0,71276,0,32911424,29716608,3194816,24736448,16252864,16252864
2026-05-13T15:38:15+01:00,server,79637621,4089,2521317,1550667008,2579,0,71276,0,32911424,29712768,3198656,24732160,16252864,16252864
2026-05-13T15:38:16+01:00,server,79640065,4089,2521321,1550669467,2579,0,71276,0,32911424,29703360,3208064,24722560,16252864,16252864
2026-05-13T15:38:17+01:00,server,79642508,4089,2521331,1550671920,2579,0,71276,0,32911424,29701952,3209472,24721088,16252864,16252864
2026-05-13T15:38:18+01:00,server,79645001,4089,2521351,1550674338,2579,0,71277,0,32911424,29698624,3212800,24717696,16252864,16252864
2026-05-13T15:38:19+01:00,server,79647453,4089,2521360,1550676788,2579,0,71277,0,32911424,29699328,3212096,24718400,16252864,16252864
2026-05-13T15:38:20+01:00,server,79649882,4089,2521370,1550679240,2579,0,71277,0,32911424,29698432,3212992,24717440,16252864,16252864
2026-05-13T15:38:21+01:00,server,79652356,4089,2521385,1550681683,2579,0,71277,0,32911424,29696704,3214720,24715712,16252864,16252864
2026-05-13T15:38:22+01:00,server,79654807,4089,2521396,1550684133,2579,0,71279,0,32911424,29696064,3215360,24714880,16252864,16252864
2026-05-13T15:38:23+01:00,server,79657273,4089,2521408,1550686585,2579,0,71279,0,32911424,29692736,3218688,24711552,16252864,16252864
2026-05-13T15:38:24+01:00,server,79659728,4089,2521414,1550689028,2579,0,71279,0,32911424,29689920,3221504,24708736,16252864,16252864
2026-05-13T15:38:25+01:00,server,79662143,4089,2521426,1550691479,2579,0,71279,0,32911424,29687616,3223808,24706432,16252864,16252864
2026-05-13T15:38:26+01:00,server,79664597,4089,2521436,1550693930,2579,0,71279,0,32911424,29684352,3227072,24703168,16252864,16252864
2026-05-13T15:38:27+01:00,server,79667040,4089,2521447,1550696374,2579,0,71279,0,32911424,29686016,3225408,24704832,16252864,16252864
2026-05-13T15:38:28+01:00,server,79669505,4089,2521455,1550698831,2579,0,71279,0,32911424,29684864,3226560,24703680,16252864,16252864
2026-05-13T15:38:29+01:00,server,79671954,4089,2521459,1550701289,2579,0,71279,0,32911424,29684864,3226560,24703680,16252864,16252864
2026-05-13T15:38:30+01:00,server,79674427,4089,2521470,1550703734,2579,0,71280,0,32911424,29686336,3225088,24705088,16252864,16252864
2026-05-13T15:38:31+01:00,server,79676877,4089,2521481,1550706185,2579,0,71280,0,32911424,29691136,3220288,24709888,16252864,16252864
2026-05-13T15:38:32+01:00,server,79679344,4089,2521492,1550708637,2579,0,71280,0,32911424,29690752,3220672,24709504,16252864,16252864
2026-05-13T15:38:33+01:00,server,79681805,4089,2521503,1550711059,2579,0,71281,0,32911424,29689280,3222144,24707904,16252864,16252864
2026-05-13T15:38:34+01:00,server,79684258,4089,2521514,1550713511,2579,0,71282,0,32911424,29687936,3223488,24706560,16252864,16252864
2026-05-13T15:38:35+01:00,server,79686675,4089,2521531,1550715963,2579,0,71282,0,32911424,29685824,3225600,24704448,16252864,16252864
2026-05-13T15:38:36+01:00,server,79689141,4089,2521544,1550718409,2579,0,71283,0,32911424,29683520,3227904,24702144,16252864,16252864
2026-05-13T15:38:37+01:00,server,79691583,4089,2521554,1550720862,2579,0,71284,0,32911424,29684352,3227072,24702976,16252864,16252864
2026-05-13T15:38:38+01:00,server,79694058,4089,2521565,1550723316,2579,0,71284,0,32911424,29681344,3230080,24699968,16252864,16252864
2026-05-13T15:38:39+01:00,server,79696509,4089,2521576,1550725763,2579,0,71284,0,32911424,29678912,3232512,24697536,16252864,16252864
2026-05-13T15:38:40+01:00,server,79698974,4089,2521584,1550728215,2579,0,71286,0,32911424,29676800,3234624,24695424,16252864,16252864
2026-05-13T15:38:41+01:00,server,79701390,4089,2521587,1550730675,2579,0,71288,0,32911424,29679232,3232192,24697856,16252864,16252864
2026-05-13T15:38:42+01:00,server,79703865,4089,2521595,1550733127,2579,0,71288,0,32911424,29681472,3229952,24700096,16252864,16252864
2026-05-13T15:38:43+01:00,server,79706287,4089,2521605,1550735579,2579,0,71289,0,32911424,29682944,3228480,24701568,16252864,16252864
2026-05-13T15:38:44+01:00,server,79708763,4089,2521613,1550738030,2579,0,71290,0,32911424,29678592,3232832,24697216,16252864,16252864
2026-05-13T15:38:45+01:00,server,79711219,4089,2521619,1550740473,2579,0,71290,0,32911424,29679808,3231616,24698432,16252864,16252864
2026-05-13T15:38:46+01:00,server,79713670,4089,2521629,1550742924,2579,0,71290,0,32911424,29679232,3232192,24697856,16252864,16252864
2026-05-13T15:38:47+01:00,server,79716156,4089,2521655,1550745350,2579,0,71291,0,32911424,29682496,3228928,24701056,16252864,16252864
2026-05-13T15:38:48+01:00,server,79718597,4089,2521666,1550747794,2579,0,71292,0,32911424,29677440,3233984,24695936,16252864,16252864
2026-05-13T15:38:50+01:00,server,79721073,4089,2521676,1550750247,2579,0,71292,0,32911424,29673088,3238336,24691584,16252864,16252864
2026-05-13T15:38:51+01:00,server,79723501,4089,2521690,1550752698,2579,0,71292,0,32911424,29672832,3238592,24691328,16252864,16252864
2026-05-13T15:38:52+01:00,server,79725964,4089,2521705,1550755142,2579,0,71292,0,32911424,29668032,3243392,24686528,16252864,16252864
2026-05-13T15:38:53+01:00,server,79728406,4089,2521715,1550757594,2579,0,71293,0,32911424,29667648,3243776,24686144,16252864,16252864
2026-05-13T15:38:54+01:00,server,79730873,4089,2521725,1550760047,2579,0,71293,0,32911424,29669056,3242368,24687552,16252864,16252864
2026-05-13T15:38:55+01:00,server,79733322,4089,2521727,1550762506,2579,0,71293,0,32911424,29665216,3246208,24683648,16252864,16252864
2026-05-13T15:38:56+01:00,server,79735753,4089,2521737,1550764969,2579,0,71293,0,32911424,29663552,3247872,24681920,16252864,16252864
2026-05-13T15:38:57+01:00,server,79738206,4089,2521747,1550767421,2579,0,71293,0,32911424,29664192,3247232,24682560,16252864,16252864
2026-05-13T15:38:58+01:00,server,79740672,4089,2521758,1550769871,2579,0,71293,0,32911424,29663680,3247744,24682048,16252864,16252864
2026-05-13T15:38:59+01:00,server,79743122,4089,2521770,1550772322,2579,0,71293,0,32911424,29663296,3248128,24681664,16252864,16252864
2026-05-13T15:39:00+01:00,server,79745562,4089,2521781,1550774774,2579,0,71294,0,32911424,29663488,3247936,24681856,16252864,16252864
2026-05-13T15:39:01+01:00,server,79748015,4089,2521790,1550777223,2579,0,71295,0,32911424,29664448,3246976,24682816,16252864,16252864
2026-05-13T15:39:02+01:00,server,79750490,4089,2521802,1550779674,2579,0,71296,0,32911424,29664448,3246976,24682816,16252864,16252864
2026-05-13T15:39:03+01:00,server,79752961,4089,2521819,1550782104,2579,0,71296,0,32911424,29667200,3244224,24685568,16252864,16252864
2026-05-13T15:39:04+01:00,server,79755427,4089,2521829,1550784561,2579,0,71297,0,32911424,29665600,3245824,24683968,16252864,16252864
2026-05-13T15:39:05+01:00,server,79757876,4089,2521837,1550787014,2579,0,71297,0,32911424,29664512,3246912,24682880,16252864,16252864
2026-05-13T15:39:06+01:00,server,79760327,4089,2521847,1550789467,2579,0,71298,0,32911424,29662848,3248576,24681216,16252864,16252864
2026-05-13T15:39:07+01:00,server,79762766,4089,2521855,1550791930,2579,0,71298,0,32911424,29664576,3246848,24682944,16252864,16252864
2026-05-13T15:39:08+01:00,server,79765232,4089,2521862,1550794396,2579,0,71300,0,32911424,29665344,3246080,24683712,16252864,16252864
2026-05-13T15:39:09+01:00,server,79767661,4089,2521872,1550796850,2579,0,71300,0,32911424,29664576,3246848,24682944,16252864,16252864
2026-05-13T15:39:10+01:00,server,79770082,4089,2521881,1550799316,2579,0,71300,0,32911424,29664064,3247360,24682432,16252864,16252864
2026-05-13T15:39:11+01:00,server,79772513,4089,2521894,1550801777,2579,0,71300,0,32911424,29664320,3247104,24682688,16252864,16252864
2026-05-13T15:39:12+01:00,server,79774977,4089,2521907,1550804232,2579,0,71301,0,32911424,29662016,3249408,24680448,16252864,16252864
2026-05-13T15:39:13+01:00,server,79777409,4089,2521920,1550806700,2579,0,71301,0,32911424,29657600,3253824,24676032,16252864,16252864
2026-05-13T15:39:14+01:00,server,79779866,4089,2521932,1550809162,2579,0,71301,0,32911424,29659904,3251520,24678336,16252864,16252864
2026-05-13T15:39:15+01:00,server,79782310,4089,2521944,1550811619,2579,0,71301,0,32911424,29660480,3250944,24678912,16252864,16252864
2026-05-13T15:39:16+01:00,server,79784764,4089,2521957,1550814081,2579,0,71301,0,32911424,29663360,3248064,24681792,16252864,16252864
2026-05-13T15:39:17+01:00,server,79787200,4089,2521966,1550816544,2579,0,71302,0,32911424,29662016,3249408,24680448,16252864,16252864
2026-05-13T15:39:18+01:00,server,79789683,4089,2521986,1550818982,2579,0,71302,0,32911424,29662528,3248896,24680832,16252864,16252864
2026-05-13T15:39:19+01:00,server,79792114,4089,2521994,1550821442,2579,0,71303,0,32911424,29661184,3250240,24679488,16252864,16252864
2026-05-13T15:39:20+01:00,server,79794569,4089,2522001,1550823906,2579,0,71303,0,32911424,29664128,3247296,24682432,16252864,16252864
2026-05-13T15:39:21+01:00,server,79796990,4089,2522006,1550826383,2579,0,71303,0,32911424,29661312,3250112,24679616,16252864,16252864
2026-05-13T15:39:22+01:00,server,79799445,4089,2522018,1550828849,2579,0,71304,0,32911424,29662144,3249280,24680448,16252864,16252864
2026-05-13T15:39:23+01:00,server,79801840,4089,2522030,1550831315,2579,0,71304,0,32911424,29663296,3248128,24681600,16252864,16252864
2026-05-13T15:39:24+01:00,server,79804262,4089,2522039,1550833781,2579,0,71305,0,32911424,29666368,3245056,24684672,16252864,16252864
2026-05-13T15:39:25+01:00,server,79806735,4089,2522050,1550836248,2579,0,71305,0,32911424,29666304,3245120,24684608,16252864,16252864
2026-05-13T15:39:26+01:00,server,79809128,4089,2522061,1550838715,2579,0,71305,0,32911424,29669376,3242048,24687680,16252864,16252864
2026-05-13T15:39:27+01:00,server,79811594,4089,2522074,1550841183,2579,0,71305,0,32911424,29667648,3243776,24685952,16252864,16252864
2026-05-13T15:39:28+01:00,server,79814006,4089,2522083,1550843650,2579,0,71305,0,32911424,29668800,3242624,24687104,16252864,16252864
2026-05-13T15:39:29+01:00,server,79816455,4089,2522093,1550846114,2579,0,71305,0,32911424,29668416,3243008,24686720,16252864,16252864
2026-05-13T15:39:30+01:00,server,79818892,4089,2522103,1550848577,2579,0,71305,0,32911424,29666688,3244736,24684992,16252864,16252864
2026-05-13T15:39:32+01:00,server,79821311,4089,2522116,1550851041,2579,0,71305,0,32911424,29663552,3247872,24681856,16252864,16252864
2026-05-13T15:39:33+01:00,server,79823810,4089,2522144,1550853476,2579,0,71305,0,32911424,29662720,3248704,24681024,16252864,16252864
2026-05-13T15:39:34+01:00,server,79826258,4089,2522148,1550855955,2579,0,71305,0,32911424,29661568,3249856,24679872,16252864,16252864
