timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:05:55+01:00,299,8243132,8243132
2026-05-13T15:05:56+01:00,755,8249868,8249868
2026-05-13T15:05:57+01:00,1149,8250032,8250032
2026-05-13T15:05:58+01:00,1437,8250032,8250032
2026-05-13T15:05:59+01:00,1651,8250176,8250176
2026-05-13T15:06:00+01:00,1837,8250176,8250176
2026-05-13T15:06:02+01:00,1817,8250176,8250176
2026-05-13T15:06:03+01:00,1939,8250176,8250176
2026-05-13T15:06:04+01:00,2046,8250176,8250176
2026-05-13T15:06:05+01:00,2138,8250176,8250176
2026-05-13T15:06:06+01:00,2219,8250176,8250176
2026-05-13T15:06:07+01:00,2288,8250176,8250176
2026-05-13T15:06:08+01:00,2350,8250176,8250176
2026-05-13T15:06:09+01:00,2405,8250176,8250176
2026-05-13T15:06:10+01:00,2455,8250176,8250176
2026-05-13T15:06:11+01:00,2499,8275052,8275052
2026-05-13T15:06:12+01:00,2541,8275052,8275052
2026-05-13T15:06:13+01:00,2577,8275052,8275052
2026-05-13T15:06:15+01:00,2611,8275052,8275052
2026-05-13T15:06:16+01:00,2539,8275052,8275052
2026-05-13T15:06:17+01:00,2572,8275052,8275052
2026-05-13T15:06:18+01:00,2601,8275052,8275052
2026-05-13T15:06:19+01:00,2631,8275052,8275052
2026-05-13T15:06:20+01:00,2662,8275052,8275052
2026-05-13T15:06:21+01:00,2690,8275052,8275052
2026-05-13T15:06:22+01:00,2716,8275052,8275052
2026-05-13T15:06:23+01:00,2738,8275052,8275052
2026-05-13T15:06:24+01:00,2758,8275052,8275052
2026-05-13T15:06:25+01:00,2777,8298896,8298896
2026-05-13T15:06:27+01:00,2796,8298896,8298896
2026-05-13T15:06:28+01:00,2740,8298896,8298896
2026-05-13T15:06:29+01:00,2758,8298896,8298896
2026-05-13T15:06:30+01:00,2775,8298896,8298896
2026-05-13T15:06:31+01:00,2792,8298896,8298896
2026-05-13T15:06:32+01:00,2807,8298896,8298896
2026-05-13T15:06:33+01:00,2820,8298896,8298896
2026-05-13T15:06:34+01:00,2836,8298896,8298896
2026-05-13T15:06:35+01:00,2851,8298896,8298896
2026-05-13T15:06:36+01:00,2865,8298896,8298896
2026-05-13T15:06:37+01:00,2879,8298896,8298896
2026-05-13T15:06:39+01:00,2834,8298896,8298896
2026-05-13T15:06:40+01:00,2847,8322172,8322172
2026-05-13T15:06:41+01:00,2861,8322172,8322172
2026-05-13T15:06:42+01:00,2874,8322172,8322172
2026-05-13T15:06:43+01:00,2886,8322172,8322172
2026-05-13T15:06:44+01:00,2898,8322172,8322172
2026-05-13T15:06:45+01:00,2910,8322172,8322172
2026-05-13T15:06:46+01:00,2921,8322172,8322172
2026-05-13T15:06:47+01:00,2930,8322228,8322228
2026-05-13T15:06:49+01:00,2890,8322228,8322228
2026-05-13T15:06:50+01:00,2899,8322228,8322228
2026-05-13T15:06:51+01:00,2908,8322228,8322228
2026-05-13T15:06:52+01:00,2917,8322228,8322228
2026-05-13T15:06:53+01:00,2925,8346028,8346028
2026-05-13T15:06:54+01:00,2934,8346028,8346028
2026-05-13T15:06:55+01:00,2942,8346028,8346028
2026-05-13T15:06:56+01:00,2949,8346040,8346040
2026-05-13T15:06:57+01:00,2956,8346040,8346040
2026-05-13T15:06:58+01:00,2963,8346200,8346200
2026-05-13T15:06:59+01:00,2971,8346200,8346200
2026-05-13T15:07:01+01:00,2938,8346200,8346200
2026-05-13T15:07:02+01:00,2945,8346200,8346200
2026-05-13T15:07:03+01:00,2952,8346200,8346200
2026-05-13T15:07:04+01:00,2959,8346200,8346200
2026-05-13T15:07:05+01:00,2966,8346200,8346200
2026-05-13T15:07:06+01:00,2972,8377952,8377952
2026-05-13T15:07:07+01:00,2978,8378360,8378360
2026-05-13T15:07:08+01:00,2984,8378592,8378592
2026-05-13T15:07:09+01:00,2990,8378592,8378592
2026-05-13T15:07:10+01:00,2996,8378592,8378592
2026-05-13T15:07:12+01:00,2965,8378592,8378592
2026-05-13T15:07:13+01:00,2971,8378592,8378592
2026-05-13T15:07:14+01:00,2977,8378592,8378592
2026-05-13T15:07:15+01:00,2983,8378592,8378592
2026-05-13T15:07:16+01:00,2989,8378592,8378592
2026-05-13T15:07:17+01:00,2995,8378592,8378592
2026-05-13T15:07:18+01:00,3002,8378592,8378592
2026-05-13T15:07:19+01:00,3007,8378592,8378592
2026-05-13T15:07:20+01:00,3013,8409352,8409352
2026-05-13T15:07:21+01:00,3018,8409352,8409352
2026-05-13T15:07:23+01:00,2991,8409352,8409352
2026-05-13T15:07:24+01:00,2997,8409352,8409352
2026-05-13T15:07:25+01:00,3003,8409352,8409352
2026-05-13T15:07:26+01:00,3008,8409352,8409352
2026-05-13T15:07:27+01:00,3014,8409352,8409352
2026-05-13T15:07:28+01:00,3019,8409352,8409352
2026-05-13T15:07:29+01:00,3024,8409352,8409352
2026-05-13T15:07:30+01:00,3028,8409352,8409352
2026-05-13T15:07:31+01:00,3031,8409352,8409352
2026-05-13T15:07:33+01:00,3005,8409352,8409352
2026-05-13T15:07:34+01:00,3009,8438580,8438580
2026-05-13T15:07:35+01:00,3012,8438580,8438580
2026-05-13T15:07:36+01:00,3016,8438580,8438580
2026-05-13T15:07:37+01:00,3020,8438580,8438580
2026-05-13T15:07:38+01:00,3023,8438580,8438580
2026-05-13T15:07:39+01:00,3027,8438580,8438580
2026-05-13T15:07:40+01:00,3031,8438580,8438580
2026-05-13T15:07:41+01:00,3034,8438580,8438580
2026-05-13T15:07:42+01:00,3038,8438580,8438580
2026-05-13T15:07:43+01:00,3041,8438580,8438580
2026-05-13T15:07:44+01:00,3044,8438580,8438580
2026-05-13T15:07:45+01:00,3047,8438580,8438580
2026-05-13T15:07:47+01:00,3024,8438580,8438580
2026-05-13T15:07:48+01:00,3027,8467980,8467980
2026-05-13T15:07:49+01:00,3030,8468188,8468188
2026-05-13T15:07:50+01:00,3033,8468188,8468188
2026-05-13T15:07:51+01:00,3036,8468188,8468188
2026-05-13T15:07:52+01:00,3039,8468188,8468188
2026-05-13T15:07:53+01:00,3042,8468188,8468188
2026-05-13T15:07:54+01:00,3045,8468188,8468188
2026-05-13T15:07:55+01:00,3048,8468188,8468188
2026-05-13T15:07:56+01:00,3051,8468188,8468188
2026-05-13T15:07:57+01:00,3054,8468188,8468188
2026-05-13T15:07:58+01:00,3057,8468188,8468188
2026-05-13T15:07:59+01:00,3060,8468188,8468188
2026-05-13T15:08:01+01:00,3040,8468188,8468188
2026-05-13T15:08:02+01:00,3043,8509712,8509712
2026-05-13T15:08:03+01:00,3046,8510704,8510704
2026-05-13T15:08:04+01:00,3050,8510704,8510704
2026-05-13T15:08:05+01:00,3053,8510704,8510704
2026-05-13T15:08:06+01:00,3055,8510704,8510704
2026-05-13T15:08:07+01:00,3058,8510704,8510704
2026-05-13T15:08:08+01:00,3061,8510704,8510704
2026-05-13T15:08:09+01:00,3064,8510704,8510704
2026-05-13T15:08:10+01:00,3067,8510704,8510704
2026-05-13T15:08:12+01:00,3070,8510704,8510704
2026-05-13T15:08:13+01:00,3051,8510704,8510704
2026-05-13T15:08:14+01:00,3054,8510704,8510704
2026-05-13T15:08:15+01:00,3057,8510704,8510704
2026-05-13T15:08:16+01:00,3059,8510704,8510704
2026-05-13T15:08:17+01:00,3062,8589084,8589084
2026-05-13T15:08:18+01:00,3064,8589084,8589084
2026-05-13T15:08:19+01:00,3067,8589144,8589144
2026-05-13T15:08:20+01:00,3070,8589800,8589800
2026-05-13T15:08:21+01:00,3073,8589920,8589920
2026-05-13T15:08:22+01:00,3075,8589920,8589920
2026-05-13T15:08:24+01:00,3077,8589920,8589920
2026-05-13T15:08:25+01:00,3059,8589920,8589920
2026-05-13T15:08:26+01:00,3061,8589920,8589920
2026-05-13T15:08:27+01:00,3064,8589920,8589920
2026-05-13T15:08:28+01:00,3066,8589920,8589920
2026-05-13T15:08:29+01:00,3068,8589920,8589920
2026-05-13T15:08:30+01:00,3070,8589920,8589920
2026-05-13T15:08:31+01:00,3072,8589920,8589920
2026-05-13T15:08:32+01:00,3074,8589920,8589920
2026-05-13T15:08:33+01:00,3076,8589920,8589920
2026-05-13T15:08:34+01:00,3078,8589920,8589920
2026-05-13T15:08:35+01:00,3080,8589920,8589920
2026-05-13T15:08:36+01:00,3082,8648092,8648092
2026-05-13T15:08:37+01:00,3083,8648092,8648092
2026-05-13T15:08:39+01:00,3085,8648092,8648092
2026-05-13T15:08:40+01:00,3069,8648092,8648092
2026-05-13T15:08:41+01:00,3071,8648092,8648092
2026-05-13T15:08:42+01:00,3073,8648092,8648092
2026-05-13T15:08:43+01:00,3075,8648092,8648092
2026-05-13T15:08:44+01:00,3077,8648092,8648092
2026-05-13T15:08:45+01:00,3079,8648092,8648092
2026-05-13T15:08:46+01:00,3081,8648092,8648092
2026-05-13T15:08:47+01:00,3084,8648092,8648092
2026-05-13T15:08:48+01:00,3087,8648092,8648092
2026-05-13T15:08:49+01:00,3090,8648092,8648092
2026-05-13T15:08:51+01:00,3075,8648092,8648092
2026-05-13T15:08:52+01:00,3077,8648092,8648092
2026-05-13T15:08:53+01:00,3079,8648092,8648092
2026-05-13T15:08:54+01:00,3081,8648092,8648092
2026-05-13T15:08:55+01:00,3082,8699200,8699200
2026-05-13T15:08:56+01:00,3084,8699200,8699200
2026-05-13T15:08:57+01:00,3086,8699200,8699200
2026-05-13T15:08:58+01:00,3088,8699200,8699200
2026-05-13T15:08:59+01:00,3090,8699200,8699200
2026-05-13T15:09:00+01:00,3092,8699200,8699200
2026-05-13T15:09:01+01:00,3094,8699200,8699200
2026-05-13T15:09:03+01:00,3096,8699200,8699200
2026-05-13T15:09:04+01:00,3082,8699200,8699200
2026-05-13T15:09:05+01:00,3084,8699200,8699200
2026-05-13T15:09:06+01:00,3086,8699200,8699200
2026-05-13T15:09:07+01:00,3088,8699200,8699200
2026-05-13T15:09:08+01:00,3090,8699200,8699200
2026-05-13T15:09:09+01:00,3092,8699228,8699228
2026-05-13T15:09:10+01:00,3094,8699228,8699228
2026-05-13T15:09:11+01:00,3095,8699228,8699228
2026-05-13T15:09:12+01:00,3097,8699228,8699228
2026-05-13T15:09:13+01:00,3099,8747576,8747576
2026-05-13T15:09:15+01:00,3085,8747576,8747576
2026-05-13T15:09:16+01:00,3087,8747668,8747668
2026-05-13T15:09:17+01:00,3089,8747668,8747668
2026-05-13T15:09:18+01:00,3091,8747668,8747668
