timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T18:59:29+01:00,249,4881472,4882944
2026-05-11T18:59:30+01:00,527,4898752,4898752
2026-05-11T18:59:31+01:00,834,4898752,4898752
2026-05-11T18:59:32+01:00,943,4898752,4898752
2026-05-11T18:59:34+01:00,1116,4899968,4899968
2026-05-11T18:59:35+01:00,1253,4899968,4899968
2026-05-11T18:59:36+01:00,1371,4899968,4899968
2026-05-11T18:59:37+01:00,1470,4899968,4899968
2026-05-11T18:59:38+01:00,1556,4899968,4899968
2026-05-11T18:59:39+01:00,1630,4899968,4899968
2026-05-11T18:59:40+01:00,1695,4899968,4899968
2026-05-11T18:59:41+01:00,1753,4899968,4899968
2026-05-11T18:59:43+01:00,1709,4899968,4899968
2026-05-11T18:59:44+01:00,1757,4899968,4899968
2026-05-11T18:59:45+01:00,1801,4899968,4899968
2026-05-11T18:59:46+01:00,1841,4899968,4899968
2026-05-11T18:59:47+01:00,1877,4899968,4899968
2026-05-11T18:59:48+01:00,1910,4899968,4899968
2026-05-11T18:59:49+01:00,1941,4899968,4899968
2026-05-11T18:59:50+01:00,1969,4899968,4899968
2026-05-11T18:59:51+01:00,1923,4899968,4899968
2026-05-11T18:59:53+01:00,1948,4899968,4899968
2026-05-11T18:59:54+01:00,1971,4899968,4899968
2026-05-11T18:59:55+01:00,1992,4899968,4899968
2026-05-11T18:59:56+01:00,2012,4899968,4899968
2026-05-11T18:59:57+01:00,2029,4904192,4904192
2026-05-11T18:59:58+01:00,2048,4904192,4904192
2026-05-11T18:59:59+01:00,2065,4904192,4904192
2026-05-11T19:00:00+01:00,2025,4904192,4904192
2026-05-11T19:00:02+01:00,2043,4904192,4904192
2026-05-11T19:00:03+01:00,2059,4904192,4904192
2026-05-11T19:00:04+01:00,2074,4904192,4904192
2026-05-11T19:00:05+01:00,2089,4904192,4904192
2026-05-11T19:00:06+01:00,2103,4904192,4904192
2026-05-11T19:00:07+01:00,2116,4904192,4904192
2026-05-11T19:00:08+01:00,2129,4904192,4904192
2026-05-11T19:00:09+01:00,2141,4904192,4904192
2026-05-11T19:00:11+01:00,2107,4904192,4904192
2026-05-11T19:00:12+01:00,2119,4904192,4904192
2026-05-11T19:00:13+01:00,2130,4904192,4904192
2026-05-11T19:00:14+01:00,2140,4904192,4904192
2026-05-11T19:00:15+01:00,2150,4904192,4904192
2026-05-11T19:00:16+01:00,2160,4904192,4904192
2026-05-11T19:00:17+01:00,2169,4904192,4904192
2026-05-11T19:00:18+01:00,2177,4908416,4908416
2026-05-11T19:00:19+01:00,2146,4908416,4908416
2026-05-11T19:00:21+01:00,2155,4908416,4908416
2026-05-11T19:00:22+01:00,2164,4908416,4908416
2026-05-11T19:00:23+01:00,2173,4908416,4908416
