timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,338775,2194,133972,868321865,1473,0,10296,0,32911424,30379072,2532352,30241728,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,338784,2194,133991,868326814,1473,0,10296,0,32911424,30375616,2535808,30230848,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,338784,2194,134005,868331716,1473,0,10296,0,32911424,30376320,2535104,30231424,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,338785,2194,134019,868336618,1473,0,10296,0,32911424,30377920,2533504,30233024,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,338789,2194,134030,868341514,1473,0,10296,0,32911424,30378368,2533056,30233408,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,338792,2194,134041,868346414,1473,0,10296,0,32911424,30377024,2534400,30232064,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,338792,2194,134052,868351318,1473,0,10296,0,32911424,30377792,2533632,30232832,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,338796,2194,134061,868356219,1473,0,10296,0,32911424,30375936,2535488,30230976,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,338797,2194,134071,868361121,1473,0,10297,0,32911424,30374976,2536448,30230016,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,338798,2194,134081,868366021,1473,0,10298,0,32911424,30375616,2535808,30230656,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,338800,2194,134091,868370922,1473,0,10300,0,32911424,30374656,2536768,30229696,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,338803,2194,134101,868375824,1473,0,10301,0,32911424,30375936,2535488,30230976,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,338808,2194,134110,868380730,1473,0,10302,0,32911424,30373696,2537728,30228672,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,338809,2194,134114,868385641,1473,0,10303,0,32911424,30375616,2535808,30230592,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,338811,2194,134125,868390548,1473,0,10303,0,32911424,30376960,2534464,30231936,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,338825,2194,134139,868395415,1474,0,10303,0,32911424,30361344,2550080,30216256,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,338828,2194,134150,868400314,1474,0,10303,0,32911424,30361152,2550272,30213248,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,338833,2194,134160,868405208,1474,0,10303,0,32911424,30361216,2550208,30213248,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,338838,2194,134170,868410108,1474,0,10303,0,32911424,30361856,2549568,30213824,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,338845,2194,134175,868415009,1474,0,10303,0,32911424,30361728,2549696,30213696,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,338848,2194,134185,868419908,1474,0,10304,0,32911424,30361152,2550272,30213120,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,338855,2194,134192,868424810,1474,0,10305,0,32911424,30361536,2549888,30213504,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,338859,2194,134201,868429712,1474,0,10305,0,32911424,30361344,2550080,30213312,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,338863,2194,134211,868434614,1474,0,10305,0,32911424,30360640,2550784,30212544,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,338865,2194,134220,868439519,1474,0,10305,0,32911424,30361024,2550400,30212928,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,338868,2194,134228,868444425,1474,0,10305,0,32911424,30360256,2551168,30212160,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,338869,2194,134231,868449340,1474,0,10305,0,32911424,30361536,2549888,30213440,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,338873,2194,134240,868454245,1474,0,10305,0,32911424,30361152,2550272,30213056,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,338877,2194,134248,868459146,1474,0,10305,0,32911424,30361536,2549888,30213440,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,338930,2194,134267,868464014,1474,0,10305,0,32911424,30355776,2555648,30207552,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,338934,2194,134278,868468913,1474,0,10305,0,32911424,30354880,2556544,30206656,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,338936,2194,134288,868473815,1474,0,10305,0,32911424,30355328,2556096,30207104,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,338936,2194,134303,868478715,1474,0,10305,0,32911424,30354752,2556672,30206528,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,338936,2194,134316,868483619,1474,0,10305,0,32911424,30355136,2556288,30206912,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,338940,2194,134326,868488524,1474,0,10305,0,32911424,30355392,2556032,30207104,16252864,16252864
