timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:12:51+01:00,rpc-worker,5969390,32,470475,1951348231,31004,0,89326,0,32911424,30268544,2642880,30154560,16252864,16252864
2026-05-14T12:12:52+01:00,rpc-worker,5969393,32,470500,1951353118,31004,0,89327,0,32911424,30259776,2651648,30133696,16252864,16252864
2026-05-14T12:12:53+01:00,rpc-worker,5969396,32,470508,1951358008,31004,0,89328,0,32911424,30257664,2653760,30131456,16252864,16252864
2026-05-14T12:12:54+01:00,rpc-worker,5969400,32,470517,1951362898,31005,0,89328,0,32911424,30259456,2651968,30130240,16252864,16252864
2026-05-14T12:12:56+01:00,rpc-worker,5969404,32,470528,1951367790,31005,0,89328,0,32911424,30257216,2654208,30128000,16252864,16252864
2026-05-14T12:12:57+01:00,rpc-worker,5969406,32,470539,1951372682,31005,0,89328,0,32911424,30257600,2653824,30128384,16252864,16252864
2026-05-14T12:12:58+01:00,rpc-worker,5969409,32,470549,1951377574,31005,0,89328,0,32911424,30258944,2652480,30129728,16252864,16252864
2026-05-14T12:12:59+01:00,rpc-worker,5969416,32,470555,1951382466,31005,0,89328,0,32911424,30257792,2653632,30128576,16252864,16252864
2026-05-14T12:13:00+01:00,rpc-worker,5969451,32,470576,1951387327,31005,0,89328,0,32911424,30240320,2671104,30111104,16252864,16252864
2026-05-14T12:13:01+01:00,rpc-worker,5969454,32,470583,1951392220,31005,0,89329,0,32911424,30240128,2671296,30110912,16252864,16252864
2026-05-14T12:13:02+01:00,rpc-worker,5969459,32,470591,1951397113,31005,0,89329,0,32911424,30239360,2672064,30110144,16252864,16252864
2026-05-14T12:13:03+01:00,rpc-worker,5969466,32,470598,1951402004,31005,0,89329,0,32911424,30238784,2672640,30109568,16252864,16252864
2026-05-14T12:13:04+01:00,rpc-worker,5969466,32,470610,1951406895,31005,0,89329,0,32911424,30239168,2672256,30109952,16252864,16252864
2026-05-14T12:13:05+01:00,rpc-worker,5969468,32,470617,1951411795,31005,0,89329,0,32911424,30237312,2674112,30108096,16252864,16252864
2026-05-14T12:13:06+01:00,rpc-worker,5969469,32,470625,1951416692,31005,0,89329,0,32911424,30240192,2671232,30110976,16252864,16252864
2026-05-14T12:13:07+01:00,rpc-worker,5969472,32,470635,1951421584,31005,0,89329,0,32911424,30238656,2672768,30109440,16252864,16252864
2026-05-14T12:13:08+01:00,rpc-worker,5969474,32,470645,1951426478,31005,0,89329,0,32911424,30240640,2670784,30111424,16252864,16252864
2026-05-14T12:13:09+01:00,rpc-worker,5969476,32,470653,1951431370,31005,0,89329,0,32911424,30240576,2670848,30111360,16252864,16252864
2026-05-14T12:13:10+01:00,rpc-worker,5969482,32,470663,1951436258,31005,0,89329,0,32911424,30240896,2670528,30111680,16252864,16252864
2026-05-14T12:13:11+01:00,rpc-worker,5969488,32,470672,1951441150,31005,0,89329,0,32911424,30242112,2669312,30112832,16252864,16252864
2026-05-14T12:13:12+01:00,rpc-worker,5969492,32,470682,1951446041,31005,0,89330,0,32911424,30241920,2669504,30112640,16252864,16252864
2026-05-14T12:13:13+01:00,rpc-worker,5969495,32,470691,1951450933,31005,0,89330,0,32911424,30242688,2668736,30113408,16252864,16252864
2026-05-14T12:13:14+01:00,rpc-worker,5969501,32,470698,1951455827,31005,0,89330,0,32911424,30240384,2671040,30111104,16252864,16252864
2026-05-14T12:13:15+01:00,rpc-worker,5969516,32,470711,1951460701,31005,0,89331,0,32911424,30236224,2675200,30106944,16252864,16252864
2026-05-14T12:13:16+01:00,rpc-worker,5969521,32,470718,1951465595,31005,0,89332,0,32911424,30235648,2675776,30106368,16252864,16252864
2026-05-14T12:13:17+01:00,rpc-worker,5969523,32,470730,1951470487,31005,0,89332,0,32911424,30234048,2677376,30104768,16252864,16252864
