timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:47:00+01:00,rpc-worker,5736541,17,493872,1909335204,32159,0,114858,0,32911424,30251648,2659776,30132480,16252864,16252864
2026-05-14T09:47:01+01:00,rpc-worker,5736546,17,493893,1909340091,32160,0,114860,0,32911424,30245376,2666048,30115712,16252864,16252864
2026-05-14T09:47:02+01:00,rpc-worker,5736552,17,493900,1909344982,32160,0,114860,0,32911424,30245568,2665856,30115712,16252864,16252864
2026-05-14T09:47:03+01:00,rpc-worker,5736555,17,493911,1909349875,32160,0,114861,0,32911424,30246976,2664448,30117056,16252864,16252864
2026-05-14T09:47:04+01:00,rpc-worker,5736558,17,493919,1909354768,32160,0,114861,0,32911424,30246720,2664704,30116800,16252864,16252864
2026-05-14T09:47:05+01:00,rpc-worker,5736561,17,493930,1909359659,32160,0,114861,0,32911424,30244736,2666688,30112192,16252864,16252864
2026-05-14T09:47:06+01:00,rpc-worker,5736563,17,493941,1909364551,32160,0,114861,0,32911424,30245952,2665472,30113408,16252864,16252864
2026-05-14T09:47:07+01:00,rpc-worker,5736573,17,493956,1909369410,32160,0,114861,0,32911424,30232000,2679424,30099392,16252864,16252864
2026-05-14T09:47:08+01:00,rpc-worker,5736579,17,493963,1909374304,32160,0,114861,0,32911424,30230080,2681344,30097472,16252864,16252864
2026-05-14T09:47:09+01:00,rpc-worker,5736581,17,493973,1909379195,32160,0,114861,0,32911424,30232192,2679232,30099584,16252864,16252864
2026-05-14T09:47:10+01:00,rpc-worker,5736582,17,493985,1909384087,32160,0,114861,0,32911424,30233536,2677888,30100928,16252864,16252864
2026-05-14T09:47:11+01:00,rpc-worker,5736587,17,493992,1909388978,32160,0,114861,0,32911424,30231040,2680384,30098432,16252864,16252864
2026-05-14T09:47:12+01:00,rpc-worker,5736591,17,494003,1909393868,32160,0,114861,0,32911424,30231616,2679808,30099008,16252864,16252864
2026-05-14T09:47:13+01:00,rpc-worker,5736594,17,494005,1909398767,32160,0,114861,0,32911424,30231808,2679616,30099200,16252864,16252864
2026-05-14T09:47:14+01:00,rpc-worker,5736594,17,494013,1909403665,32160,0,114861,0,32911424,30231104,2680320,30098496,16252864,16252864
2026-05-14T09:47:15+01:00,rpc-worker,5736600,17,494021,1909408558,32160,0,114861,0,32911424,30232064,2679360,30099456,16252864,16252864
2026-05-14T09:47:16+01:00,rpc-worker,5736601,17,494034,1909413452,32160,0,114861,0,32911424,30232256,2679168,30099648,16252864,16252864
2026-05-14T09:47:17+01:00,rpc-worker,5736603,17,494049,1909418345,32160,0,114861,0,32911424,30230144,2681280,30097536,16252864,16252864
