timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,424971,2633,154824,963965867,1923,0,13907,0,32911424,30392192,2519232,30249984,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,424973,2633,154848,963970760,1923,0,13907,0,32911424,30387904,2523520,30239104,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,424976,2633,154858,963975654,1923,0,13907,0,32911424,30385984,2525440,30236992,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,424981,2633,154869,963980551,1923,0,13907,0,32911424,30385408,2526016,30236416,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,424983,2633,154879,963985442,1923,0,13908,0,32911424,30384640,2526784,30235648,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,424986,2637,154889,963990326,1924,0,13908,0,32911424,30382400,2529024,30227136,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,424991,2637,154897,963995220,1924,0,13908,0,32911424,30382912,2528512,30227648,16252864,16252864
2026-05-13T16:16:36+01:00,rpc-worker,424993,2637,154910,964000111,1924,0,13908,0,32911424,30383104,2528320,30227840,16252864,16252864
2026-05-13T16:16:37+01:00,rpc-worker,424994,2637,154922,964005005,1924,0,13909,0,32911424,30382592,2528832,30227328,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,424996,2637,154932,964009903,1924,0,13910,0,32911424,30382720,2528704,30227456,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,425002,2637,154939,964014795,1924,0,13910,0,32911424,30384832,2526592,30229568,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,425002,2637,154954,964019687,1924,0,13910,0,32911424,30383296,2528128,30228032,16252864,16252864
2026-05-13T16:16:41+01:00,rpc-worker,425006,2637,154961,964024578,1924,0,13911,0,32911424,30379136,2532288,30223552,16252864,16252864
2026-05-13T16:16:42+01:00,rpc-worker,425010,2637,154970,964029469,1924,0,13911,0,32911424,30374272,2537152,30218688,16252864,16252864
2026-05-13T16:16:43+01:00,rpc-worker,425016,2637,155006,964034272,1997,0,13927,0,32911424,30259968,2651456,30033344,16252864,16252864
2026-05-13T16:16:44+01:00,rpc-worker,425022,2637,155026,964039155,2034,0,13932,0,32911424,30202752,2708672,29931264,16252864,16252864
2026-05-13T16:16:45+01:00,rpc-worker,425027,2637,155034,964044048,2034,0,13932,0,32911424,30202496,2708928,29930880,16252864,16252864
2026-05-13T16:16:46+01:00,rpc-worker,425028,2637,155044,964048943,2034,0,13932,0,32911424,30203584,2707840,29931968,16252864,16252864
2026-05-13T16:16:47+01:00,rpc-worker,425046,2637,155052,964053828,2034,0,13934,0,32911424,30201152,2710272,29929280,16252864,16252864
2026-05-13T16:16:48+01:00,rpc-worker,425052,2637,155060,964058721,2034,0,13935,0,32911424,30202688,2708736,29930624,16252864,16252864
2026-05-13T16:16:49+01:00,rpc-worker,425058,2637,155068,964063613,2034,0,13935,0,32911424,30204160,2707264,29932096,16252864,16252864
2026-05-13T16:16:50+01:00,rpc-worker,425061,2637,155078,964068503,2034,0,13935,0,32911424,30203136,2708288,29931072,16252864,16252864
2026-05-13T16:16:51+01:00,rpc-worker,425064,2637,155085,964073398,2034,0,13936,0,32911424,30202880,2708544,29930816,16252864,16252864
2026-05-13T16:16:52+01:00,rpc-worker,425067,2637,155095,964078291,2034,0,13936,0,32911424,30202880,2708544,29930816,16252864,16252864
2026-05-13T16:16:53+01:00,rpc-worker,425071,2637,155105,964083188,2034,0,13936,0,32911424,30203264,2708160,29931200,16252864,16252864
2026-05-13T16:16:55+01:00,rpc-worker,425073,2637,155119,964088080,2034,0,13936,0,32911424,30201792,2709632,29929728,16252864,16252864
2026-05-13T16:16:56+01:00,rpc-worker,425074,2637,155131,964092972,2034,0,13936,0,32911424,30201664,2709760,29929536,16252864,16252864
2026-05-13T16:16:57+01:00,rpc-worker,425076,2637,155138,964097871,2034,0,13936,0,32911424,30201536,2709888,29929408,16252864,16252864
2026-05-13T16:16:58+01:00,rpc-worker,425079,2637,155142,964102768,2034,0,13936,0,32911424,30202112,2709312,29929984,16252864,16252864
2026-05-13T16:16:59+01:00,rpc-worker,425113,2637,155159,964107627,2034,0,13938,0,32911424,30196096,2715328,29923392,16252864,16252864
2026-05-13T16:17:00+01:00,rpc-worker,425114,2637,155176,964112521,2034,0,13938,0,32911424,30195648,2715776,29922944,16252864,16252864
2026-05-13T16:17:01+01:00,rpc-worker,425115,2637,155187,964117416,2034,0,13938,0,32911424,30192192,2719232,29919360,16252864,16252864
2026-05-13T16:17:02+01:00,rpc-worker,425117,2637,155201,964122309,2034,0,13938,0,32911424,30193088,2718336,29920256,16252864,16252864
2026-05-13T16:17:03+01:00,rpc-worker,425118,2637,155211,964127200,2034,0,13938,0,32911424,30191936,2719488,29919104,16252864,16252864
2026-05-13T16:17:04+01:00,rpc-worker,425127,2637,155217,964132094,2034,0,13938,0,32911424,30193728,2717696,29920896,16252864,16252864
2026-05-13T16:17:05+01:00,rpc-worker,425129,2637,155227,964136987,2034,0,13939,0,32911424,30191872,2719552,29919040,16252864,16252864
2026-05-13T16:17:06+01:00,rpc-worker,425131,2637,155237,964141883,2034,0,13939,0,32911424,30193216,2718208,29920384,16252864,16252864
2026-05-13T16:17:07+01:00,rpc-worker,425133,2637,155247,964146779,2034,0,13940,0,32911424,30192832,2718592,29920000,16252864,16252864
2026-05-13T16:17:08+01:00,rpc-worker,425138,2637,155255,964151677,2034,0,13940,0,32911424,30193600,2717824,29920768,16252864,16252864
2026-05-13T16:17:09+01:00,rpc-worker,425142,2637,155267,964156577,2034,0,13940,0,32911424,30189952,2721472,29917120,16252864,16252864
2026-05-13T16:17:10+01:00,rpc-worker,425142,2637,155279,964161472,2034,0,13941,0,32911424,30192256,2719168,29919424,16252864,16252864
2026-05-13T16:17:11+01:00,rpc-worker,425143,2637,155284,964166371,2034,0,13941,0,32911424,30193984,2717440,29921152,16252864,16252864
2026-05-13T16:17:12+01:00,rpc-worker,425144,2637,155293,964171270,2034,0,13941,0,32911424,30194048,2717376,29921216,16252864,16252864
2026-05-13T16:17:13+01:00,rpc-worker,425145,2637,155304,964176164,2034,0,13941,0,32911424,30193024,2718400,29920064,16252864,16252864
2026-05-13T16:17:14+01:00,rpc-worker,425160,2637,155315,964181023,2034,0,13942,0,32911424,30189440,2721984,29916416,16252864,16252864
2026-05-13T16:17:15+01:00,rpc-worker,425164,2637,155324,964185914,2034,0,13942,0,32911424,30187584,2723840,29914560,16252864,16252864
2026-05-13T16:17:16+01:00,rpc-worker,425166,2637,155335,964190807,2034,0,13944,0,32911424,30185856,2725568,29912832,16252864,16252864
2026-05-13T16:17:17+01:00,rpc-worker,425169,2637,155347,964195700,2034,0,13944,0,32911424,30185984,2725440,29912960,16252864,16252864
2026-05-13T16:17:18+01:00,rpc-worker,425174,2637,155358,964200592,2034,0,13944,0,32911424,30186880,2724544,29913856,16252864,16252864
2026-05-13T16:17:19+01:00,rpc-worker,425175,2637,155371,964205484,2034,0,13944,0,32911424,30184768,2726656,29911744,16252864,16252864
2026-05-13T16:17:20+01:00,rpc-worker,425177,2637,155380,964210376,2034,0,13945,0,32911424,30186880,2724544,29913856,16252864,16252864
2026-05-13T16:17:21+01:00,rpc-worker,425181,2637,155389,964215269,2034,0,13945,0,32911424,30186304,2725120,29913280,16252864,16252864
2026-05-13T16:17:22+01:00,rpc-worker,425183,2637,155396,964220167,2034,0,13945,0,32911424,30188224,2723200,29915200,16252864,16252864
2026-05-13T16:17:23+01:00,rpc-worker,425186,2637,155406,964225066,2034,0,13945,0,32911424,30184192,2727232,29911168,16252864,16252864
2026-05-13T16:17:24+01:00,rpc-worker,425194,2637,155414,964229963,2034,0,13945,0,32911424,30181888,2729536,29908864,16252864,16252864
2026-05-13T16:17:25+01:00,rpc-worker,425195,2637,155419,964234862,2034,0,13945,0,32911424,30186112,2725312,29913088,16252864,16252864
2026-05-13T16:17:26+01:00,rpc-worker,425198,2637,155427,964239759,2034,0,13945,0,32911424,30188032,2723392,29915008,16252864,16252864
2026-05-13T16:17:27+01:00,rpc-worker,425200,2637,155439,964244655,2034,0,13945,0,32911424,30187456,2723968,29914432,16252864,16252864
2026-05-13T16:17:28+01:00,rpc-worker,425259,2637,155450,964249512,2034,0,13945,0,32911424,30184320,2727104,29911168,16252864,16252864
2026-05-13T16:17:29+01:00,rpc-worker,425262,2637,155463,964254404,2034,0,13945,0,32911424,30182528,2728896,29909248,16252864,16252864
2026-05-13T16:17:30+01:00,rpc-worker,425322,2637,155495,964259216,2035,0,13945,0,32911424,30173824,2737600,29899648,16252864,16252864
2026-05-13T16:17:31+01:00,rpc-worker,425425,2637,155506,964264008,2035,0,13947,0,32911424,30173248,2738176,29899008,16252864,16252864
2026-05-13T16:17:32+01:00,rpc-worker,425456,2637,155524,964268873,2035,0,13950,0,32911424,30180544,2730880,29904704,16252864,16252864
2026-05-13T16:17:33+01:00,rpc-worker,425459,2637,155533,964273767,2035,0,13950,0,32911424,30180736,2730688,29904448,16252864,16252864
