timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:36:47+01:00,425,5130880,5130880
2026-05-12T19:36:48+01:00,776,5393664,5394816
2026-05-12T19:36:49+01:00,944,5393664,5394880
2026-05-12T19:36:51+01:00,1180,5393664,5394880
2026-05-12T19:36:52+01:00,1354,5393664,5394880
2026-05-12T19:36:53+01:00,1489,5393664,5394880
2026-05-12T19:36:54+01:00,1599,5393664,5394880
2026-05-12T19:36:55+01:00,1688,5393664,5394880
2026-05-12T19:36:56+01:00,1762,5393664,5394880
2026-05-12T19:36:57+01:00,1829,5398528,5399680
2026-05-12T19:36:58+01:00,1757,5400064,5401280
2026-05-12T19:37:00+01:00,1807,5400064,5401280
2026-05-12T19:37:01+01:00,1854,5400064,5401280
2026-05-12T19:37:02+01:00,1893,5400064,5401280
2026-05-12T19:37:03+01:00,1930,5400064,5401280
2026-05-12T19:37:04+01:00,1962,5400064,5401280
2026-05-12T19:37:05+01:00,1991,5400064,5401280
2026-05-12T19:37:06+01:00,2018,5400064,5401280
2026-05-12T19:37:07+01:00,2045,5400064,5401280
2026-05-12T19:37:08+01:00,1988,5400064,5401280
2026-05-12T19:37:10+01:00,2016,5400064,5401280
2026-05-12T19:37:11+01:00,2041,5400064,5401280
2026-05-12T19:37:12+01:00,2065,5400064,5401280
2026-05-12T19:37:13+01:00,2086,5400064,5401280
2026-05-12T19:37:14+01:00,2106,5400064,5401280
2026-05-12T19:37:15+01:00,2124,5400064,5401280
2026-05-12T19:37:16+01:00,2142,5400064,5401280
2026-05-12T19:37:17+01:00,2095,5400064,5401280
2026-05-12T19:37:19+01:00,2112,5400064,5401280
2026-05-12T19:37:20+01:00,2129,5400064,5401280
2026-05-12T19:37:21+01:00,2144,5400064,5401280
2026-05-12T19:37:22+01:00,2158,5400064,5401280
2026-05-12T19:37:23+01:00,2171,5400064,5401280
2026-05-12T19:37:24+01:00,2185,5400064,5401280
2026-05-12T19:37:25+01:00,2197,5400064,5401280
2026-05-12T19:37:26+01:00,2157,5400064,5401280
2026-05-12T19:37:28+01:00,2169,5400064,5401280
2026-05-12T19:37:29+01:00,2181,5400064,5401280
2026-05-12T19:37:30+01:00,2191,5400064,5401280
2026-05-12T19:37:31+01:00,2200,5429568,5429568
2026-05-12T19:37:32+01:00,2209,5429568,5429568
2026-05-12T19:37:33+01:00,2218,5429568,5429568
2026-05-12T19:37:34+01:00,2228,5429568,5429568
2026-05-12T19:37:35+01:00,2194,5429568,5429568
2026-05-12T19:37:37+01:00,2203,5429568,5429568
2026-05-12T19:37:38+01:00,2212,5429568,5429568
2026-05-12T19:37:39+01:00,2220,5429568,5429568
2026-05-12T19:37:40+01:00,2229,5429568,5429568
2026-05-12T19:37:41+01:00,2237,5429568,5429568
2026-05-12T19:37:42+01:00,2245,5429568,5429568
2026-05-12T19:37:43+01:00,2253,5429568,5429568
2026-05-12T19:37:44+01:00,2223,5429568,5429568
2026-05-12T19:37:46+01:00,2231,5429568,5429568
2026-05-12T19:37:47+01:00,2238,5429568,5429568
2026-05-12T19:37:48+01:00,2245,5429568,5429568
2026-05-12T19:37:49+01:00,2252,5429568,5429568
2026-05-12T19:37:50+01:00,2259,5429568,5429568
2026-05-12T19:37:51+01:00,2265,5429568,5429568
2026-05-12T19:37:52+01:00,2271,5429568,5429568
2026-05-12T19:37:53+01:00,2245,5429568,5429568
2026-05-12T19:37:55+01:00,2251,5429568,5429568
2026-05-12T19:37:56+01:00,2257,5429568,5429568
2026-05-12T19:37:57+01:00,2263,5429568,5429568
2026-05-12T19:37:58+01:00,2269,5429568,5429568
2026-05-12T19:37:59+01:00,2274,5429568,5429568
2026-05-12T19:38:00+01:00,2279,5429568,5429568
2026-05-12T19:38:01+01:00,2285,5429568,5429568
2026-05-12T19:38:02+01:00,2261,5429568,5429568
2026-05-12T19:38:04+01:00,2266,5429568,5429568
2026-05-12T19:38:05+01:00,2272,5429568,5429568
2026-05-12T19:38:06+01:00,2276,5429568,5429568
2026-05-12T19:38:07+01:00,2281,5429568,5429568
2026-05-12T19:38:08+01:00,2286,5429568,5429568
2026-05-12T19:38:09+01:00,2291,5429568,5429568
2026-05-12T19:38:10+01:00,2295,5429568,5429568
2026-05-12T19:38:11+01:00,2274,5429568,5429568
2026-05-12T19:38:13+01:00,2278,5429568,5429568
2026-05-12T19:38:14+01:00,2282,5429568,5429568
2026-05-12T19:38:15+01:00,2287,5429568,5429568
2026-05-12T19:38:16+01:00,2291,5429568,5429568
2026-05-12T19:38:17+01:00,2295,5429568,5429568
2026-05-12T19:38:18+01:00,2300,5429568,5429568
2026-05-12T19:38:19+01:00,2304,5429568,5429568
2026-05-12T19:38:20+01:00,2284,5429568,5429568
2026-05-12T19:38:22+01:00,2288,5429568,5429568
2026-05-12T19:38:23+01:00,2292,5429568,5429568
2026-05-12T19:38:24+01:00,2296,5429568,5429568
