timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:33:36+01:00,263,8254432,8254432
2026-05-12T11:33:37+01:00,717,8270604,8270604
2026-05-12T11:33:38+01:00,1102,8270980,8270980
2026-05-12T11:33:39+01:00,1395,8269568,8270980
2026-05-12T11:33:40+01:00,1612,8269800,8270980
2026-05-12T11:33:42+01:00,1791,8269800,8270980
2026-05-12T11:33:43+01:00,1777,8269800,8270980
2026-05-12T11:33:44+01:00,1900,8269800,8270980
2026-05-12T11:33:45+01:00,2005,8269800,8270980
2026-05-12T11:33:46+01:00,2098,8269800,8270980
2026-05-12T11:33:47+01:00,2177,8269800,8270980
2026-05-12T11:33:48+01:00,2248,8269800,8270980
2026-05-12T11:33:49+01:00,2311,8269800,8270980
2026-05-12T11:33:50+01:00,2365,8269800,8270980
2026-05-12T11:33:51+01:00,2417,8269800,8270980
2026-05-12T11:33:52+01:00,2463,8269800,8270980
2026-05-12T11:33:53+01:00,2506,8269800,8270980
2026-05-12T11:33:54+01:00,2544,8276820,8276820
2026-05-12T11:33:56+01:00,2579,8276820,8276820
2026-05-12T11:33:57+01:00,2610,8276820,8276820
2026-05-12T11:33:58+01:00,2542,8276820,8276820
2026-05-12T11:33:59+01:00,2573,8276820,8276820
2026-05-12T11:34:00+01:00,2601,8276820,8276820
2026-05-12T11:34:01+01:00,2631,8276820,8276820
2026-05-12T11:34:02+01:00,2659,8276820,8276820
2026-05-12T11:34:03+01:00,2686,8276820,8276820
2026-05-12T11:34:04+01:00,2710,8276820,8276820
2026-05-12T11:34:05+01:00,2731,8276820,8276820
2026-05-12T11:34:06+01:00,2750,8276820,8276820
2026-05-12T11:34:07+01:00,2770,8276820,8276820
2026-05-12T11:34:09+01:00,2789,8276820,8276820
2026-05-12T11:34:10+01:00,2736,8276820,8276820
2026-05-12T11:34:11+01:00,2754,8283280,8283280
2026-05-12T11:34:12+01:00,2772,8283280,8283280
2026-05-12T11:34:13+01:00,2788,8283280,8283280
2026-05-12T11:34:14+01:00,2803,8283280,8283280
2026-05-12T11:34:15+01:00,2818,8283280,8283280
2026-05-12T11:34:16+01:00,2832,8283280,8283280
2026-05-12T11:34:17+01:00,2845,8283280,8283280
2026-05-12T11:34:18+01:00,2856,8283280,8283280
2026-05-12T11:34:20+01:00,2867,8283280,8283280
2026-05-12T11:34:21+01:00,2879,8283280,8283280
2026-05-12T11:34:22+01:00,2834,8283280,8283280
2026-05-12T11:34:23+01:00,2845,8283280,8283280
2026-05-12T11:34:24+01:00,2855,8283280,8283280
2026-05-12T11:34:25+01:00,2865,8283280,8283280
2026-05-12T11:34:26+01:00,2874,8283280,8283280
2026-05-12T11:34:27+01:00,2884,8301664,8301664
2026-05-12T11:34:28+01:00,2894,8301664,8301664
2026-05-12T11:34:29+01:00,2904,8301892,8301892
2026-05-12T11:34:30+01:00,2913,8301892,8301892
2026-05-12T11:34:31+01:00,2923,8301892,8301892
2026-05-12T11:34:33+01:00,2931,8301892,8301892
2026-05-12T11:34:34+01:00,2941,8301892,8301892
2026-05-12T11:34:35+01:00,2903,8301892,8301892
2026-05-12T11:34:36+01:00,2912,8301892,8301892
2026-05-12T11:34:37+01:00,2921,8301892,8301892
2026-05-12T11:34:38+01:00,2929,8301892,8301892
2026-05-12T11:34:39+01:00,2935,8301892,8301892
2026-05-12T11:34:40+01:00,2943,8301892,8301892
2026-05-12T11:34:41+01:00,2950,8301892,8301892
2026-05-12T11:34:42+01:00,2956,8301892,8301892
2026-05-12T11:34:43+01:00,2963,8301892,8301892
2026-05-12T11:34:44+01:00,2969,8310336,8310336
2026-05-12T11:34:46+01:00,2975,8310336,8310336
2026-05-12T11:34:47+01:00,2941,8310336,8310336
2026-05-12T11:34:48+01:00,2947,8310336,8310336
2026-05-12T11:34:49+01:00,2953,8310336,8310336
2026-05-12T11:34:50+01:00,2958,8310336,8310336
2026-05-12T11:34:51+01:00,2964,8310400,8310400
2026-05-12T11:34:52+01:00,2970,8310400,8310400
2026-05-12T11:34:53+01:00,2976,8310400,8310400
2026-05-12T11:34:54+01:00,2982,8310400,8310400
2026-05-12T11:34:55+01:00,2988,8310400,8310400
2026-05-12T11:34:56+01:00,2993,8310360,8310400
2026-05-12T11:34:57+01:00,2998,8310360,8310400
2026-05-12T11:34:59+01:00,3002,8310360,8310400
2026-05-12T11:35:00+01:00,2973,8310360,8310400
2026-05-12T11:35:01+01:00,2977,8310360,8310400
2026-05-12T11:35:02+01:00,2982,8310360,8310400
2026-05-12T11:35:03+01:00,2986,8332612,8332612
2026-05-12T11:35:04+01:00,2990,8332612,8332612
2026-05-12T11:35:05+01:00,2994,8332612,8332612
2026-05-12T11:35:06+01:00,2998,8332612,8332612
2026-05-12T11:35:07+01:00,3002,8332612,8332612
2026-05-12T11:35:08+01:00,3006,8332612,8332612
2026-05-12T11:35:09+01:00,3010,8332612,8332612
2026-05-12T11:35:10+01:00,3014,8332612,8332612
2026-05-12T11:35:11+01:00,3017,8332612,8332612
2026-05-12T11:35:12+01:00,3021,8332612,8332612
2026-05-12T11:35:13+01:00,3025,8332612,8332612
2026-05-12T11:35:15+01:00,3029,8332612,8332612
2026-05-12T11:35:16+01:00,3003,8332612,8332612
2026-05-12T11:35:17+01:00,3008,8332612,8332612
2026-05-12T11:35:18+01:00,3013,8332612,8332612
2026-05-12T11:35:19+01:00,3016,8332612,8332612
2026-05-12T11:35:20+01:00,3020,8332612,8332612
2026-05-12T11:35:21+01:00,3023,8332612,8332612
2026-05-12T11:35:22+01:00,3027,8373812,8373812
2026-05-12T11:35:23+01:00,3031,8373812,8373812
2026-05-12T11:35:24+01:00,3034,8374192,8374192
2026-05-12T11:35:25+01:00,3037,8374360,8374360
2026-05-12T11:35:27+01:00,3042,8374360,8374360
2026-05-12T11:35:28+01:00,3019,8374360,8374360
2026-05-12T11:35:29+01:00,3024,8374364,8374364
2026-05-12T11:35:30+01:00,3027,8374364,8374364
2026-05-12T11:35:31+01:00,3031,8374424,8374424
2026-05-12T11:35:32+01:00,3035,8374428,8374428
2026-05-12T11:35:33+01:00,3038,8374428,8374428
2026-05-12T11:35:34+01:00,3042,8374428,8374428
2026-05-12T11:35:35+01:00,3045,8374428,8374428
2026-05-12T11:35:36+01:00,3048,8374428,8374428
2026-05-12T11:35:37+01:00,3051,8374428,8374428
2026-05-12T11:35:39+01:00,3054,8374464,8374464
2026-05-12T11:35:40+01:00,3033,8374464,8374464
2026-05-12T11:35:41+01:00,3035,8374464,8374464
2026-05-12T11:35:42+01:00,3038,8374464,8374464
2026-05-12T11:35:43+01:00,3041,8390060,8390060
2026-05-12T11:35:44+01:00,3043,8390060,8390060
2026-05-12T11:35:45+01:00,3046,8390060,8390060
2026-05-12T11:35:46+01:00,3049,8390060,8390060
2026-05-12T11:35:47+01:00,3052,8390060,8390060
2026-05-12T11:35:48+01:00,3055,8390060,8390060
2026-05-12T11:35:49+01:00,3058,8390060,8390060
2026-05-12T11:35:50+01:00,3061,8390060,8390060
2026-05-12T11:35:52+01:00,3065,8390060,8390060
2026-05-12T11:35:53+01:00,3046,8390060,8390060
2026-05-12T11:35:54+01:00,3048,8390060,8390060
2026-05-12T11:35:55+01:00,3051,8390060,8390060
2026-05-12T11:35:56+01:00,3053,8390060,8390060
2026-05-12T11:35:57+01:00,3055,8390060,8390060
2026-05-12T11:35:58+01:00,3057,8390060,8390060
2026-05-12T11:35:59+01:00,3059,8390060,8390060
2026-05-12T11:36:00+01:00,3062,8390060,8390060
2026-05-12T11:36:01+01:00,3065,8390060,8390060
2026-05-12T11:36:02+01:00,3067,8390060,8390060
