timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:12:51+01:00,rpc-worker,5094347,221,465100,1205632117,49278,0,82048,0,32911424,30299264,2612160,30188992,16252864,16252864
2026-05-14T12:12:52+01:00,rpc-worker,5094356,221,465127,1205636971,49279,0,82049,0,32911424,30274112,2637312,30151296,16252864,16252864
2026-05-14T12:12:53+01:00,rpc-worker,5094361,221,465136,1205641860,49279,0,82049,0,32911424,30263040,2648384,30140160,16252864,16252864
2026-05-14T12:12:54+01:00,rpc-worker,5094364,221,465146,1205646748,49279,0,82049,0,32911424,30262080,2649344,30139200,16252864,16252864
2026-05-14T12:12:55+01:00,rpc-worker,5094367,221,465157,1205651639,49279,0,82050,0,32911424,30258176,2653248,30132608,16252864,16252864
2026-05-14T12:12:56+01:00,rpc-worker,5094369,221,465165,1205656529,49279,0,82052,0,32911424,30257792,2653632,30132160,16252864,16252864
2026-05-14T12:12:57+01:00,rpc-worker,5094373,221,465178,1205661414,49279,0,82052,0,32911424,30256064,2655360,30130432,16252864,16252864
2026-05-14T12:12:58+01:00,rpc-worker,5094377,221,465187,1205666304,49279,0,82052,0,32911424,30253952,2657472,30128256,16252864,16252864
2026-05-14T12:12:59+01:00,rpc-worker,5094379,221,465196,1205671196,49279,0,82053,0,32911424,30256640,2654784,30130944,16252864,16252864
2026-05-14T12:13:01+01:00,rpc-worker,5094384,221,465203,1205676087,49279,0,82053,0,32911424,30255936,2655488,30130240,16252864,16252864
2026-05-14T12:13:02+01:00,rpc-worker,5094386,221,465212,1205680979,49279,0,82053,0,32911424,30256384,2655040,30130688,16252864,16252864
2026-05-14T12:13:03+01:00,rpc-worker,5094392,221,465221,1205685871,49279,0,82053,0,32911424,30252352,2659072,30126656,16252864,16252864
2026-05-14T12:13:04+01:00,rpc-worker,5094398,221,465230,1205690768,49279,0,82053,0,32911424,30254400,2657024,30128704,16252864,16252864
2026-05-14T12:13:05+01:00,rpc-worker,5094399,221,465233,1205695673,49279,0,82053,0,32911424,30254400,2657024,30128704,16252864,16252864
2026-05-14T12:13:06+01:00,rpc-worker,5094400,221,465243,1205700568,49279,0,82054,0,32911424,30255808,2655616,30130112,16252864,16252864
2026-05-14T12:13:07+01:00,rpc-worker,5094404,221,465254,1205705461,49279,0,82054,0,32911424,30255424,2656000,30129728,16252864,16252864
2026-05-14T12:13:08+01:00,rpc-worker,5094438,221,465267,1205710319,49279,0,82054,0,32911424,30245184,2666240,30119488,16252864,16252864
2026-05-14T12:13:09+01:00,rpc-worker,5094439,221,465279,1205715207,49279,0,82057,0,32911424,30245568,2665856,30119872,16252864,16252864
2026-05-14T12:13:10+01:00,rpc-worker,5094440,221,465290,1205720097,49279,0,82057,0,32911424,30245568,2665856,30119872,16252864,16252864
2026-05-14T12:13:11+01:00,rpc-worker,5094445,221,465297,1205724989,49279,0,82058,0,32911424,30245888,2665536,30119872,16252864,16252864
2026-05-14T12:13:12+01:00,rpc-worker,5094448,221,465308,1205729880,49279,0,82058,0,32911424,30244736,2666688,30118720,16252864,16252864
2026-05-14T12:13:13+01:00,rpc-worker,5094452,221,465316,1205734772,49279,0,82058,0,32911424,30246144,2665280,30120128,16252864,16252864
2026-05-14T12:13:14+01:00,rpc-worker,5094455,221,465327,1205739665,49279,0,82059,0,32911424,30244608,2666816,30118592,16252864,16252864
2026-05-14T12:13:15+01:00,rpc-worker,5094457,221,465336,1205744558,49279,0,82059,0,32911424,30244544,2666880,30118528,16252864,16252864
2026-05-14T12:13:16+01:00,rpc-worker,5094459,221,465348,1205749451,49279,0,82059,0,32911424,30243584,2667840,30117504,16252864,16252864
2026-05-14T12:13:17+01:00,rpc-worker,5094461,221,465357,1205754363,49279,0,82059,0,32911424,30240896,2670528,30114816,16252864,16252864
2026-05-14T12:13:18+01:00,rpc-worker,5094462,221,465365,1205759260,49279,0,82059,0,32911424,30240384,2671040,30114240,16252864,16252864
