timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:52:05+01:00,317,4890176,4890176
2026-05-12T19:52:06+01:00,644,4900928,4900928
2026-05-12T19:52:07+01:00,984,4900928,4900928
2026-05-12T19:52:08+01:00,1226,4900928,4900928
2026-05-12T19:52:09+01:00,1408,4901760,4901760
2026-05-12T19:52:10+01:00,1543,4901760,4901760
2026-05-12T19:52:11+01:00,1656,4901760,4901760
2026-05-12T19:52:12+01:00,1749,4901760,4901760
2026-05-12T19:52:13+01:00,1686,4901760,4901760
2026-05-12T19:52:15+01:00,1756,4901760,4901760
2026-05-12T19:52:16+01:00,1817,4901760,4901760
2026-05-12T19:52:17+01:00,1871,4901760,4901760
2026-05-12T19:52:18+01:00,1918,4901760,4901760
2026-05-12T19:52:19+01:00,1960,4901760,4901760
2026-05-12T19:52:20+01:00,1998,4901760,4901760
2026-05-12T19:52:21+01:00,2032,4901760,4901760
2026-05-12T19:52:22+01:00,1969,4901760,4901760
2026-05-12T19:52:24+01:00,1999,4901760,4901760
2026-05-12T19:52:25+01:00,2027,4901760,4901760
2026-05-12T19:52:26+01:00,2054,4901760,4901760
2026-05-12T19:52:27+01:00,2078,4901760,4901760
2026-05-12T19:52:28+01:00,2104,4901760,4901760
2026-05-12T19:52:29+01:00,2125,4901760,4901760
2026-05-12T19:52:30+01:00,2144,4901760,4901760
2026-05-12T19:52:31+01:00,2090,4905984,4905984
2026-05-12T19:52:33+01:00,2108,4905984,4905984
2026-05-12T19:52:34+01:00,2124,4905984,4905984
2026-05-12T19:52:35+01:00,2140,4905984,4905984
2026-05-12T19:52:36+01:00,2156,4905984,4905984
2026-05-12T19:52:37+01:00,2170,4905984,4905984
2026-05-12T19:52:38+01:00,2184,4905984,4905984
2026-05-12T19:52:39+01:00,2197,4905984,4905984
2026-05-12T19:52:40+01:00,2154,4905984,4905984
2026-05-12T19:52:42+01:00,2167,4905984,4905984
2026-05-12T19:52:43+01:00,2179,4905984,4905984
2026-05-12T19:52:44+01:00,2191,4905984,4905984
2026-05-12T19:52:45+01:00,2201,4905984,4905984
2026-05-12T19:52:46+01:00,2213,4905984,4905984
2026-05-12T19:52:47+01:00,2223,4905984,4905984
2026-05-12T19:52:48+01:00,2232,4905984,4905984
2026-05-12T19:52:49+01:00,2242,4905984,4905984
2026-05-12T19:52:50+01:00,2205,4905984,4905984
2026-05-12T19:52:52+01:00,2214,4914432,4914432
2026-05-12T19:52:53+01:00,2223,4914432,4914432
2026-05-12T19:52:54+01:00,2231,4914432,4914432
2026-05-12T19:52:55+01:00,2239,4914432,4914432
2026-05-12T19:52:56+01:00,2247,4914432,4914432
2026-05-12T19:52:57+01:00,2255,4914432,4914432
2026-05-12T19:52:58+01:00,2262,4914432,4914432
2026-05-12T19:52:59+01:00,2231,4914432,4914432
2026-05-12T19:53:01+01:00,2239,4914432,4914432
2026-05-12T19:53:02+01:00,2246,4914432,4914432
2026-05-12T19:53:03+01:00,2253,4914432,4914432
2026-05-12T19:53:04+01:00,2260,4914432,4914432
2026-05-12T19:53:05+01:00,2266,4914432,4914432
2026-05-12T19:53:06+01:00,2273,4914432,4914432
2026-05-12T19:53:07+01:00,2279,4914432,4914432
2026-05-12T19:53:08+01:00,2251,4914432,4914432
