timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:13:59+01:00,317,5410432,5410432
2026-05-13T15:14:01+01:00,586,5655744,5662272
2026-05-13T15:14:02+01:00,877,5655744,5662272
2026-05-13T15:14:03+01:00,1085,5655744,5662272
2026-05-13T15:14:04+01:00,1241,5655744,5662272
2026-05-13T15:14:05+01:00,1369,5704192,5710720
2026-05-13T15:14:06+01:00,1479,5704192,5710720
2026-05-13T15:14:07+01:00,1567,5704192,5710720
2026-05-13T15:14:08+01:00,1512,5704192,5710720
2026-05-13T15:14:10+01:00,1579,5704192,5710720
2026-05-13T15:14:11+01:00,1635,5704192,5717888
2026-05-13T15:14:12+01:00,1682,5705088,5717888
2026-05-13T15:14:13+01:00,1723,5704192,5717888
2026-05-13T15:14:14+01:00,1760,5704192,5717888
2026-05-13T15:14:15+01:00,1791,5704192,5717888
2026-05-13T15:14:16+01:00,1822,5704192,5717888
2026-05-13T15:14:17+01:00,1762,5704192,5717888
2026-05-13T15:14:19+01:00,1788,5704192,5717888
2026-05-13T15:14:20+01:00,1811,5704192,5717888
2026-05-13T15:14:21+01:00,1833,5704192,5717888
2026-05-13T15:14:22+01:00,1850,5756032,5819904
2026-05-13T15:14:23+01:00,1860,5756032,5819904
2026-05-13T15:14:24+01:00,1874,5793984,5819904
2026-05-13T15:14:25+01:00,1882,5756032,5819904
2026-05-13T15:14:26+01:00,1890,5756032,5819904
2026-05-13T15:14:28+01:00,1843,5756032,5819904
2026-05-13T15:14:29+01:00,1851,5756032,5819904
2026-05-13T15:14:30+01:00,1860,5756032,5819904
2026-05-13T15:14:31+01:00,1871,5756032,5819904
2026-05-13T15:14:32+01:00,1889,5756032,5819904
2026-05-13T15:14:33+01:00,1910,5756032,5819904
2026-05-13T15:14:34+01:00,1925,5756032,5819904
2026-05-13T15:14:35+01:00,1936,5756032,5819904
2026-05-13T15:14:37+01:00,1898,5756032,5819904
2026-05-13T15:14:38+01:00,1909,5756032,5819904
2026-05-13T15:14:39+01:00,1917,5756032,5819904
2026-05-13T15:14:40+01:00,1926,5756032,5819904
2026-05-13T15:14:41+01:00,1933,5756032,5819904
2026-05-13T15:14:42+01:00,1941,5764352,5819904
2026-05-13T15:14:43+01:00,1952,5756032,5819904
2026-05-13T15:14:44+01:00,1967,5756032,5819904
2026-05-13T15:14:45+01:00,1940,5756032,5819904
2026-05-13T15:14:47+01:00,1950,5756032,5819904
2026-05-13T15:14:48+01:00,1959,5756032,5819904
2026-05-13T15:14:49+01:00,1968,5756096,5819904
2026-05-13T15:14:50+01:00,1977,5756096,5819904
2026-05-13T15:14:51+01:00,1985,5772928,5819904
