timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,479275,2438,170237,960935484,1498,0,13067,0,32911424,30362368,2549056,30212992,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,479279,2438,170255,960940377,1498,0,13067,0,32911424,30357504,2553920,30202304,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,479281,2438,170270,960945271,1498,0,13067,0,32911424,30355584,2555840,30199744,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,479283,2438,170277,960950164,1498,0,13067,0,32911424,30355328,2556096,30199488,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,479288,2438,170285,960955055,1498,0,13068,0,32911424,30356416,2555008,30200576,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,479290,2438,170295,960959948,1498,0,13069,0,32911424,30355456,2555968,30199616,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,479295,2438,170302,960964843,1498,0,13070,0,32911424,30357952,2553472,30202112,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,479299,2438,170313,960969734,1498,0,13070,0,32911424,30357504,2553920,30201536,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,479324,2438,170336,960974593,1498,0,13070,0,32911424,30354368,2557056,30198400,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,479325,2438,170350,960979484,1498,0,13071,0,32911424,30343552,2567872,30187264,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,479329,2438,170359,960984376,1498,0,13071,0,32911424,30344704,2566720,30188416,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,479330,2438,170372,960989269,1498,0,13072,0,32911424,30346496,2564928,30190208,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,479333,2438,170379,960994166,1498,0,13072,0,32911424,30339392,2572032,30183104,16252864,16252864
