timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:34:37+01:00,497,8438104,8438104
2026-05-12T11:34:38+01:00,1199,8455068,8455068
2026-05-12T11:34:39+01:00,1784,8455384,8455384
2026-05-12T11:34:41+01:00,1984,8455384,8455384
2026-05-12T11:34:42+01:00,2300,8455524,8455524
2026-05-12T11:34:43+01:00,2568,8455524,8455524
2026-05-12T11:34:44+01:00,2792,8455524,8455524
2026-05-12T11:34:45+01:00,2975,8455524,8455524
2026-05-12T11:34:46+01:00,3120,8455524,8455524
2026-05-12T11:34:47+01:00,3258,8455524,8455524
2026-05-12T11:34:48+01:00,3376,8455524,8455524
2026-05-12T11:34:49+01:00,3484,8455524,8455524
2026-05-12T11:34:50+01:00,3578,8455524,8455524
2026-05-12T11:34:52+01:00,3477,8455524,8455524
2026-05-12T11:34:53+01:00,3558,8455524,8455524
2026-05-12T11:34:54+01:00,3630,8455524,8455524
2026-05-12T11:34:55+01:00,3693,8480400,8480400
2026-05-12T11:34:56+01:00,3751,8480400,8480400
2026-05-12T11:34:57+01:00,3806,8480400,8480400
2026-05-12T11:34:58+01:00,3857,8480400,8480400
2026-05-12T11:34:59+01:00,3906,8480400,8480400
2026-05-12T11:35:00+01:00,3951,8480400,8480400
2026-05-12T11:35:01+01:00,3993,8480400,8480400
2026-05-12T11:35:02+01:00,4032,8480400,8480400
2026-05-12T11:35:04+01:00,3942,8480400,8480400
2026-05-12T11:35:05+01:00,3979,8480400,8480400
2026-05-12T11:35:06+01:00,4014,8480400,8480400
2026-05-12T11:35:07+01:00,4046,8480400,8480400
2026-05-12T11:35:08+01:00,4077,8480400,8480400
2026-05-12T11:35:09+01:00,4103,8504464,8504464
2026-05-12T11:35:10+01:00,4128,8504464,8504464
2026-05-12T11:35:11+01:00,4155,8504464,8504464
2026-05-12T11:35:12+01:00,4181,8504464,8504464
2026-05-12T11:35:13+01:00,4206,8504464,8504464
2026-05-12T11:35:14+01:00,4228,8504464,8504464
2026-05-12T11:35:15+01:00,4250,8504464,8504464
2026-05-12T11:35:17+01:00,4175,8504464,8504464
2026-05-12T11:35:18+01:00,4197,8504464,8504464
2026-05-12T11:35:19+01:00,4218,8504464,8504464
2026-05-12T11:35:20+01:00,4238,8504464,8504464
2026-05-12T11:35:21+01:00,4257,8504464,8504464
2026-05-12T11:35:22+01:00,4275,8504464,8504464
2026-05-12T11:35:23+01:00,4290,8533948,8533948
2026-05-12T11:35:24+01:00,4308,8534572,8534572
2026-05-12T11:35:25+01:00,4324,8534572,8534572
2026-05-12T11:35:26+01:00,4339,8534572,8534572
2026-05-12T11:35:27+01:00,4355,8534572,8534572
2026-05-12T11:35:29+01:00,4293,8534572,8534572
2026-05-12T11:35:30+01:00,4308,8534572,8534572
2026-05-12T11:35:31+01:00,4323,8534588,8534588
2026-05-12T11:35:32+01:00,4335,8534588,8534588
2026-05-12T11:35:33+01:00,4347,8534588,8534588
2026-05-12T11:35:34+01:00,4359,8534588,8534588
2026-05-12T11:35:35+01:00,4370,8534588,8534588
2026-05-12T11:35:36+01:00,4381,8534588,8534588
2026-05-12T11:35:37+01:00,4391,8534588,8534588
2026-05-12T11:35:38+01:00,4401,8565348,8565348
2026-05-12T11:35:39+01:00,4413,8565348,8565348
2026-05-12T11:35:40+01:00,4425,8565348,8565348
2026-05-12T11:35:41+01:00,4436,8565348,8565348
2026-05-12T11:35:43+01:00,4385,8565348,8565348
2026-05-12T11:35:44+01:00,4396,8565348,8565348
2026-05-12T11:35:45+01:00,4408,8565348,8565348
2026-05-12T11:35:46+01:00,4419,8565348,8565348
2026-05-12T11:35:47+01:00,4429,8565348,8565348
2026-05-12T11:35:48+01:00,4439,8565348,8565348
2026-05-12T11:35:49+01:00,4449,8565348,8565348
2026-05-12T11:35:50+01:00,4459,8565348,8565348
2026-05-12T11:35:51+01:00,4468,8565348,8565348
2026-05-12T11:35:52+01:00,4476,8606872,8606872
2026-05-12T11:35:54+01:00,4430,8607896,8607896
2026-05-12T11:35:55+01:00,4440,8607896,8607896
2026-05-12T11:35:56+01:00,4449,8607896,8607896
2026-05-12T11:35:57+01:00,4458,8607896,8607896
2026-05-12T11:35:58+01:00,4467,8607896,8607896
2026-05-12T11:35:59+01:00,4474,8607896,8607896
2026-05-12T11:36:00+01:00,4483,8607896,8607896
2026-05-12T11:36:01+01:00,4490,8607896,8607896
2026-05-12T11:36:02+01:00,4498,8607896,8607896
2026-05-12T11:36:03+01:00,4504,8607896,8607896
2026-05-12T11:36:04+01:00,4510,8607896,8607896
2026-05-12T11:36:06+01:00,4467,8607896,8607896
2026-05-12T11:36:07+01:00,4473,8607896,8607896
2026-05-12T11:36:08+01:00,4480,8607896,8607896
2026-05-12T11:36:09+01:00,4486,8690080,8690080
2026-05-12T11:36:10+01:00,4492,8690192,8690192
2026-05-12T11:36:11+01:00,4499,8690560,8690560
2026-05-12T11:36:12+01:00,4504,8690744,8690744
2026-05-12T11:36:13+01:00,4510,8691108,8691108
2026-05-12T11:36:14+01:00,4516,8691108,8691108
