timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,449376,2555,146668,964375194,1537,0,12888,0,32911424,30398912,2512512,30275328,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,449382,2555,146682,964380406,1537,0,12888,0,32911424,30398016,2513408,30261376,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,449387,2555,146690,964385310,1537,0,12888,0,32911424,30399168,2512256,30262528,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,449390,2555,146702,964390211,1537,0,12888,0,32911424,30398848,2512576,30262208,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,449392,2555,146712,964395153,1537,0,12888,0,32911424,30398912,2512512,30262272,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,449410,2555,146738,964400043,1537,0,12888,0,32911424,30394432,2516992,30257408,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,449413,2555,146749,964404944,1537,0,12889,0,32911424,30384768,2526656,30247360,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,449416,2555,146757,964409909,1537,0,12890,0,32911424,30381696,2529728,30244224,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,449423,2555,146765,964414913,1537,0,12890,0,32911424,30381760,2529664,30241536,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,449427,2555,146777,964419875,1537,0,12890,0,32911424,30381760,2529664,30241536,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,449434,2555,146784,964424899,1537,0,12890,0,32911424,30382144,2529280,30241920,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,449439,2555,146795,964429870,1537,0,12890,0,32911424,30380032,2531392,30239808,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,449440,2555,146801,964434781,1537,0,12890,0,32911424,30381440,2529984,30241216,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,449440,2555,146808,964439700,1537,0,12890,0,32911424,30383296,2528128,30243072,16252864,16252864
