timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:03:29+01:00,171,8433756,8433756
2026-05-13T15:03:30+01:00,455,8450536,8450536
2026-05-13T15:03:31+01:00,725,8450884,8450884
2026-05-13T15:03:32+01:00,947,8450928,8450928
2026-05-13T15:03:33+01:00,1132,8450956,8450956
2026-05-13T15:03:34+01:00,1293,8450956,8450956
2026-05-13T15:03:35+01:00,1437,8450956,8450956
2026-05-13T15:03:36+01:00,1562,8450956,8450956
2026-05-13T15:03:37+01:00,1669,8450956,8450956
2026-05-13T15:03:38+01:00,1769,8450956,8450956
2026-05-13T15:03:39+01:00,1858,8450956,8450956
2026-05-13T15:03:40+01:00,1938,8450956,8450956
2026-05-13T15:03:42+01:00,1917,8450956,8450956
2026-05-13T15:03:43+01:00,1982,8450956,8450956
2026-05-13T15:03:44+01:00,2040,8475832,8475832
2026-05-13T15:03:45+01:00,2098,8475832,8475832
2026-05-13T15:03:46+01:00,2150,8475832,8475832
2026-05-13T15:03:47+01:00,2199,8475832,8475832
2026-05-13T15:03:48+01:00,2243,8475832,8475832
2026-05-13T15:03:49+01:00,2282,8475832,8475832
2026-05-13T15:03:50+01:00,2319,8475832,8475832
2026-05-13T15:03:51+01:00,2354,8475832,8475832
2026-05-13T15:03:52+01:00,2387,8475832,8475832
2026-05-13T15:03:53+01:00,2420,8475832,8475832
2026-05-13T15:03:55+01:00,2380,8475832,8475832
2026-05-13T15:03:56+01:00,2407,8499676,8499676
2026-05-13T15:03:57+01:00,2436,8499676,8499676
2026-05-13T15:03:58+01:00,2463,8499676,8499676
2026-05-13T15:03:59+01:00,2488,8499676,8499676
2026-05-13T15:04:00+01:00,2512,8499676,8499676
2026-05-13T15:04:01+01:00,2535,8499676,8499676
2026-05-13T15:04:02+01:00,2556,8499676,8499676
2026-05-13T15:04:03+01:00,2576,8499676,8499676
2026-05-13T15:04:04+01:00,2595,8499676,8499676
2026-05-13T15:04:05+01:00,2612,8499676,8499676
2026-05-13T15:04:06+01:00,2631,8499676,8499676
2026-05-13T15:04:08+01:00,2593,8499676,8499676
2026-05-13T15:04:09+01:00,2609,8523228,8523228
2026-05-13T15:04:10+01:00,2625,8523228,8523228
2026-05-13T15:04:11+01:00,2639,8523228,8523228
2026-05-13T15:04:12+01:00,2654,8523228,8523228
2026-05-13T15:04:13+01:00,2667,8523228,8523228
2026-05-13T15:04:14+01:00,2681,8523228,8523228
2026-05-13T15:04:15+01:00,2693,8523228,8523228
2026-05-13T15:04:16+01:00,2705,8523228,8523228
2026-05-13T15:04:17+01:00,2717,8523228,8523228
2026-05-13T15:04:18+01:00,2729,8523228,8523228
2026-05-13T15:04:19+01:00,2739,8523228,8523228
2026-05-13T15:04:20+01:00,2749,8546960,8546960
2026-05-13T15:04:21+01:00,2759,8547200,8547200
2026-05-13T15:04:22+01:00,2770,8547200,8547200
2026-05-13T15:04:24+01:00,2736,8547200,8547200
2026-05-13T15:04:25+01:00,2746,8547200,8547200
2026-05-13T15:04:26+01:00,2756,8547200,8547200
2026-05-13T15:04:27+01:00,2765,8547200,8547200
2026-05-13T15:04:28+01:00,2774,8547200,8547200
2026-05-13T15:04:29+01:00,2782,8547200,8547200
2026-05-13T15:04:30+01:00,2791,8547200,8547200
2026-05-13T15:04:31+01:00,2799,8547200,8547200
2026-05-13T15:04:32+01:00,2807,8547200,8547200
2026-05-13T15:04:33+01:00,2814,8576684,8576684
2026-05-13T15:04:34+01:00,2823,8577104,8577104
2026-05-13T15:04:35+01:00,2832,8577104,8577104
2026-05-13T15:04:36+01:00,2840,8577324,8577324
2026-05-13T15:04:38+01:00,2849,8577324,8577324
2026-05-13T15:04:39+01:00,2822,8577324,8577324
2026-05-13T15:04:40+01:00,2830,8577324,8577324
2026-05-13T15:04:41+01:00,2838,8577324,8577324
2026-05-13T15:04:42+01:00,2847,8577324,8577324
2026-05-13T15:04:43+01:00,2854,8577324,8577324
2026-05-13T15:04:44+01:00,2861,8577324,8577324
2026-05-13T15:04:45+01:00,2867,8577324,8577324
2026-05-13T15:04:46+01:00,2873,8607860,8607860
2026-05-13T15:04:47+01:00,2880,8608084,8608084
2026-05-13T15:04:48+01:00,2886,8608084,8608084
2026-05-13T15:04:49+01:00,2892,8608084,8608084
2026-05-13T15:04:51+01:00,2866,8608084,8608084
2026-05-13T15:04:52+01:00,2872,8608084,8608084
2026-05-13T15:04:53+01:00,2878,8608084,8608084
2026-05-13T15:04:54+01:00,2884,8608084,8608084
2026-05-13T15:04:55+01:00,2890,8608084,8608084
2026-05-13T15:04:56+01:00,2896,8608084,8608084
2026-05-13T15:04:57+01:00,2902,8608084,8608084
2026-05-13T15:04:58+01:00,2908,8624856,8637144
2026-05-13T15:04:59+01:00,2912,8637312,8637312
2026-05-13T15:05:00+01:00,2918,8637312,8637312
2026-05-13T15:05:01+01:00,2923,8637312,8637312
2026-05-13T15:05:02+01:00,2927,8637312,8637312
2026-05-13T15:05:04+01:00,2904,8637312,8637312
2026-05-13T15:05:05+01:00,2909,8637312,8637312
2026-05-13T15:05:06+01:00,2914,8637312,8637312
2026-05-13T15:05:07+01:00,2918,8637312,8637312
2026-05-13T15:05:08+01:00,2923,8637312,8637312
2026-05-13T15:05:09+01:00,2927,8637312,8637312
2026-05-13T15:05:10+01:00,2932,8637312,8637312
2026-05-13T15:05:11+01:00,2936,8666684,8666684
2026-05-13T15:05:12+01:00,2940,8666920,8666920
2026-05-13T15:05:13+01:00,2945,8666920,8666920
2026-05-13T15:05:14+01:00,2950,8666920,8666920
2026-05-13T15:05:15+01:00,2955,8666920,8666920
2026-05-13T15:05:17+01:00,2934,8666920,8666920
2026-05-13T15:05:18+01:00,2939,8666920,8666920
2026-05-13T15:05:19+01:00,2943,8666920,8666920
2026-05-13T15:05:20+01:00,2947,8666920,8666920
2026-05-13T15:05:21+01:00,2951,8666920,8666920
2026-05-13T15:05:22+01:00,2955,8666920,8666920
2026-05-13T15:05:23+01:00,2958,8666920,8666920
2026-05-13T15:05:24+01:00,2961,8708420,8708420
2026-05-13T15:05:25+01:00,2965,8708420,8708420
2026-05-13T15:05:26+01:00,2968,8709300,8709300
2026-05-13T15:05:27+01:00,2972,8709468,8709468
2026-05-13T15:05:28+01:00,2975,8709468,8709468
2026-05-13T15:05:29+01:00,2979,8709468,8709468
2026-05-13T15:05:31+01:00,2959,8709468,8709468
2026-05-13T15:05:32+01:00,2963,8709468,8709468
2026-05-13T15:05:33+01:00,2966,8709468,8709468
2026-05-13T15:05:34+01:00,2970,8709468,8709468
2026-05-13T15:05:35+01:00,2974,8709468,8709468
2026-05-13T15:05:36+01:00,2978,8709468,8709468
2026-05-13T15:05:37+01:00,2982,8709468,8709468
2026-05-13T15:05:38+01:00,2985,8709468,8709468
2026-05-13T15:05:39+01:00,2988,8792660,8792660
2026-05-13T15:05:40+01:00,2991,8792664,8792664
2026-05-13T15:05:41+01:00,2995,8792664,8792664
2026-05-13T15:05:43+01:00,2978,8792736,8792736
2026-05-13T15:05:44+01:00,2981,8792748,8792748
2026-05-13T15:05:45+01:00,2985,8792748,8792748
2026-05-13T15:05:46+01:00,2989,8792748,8792748
2026-05-13T15:05:47+01:00,2992,8792748,8792748
2026-05-13T15:05:48+01:00,2996,8792748,8792748
2026-05-13T15:05:49+01:00,3000,8792748,8792748
2026-05-13T15:05:50+01:00,3003,8792748,8792748
2026-05-13T15:05:51+01:00,3007,8792748,8792748
2026-05-13T15:05:53+01:00,2991,8792748,8792748
2026-05-13T15:05:54+01:00,2994,8792748,8792748
2026-05-13T15:05:55+01:00,2997,8792748,8792748
2026-05-13T15:05:56+01:00,3000,8792748,8792748
2026-05-13T15:05:57+01:00,3003,8792748,8792748
2026-05-13T15:05:58+01:00,3006,8792748,8792748
2026-05-13T15:05:59+01:00,3008,8850920,8850920
2026-05-13T15:06:00+01:00,3010,8850920,8850920
2026-05-13T15:06:01+01:00,3013,8850920,8850920
2026-05-13T15:06:02+01:00,3015,8850920,8850920
2026-05-13T15:06:03+01:00,3019,8850920,8850920
2026-05-13T15:06:05+01:00,3004,8850920,8850920
2026-05-13T15:06:06+01:00,3007,8850920,8850920
2026-05-13T15:06:07+01:00,3011,8850920,8850920
2026-05-13T15:06:08+01:00,3014,8850920,8850920
2026-05-13T15:06:09+01:00,3017,8850920,8850920
2026-05-13T15:06:10+01:00,3020,8850920,8850920
2026-05-13T15:06:11+01:00,3023,8850920,8850920
2026-05-13T15:06:12+01:00,3026,8850920,8850920
2026-05-13T15:06:14+01:00,3012,8850920,8850920
2026-05-13T15:06:15+01:00,3014,8850920,8850920
2026-05-13T15:06:16+01:00,3016,8850920,8850920
2026-05-13T15:06:17+01:00,3018,8850920,8850920
2026-05-13T15:06:18+01:00,3021,8850920,8850920
2026-05-13T15:06:19+01:00,3023,8850920,8850920
2026-05-13T15:06:20+01:00,3026,8902056,8902056
2026-05-13T15:06:21+01:00,3028,8902056,8902056
2026-05-13T15:06:22+01:00,3030,8902056,8902056
2026-05-13T15:06:23+01:00,3033,8902056,8902056
2026-05-13T15:06:24+01:00,3035,8902056,8902056
2026-05-13T15:06:26+01:00,3038,8902056,8902056
2026-05-13T15:06:27+01:00,3024,8902056,8902056
2026-05-13T15:06:28+01:00,3027,8902056,8902056
2026-05-13T15:06:29+01:00,3029,8902056,8902056
2026-05-13T15:06:30+01:00,3032,8902056,8902056
2026-05-13T15:06:31+01:00,3035,8902056,8902056
2026-05-13T15:06:32+01:00,3038,8902056,8902056
2026-05-13T15:06:33+01:00,3041,8902056,8902056
2026-05-13T15:06:34+01:00,3044,8902056,8902056
2026-05-13T15:06:36+01:00,3031,8902056,8902056
2026-05-13T15:06:37+01:00,3033,8902056,8902056
2026-05-13T15:06:38+01:00,3036,8902056,8902056
2026-05-13T15:06:39+01:00,3039,8902056,8902056
2026-05-13T15:06:40+01:00,3041,8950496,8950496
2026-05-13T15:06:41+01:00,3043,8950496,8950496
2026-05-13T15:06:42+01:00,3044,8950496,8950496
2026-05-13T15:06:43+01:00,3046,8950496,8950496
2026-05-13T15:06:44+01:00,3048,8950496,8950496
2026-05-13T15:06:45+01:00,3049,8950496,8950496
2026-05-13T15:06:47+01:00,3051,8950496,8950496
2026-05-13T15:06:48+01:00,3038,8950496,8950496
2026-05-13T15:06:49+01:00,3040,8950496,8950496
2026-05-13T15:06:50+01:00,3041,8950496,8950496
2026-05-13T15:06:51+01:00,3043,8950496,8950496
2026-05-13T15:06:52+01:00,3045,8950496,8950496
2026-05-13T15:06:53+01:00,3047,8950496,8950496
2026-05-13T15:06:54+01:00,3050,8950496,8950496
2026-05-13T15:06:55+01:00,3052,8950496,8950496
2026-05-13T15:06:56+01:00,3054,8950496,8950496
2026-05-13T15:06:57+01:00,3056,8950496,8950496
2026-05-13T15:06:59+01:00,3044,8950496,8950496
2026-05-13T15:07:00+01:00,3046,8997900,8997900
2026-05-13T15:07:01+01:00,3048,8997900,8997900
2026-05-13T15:07:02+01:00,3050,8997900,8997900
2026-05-13T15:07:03+01:00,3053,8997900,8997900
2026-05-13T15:07:04+01:00,3055,8997900,8997900
2026-05-13T15:07:05+01:00,3056,8997900,8997900
2026-05-13T15:07:06+01:00,3058,8997900,8997900
2026-05-13T15:07:07+01:00,3059,8997900,8997900
2026-05-13T15:07:08+01:00,3062,8997900,8997900
2026-05-13T15:07:10+01:00,3051,8997900,8997900
2026-05-13T15:07:11+01:00,3053,8999728,8999728
2026-05-13T15:07:12+01:00,3055,8999728,8999728
2026-05-13T15:07:13+01:00,3057,8999728,8999728
2026-05-13T15:07:14+01:00,3059,8999728,8999728
2026-05-13T15:07:15+01:00,3060,8999728,8999728
2026-05-13T15:07:16+01:00,3062,8999728,8999728
2026-05-13T15:07:17+01:00,3064,8999728,8999728
2026-05-13T15:07:18+01:00,3066,8976052,8999736
2026-05-13T15:07:19+01:00,3068,8976052,8999736
2026-05-13T15:07:21+01:00,3057,8976052,8999736
2026-05-13T15:07:22+01:00,3060,8976052,8999736
2026-05-13T15:07:23+01:00,3062,8976052,8999736
2026-05-13T15:07:24+01:00,3064,8976052,8999736
2026-05-13T15:07:25+01:00,3066,8976052,8999736
2026-05-13T15:07:26+01:00,3068,8976052,8999736
2026-05-13T15:07:27+01:00,3070,8976052,8999736
2026-05-13T15:07:29+01:00,3060,8976052,8999736
2026-05-13T15:07:30+01:00,3062,8976052,8999736
2026-05-13T15:07:31+01:00,3064,8976052,8999736
2026-05-13T15:07:32+01:00,3066,8976052,8999736
2026-05-13T15:07:33+01:00,3068,8976052,8999736
2026-05-13T15:07:34+01:00,3069,8976052,8999736
2026-05-13T15:07:35+01:00,3071,8975736,8999736
2026-05-13T15:07:36+01:00,3073,8975736,8999736
2026-05-13T15:07:37+01:00,3074,8975736,8999736
2026-05-13T15:07:39+01:00,3064,8975736,8999736
2026-05-13T15:07:40+01:00,3066,8975736,8999736
2026-05-13T15:07:41+01:00,3068,8975736,8999736
2026-05-13T15:07:42+01:00,3069,8975736,8999736
2026-05-13T15:07:43+01:00,3070,8975736,8999736
2026-05-13T15:07:44+01:00,3072,8975736,8999736
2026-05-13T15:07:45+01:00,3073,8975736,8999736
2026-05-13T15:07:46+01:00,3074,8975736,8999736
2026-05-13T15:07:47+01:00,3076,8975736,8999736
2026-05-13T15:07:48+01:00,3077,8975736,8999736
