timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,478017,2480,156051,964879969,1621,0,13090,0,32911424,30359872,2551552,30222080,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,478022,2480,156081,964884860,1621,0,13090,0,32911424,30358400,2553024,30213376,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,478027,2480,156089,964889752,1621,0,13090,0,32911424,30359488,2551936,30214336,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,478029,2480,156100,964894643,1621,0,13091,0,32911424,30358720,2552704,30213568,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,478031,2480,156112,964899535,1621,0,13091,0,32911424,30356992,2554432,30211840,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,478034,2480,156120,964904426,1621,0,13092,0,32911424,30358528,2552896,30213376,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,478035,2480,156130,964909317,1621,0,13093,0,32911424,30358592,2552832,30213440,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,478037,2480,156141,964914207,1621,0,13093,0,32911424,30359936,2551488,30214784,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,478038,2480,156151,964919098,1621,0,13094,0,32911424,30359488,2551936,30214336,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,478043,2480,156161,964923991,1621,0,13094,0,32911424,30360256,2551168,30215104,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,478085,2480,156178,964928849,1621,0,13095,0,32911424,30347328,2564096,30201792,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,478085,2480,156190,964933740,1621,0,13095,0,32911424,30348864,2562560,30203328,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,478086,2480,156200,964938631,1621,0,13095,0,32911424,30346048,2565376,30200448,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,478088,2480,156207,964943533,1621,0,13096,0,32911424,30346816,2564608,30201216,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,478090,2480,156214,964948429,1621,0,13096,0,32911424,30346240,2565184,30200640,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,478094,2480,156222,964953321,1622,0,13097,0,32911424,30347584,2563840,30199680,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,478096,2480,156233,964958214,1622,0,13097,0,32911424,30347136,2564288,30198976,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,478100,2480,156243,964963106,1622,0,13098,0,32911424,30345792,2565632,30197504,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,478103,2480,156255,964967999,1622,0,13098,0,32911424,30346240,2565184,30197952,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,478105,2480,156264,964972894,1622,0,13099,0,32911424,30345152,2566272,30196864,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,478110,2480,156273,964977787,1622,0,13099,0,32911424,30344448,2566976,30196096,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,478113,2480,156281,964982677,1622,0,13100,0,32911424,30344640,2566784,30196288,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,478120,2480,156290,964987573,1622,0,13100,0,32911424,30346816,2564608,30198400,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,478122,2480,156301,964992470,1622,0,13100,0,32911424,30344896,2566528,30196480,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,478127,2480,156311,964997363,1622,0,13100,0,32911424,30343360,2568064,30194944,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,478156,2480,156338,965002217,1622,0,13100,0,32911424,30336512,2574912,30187904,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,478158,2480,156345,965007113,1622,0,13100,0,32911424,30332672,2578752,30184064,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,478158,2480,156352,965012012,1622,0,13100,0,32911424,30336000,2575424,30187392,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,478160,2480,156361,965016905,1622,0,13100,0,32911424,30336512,2574912,30187904,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,478161,2480,156373,965021799,1622,0,13100,0,32911424,30336320,2575104,30187712,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,478164,2480,156384,965026694,1622,0,13100,0,32911424,30336832,2574592,30188224,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,478166,2480,156396,965031589,1622,0,13100,0,32911424,30335680,2575744,30187072,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,478173,2480,156404,965036479,1622,0,13100,0,32911424,30336448,2574976,30187840,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,478174,2480,156416,965041374,1622,0,13100,0,32911424,30336256,2575168,30187648,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,478179,2480,156423,965046271,1622,0,13100,0,32911424,30334016,2577408,30185408,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,478182,2480,156433,965051166,1622,0,13100,0,32911424,30339328,2572096,30190720,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,478185,2480,156440,965056063,1622,0,13101,0,32911424,30334912,2576512,30186304,16252864,16252864
