timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,456649,2306,135385,869388308,1337,0,11229,0,32911424,30391104,2520320,30239424,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,456654,2306,135410,869393219,1337,0,11229,0,32911424,30381824,2529600,30224896,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,456658,2306,135419,869398122,1337,0,11230,0,32911424,30377920,2533504,30220864,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,456667,2306,135430,869402995,1337,0,11230,0,32911424,30369920,2541504,30212736,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,456671,2306,135440,869407895,1337,0,11230,0,32911424,30365696,2545728,30208448,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,456674,2306,135451,869412809,1337,0,11230,0,32911424,30365696,2545728,30208448,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,456677,2306,135460,869417726,1337,0,11230,0,32911424,30365568,2545856,30208320,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,456678,2306,135470,869422629,1337,0,11230,0,32911424,30366144,2545280,30208896,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,456680,2306,135482,869427530,1337,0,11230,0,32911424,30365440,2545984,30208192,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,456683,2306,135491,869432436,1337,0,11230,0,32911424,30365120,2546304,30207744,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,456687,2306,135503,869437339,1337,0,11230,0,32911424,30365760,2545664,30208384,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,456687,2306,135516,869442243,1337,0,11230,0,32911424,30365184,2546240,30207808,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,456690,2306,135527,869447147,1337,0,11231,0,32911424,30366016,2545408,30208640,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,456691,2306,135530,869452058,1337,0,11231,0,32911424,30367552,2543872,30210176,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,456694,2306,135539,869456964,1337,0,11231,0,32911424,30368128,2543296,30210752,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,456696,2306,135550,869461866,1337,0,11232,0,32911424,30367552,2543872,30210176,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,456697,2306,135563,869466770,1338,0,11232,0,32911424,30367104,2544320,30206912,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,456699,2306,135572,869471680,1338,0,11233,0,32911424,30365312,2546112,30205120,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,456717,2306,135589,869476548,1338,0,11234,0,32911424,30364096,2547328,30203776,16252864,16252864
