timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:12:51+01:00,rpc-worker,67460640,369,509127,1143533596,11025,0,22601,0,32911424,30242368,2669056,30132160,16252864,16252864
2026-05-14T12:12:52+01:00,rpc-worker,67460644,369,509148,1143538481,11026,0,22602,0,32911424,30237184,2674240,30113984,16252864,16252864
2026-05-14T12:12:53+01:00,rpc-worker,67460655,369,509155,1143543366,11026,0,22602,0,32911424,30236032,2675392,30112768,16252864,16252864
2026-05-14T12:12:54+01:00,rpc-worker,67460657,369,509166,1143548255,11026,0,22603,0,32911424,30236160,2675264,30112896,16252864,16252864
2026-05-14T12:12:55+01:00,rpc-worker,67460660,369,509176,1143553145,11026,0,22603,0,32911424,30237056,2674368,30110976,16252864,16252864
2026-05-14T12:12:56+01:00,rpc-worker,67460662,369,509186,1143558035,11026,0,22605,0,32911424,30237824,2673600,30111744,16252864,16252864
2026-05-14T12:12:57+01:00,rpc-worker,67460664,369,509195,1143562925,11026,0,22606,0,32911424,30238208,2673216,30112128,16252864,16252864
2026-05-14T12:12:58+01:00,rpc-worker,67460665,369,509209,1143567816,11026,0,22606,0,32911424,30239168,2672256,30113088,16252864,16252864
2026-05-14T12:12:59+01:00,rpc-worker,67460692,369,509222,1143572677,11026,0,22607,0,32911424,30231168,2680256,30105088,16252864,16252864
2026-05-14T12:13:00+01:00,rpc-worker,67460694,369,509235,1143577568,11026,0,22607,0,32911424,30222336,2689088,30096192,16252864,16252864
2026-05-14T12:13:02+01:00,rpc-worker,67460697,369,509244,1143582461,11026,0,22607,0,32911424,30223168,2688256,30097024,16252864,16252864
2026-05-14T12:13:03+01:00,rpc-worker,67460703,369,509253,1143587352,11026,0,22607,0,32911424,30222976,2688448,30096832,16252864,16252864
2026-05-14T12:13:04+01:00,rpc-worker,67460703,369,509262,1143592244,11026,0,22608,0,32911424,30223552,2687872,30097408,16252864,16252864
2026-05-14T12:13:05+01:00,rpc-worker,67460704,369,509267,1143597144,11026,0,22609,0,32911424,30223232,2688192,30097024,16252864,16252864
2026-05-14T12:13:06+01:00,rpc-worker,67460709,369,509272,1143602039,11026,0,22609,0,32911424,30224960,2686464,30098752,16252864,16252864
2026-05-14T12:13:07+01:00,rpc-worker,67460712,369,509281,1143606929,11026,0,22609,0,32911424,30224128,2687296,30097920,16252864,16252864
2026-05-14T12:13:08+01:00,rpc-worker,67460716,369,509289,1143611821,11026,0,22610,0,32911424,30223552,2687872,30097344,16252864,16252864
2026-05-14T12:13:09+01:00,rpc-worker,67460717,369,509308,1143616708,11026,0,22613,0,32911424,30224384,2687040,30098176,16252864,16252864
2026-05-14T12:13:10+01:00,rpc-worker,67460721,369,509318,1143621599,11026,0,22613,0,32911424,30223040,2688384,30096832,16252864,16252864
2026-05-14T12:13:11+01:00,rpc-worker,67460725,369,509326,1143626490,11026,0,22613,0,32911424,30224704,2686720,30098304,16252864,16252864
2026-05-14T12:13:12+01:00,rpc-worker,67460725,369,509339,1143631382,11026,0,22613,0,32911424,30224128,2687296,30097728,16252864,16252864
2026-05-14T12:13:13+01:00,rpc-worker,67460727,369,509352,1143636275,11026,0,22613,0,32911424,30223168,2688256,30096768,16252864,16252864
2026-05-14T12:13:14+01:00,rpc-worker,67460731,369,509364,1143641168,11026,0,22613,0,32911424,30223168,2688256,30096768,16252864,16252864
2026-05-14T12:13:15+01:00,rpc-worker,67460742,369,509379,1143646029,11026,0,22613,0,32911424,30216576,2694848,30089984,16252864,16252864
2026-05-14T12:13:16+01:00,rpc-worker,67460747,369,509388,1143650923,11026,0,22613,0,32911424,30214272,2697152,30087680,16252864,16252864
2026-05-14T12:13:17+01:00,rpc-worker,67460748,369,509401,1143655824,11026,0,22614,0,32911424,30215424,2696000,30088832,16252864,16252864
2026-05-14T12:13:18+01:00,rpc-worker,67460752,369,509403,1143660725,11026,0,22614,0,32911424,30213504,2697920,30086912,16252864,16252864
2026-05-14T12:13:19+01:00,rpc-worker,67460754,369,509408,1143665627,11026,0,22614,0,32911424,30216192,2695232,30089600,16252864,16252864
2026-05-14T12:13:20+01:00,rpc-worker,67460755,369,509421,1143670519,11026,0,22614,0,32911424,30216000,2695424,30089408,16252864,16252864
2026-05-14T12:13:21+01:00,rpc-worker,67460759,369,509430,1143675412,11026,0,22614,0,32911424,30216896,2694528,30090240,16252864,16252864
2026-05-14T12:13:22+01:00,rpc-worker,67460764,369,509441,1143680304,11026,0,22614,0,32911424,30216128,2695296,30089472,16252864,16252864
2026-05-14T12:13:23+01:00,rpc-worker,67460766,369,509449,1143685196,11026,0,22616,0,32911424,30215168,2696256,30088512,16252864,16252864
2026-05-14T12:13:24+01:00,rpc-worker,67460769,369,509458,1143690090,11026,0,22616,0,32911424,30215552,2695872,30088896,16252864,16252864
2026-05-14T12:13:25+01:00,rpc-worker,67460772,369,509469,1143694984,11026,0,22617,0,32911424,30215168,2696256,30088512,16252864,16252864
2026-05-14T12:13:26+01:00,rpc-worker,67460774,369,509481,1143699876,11026,0,22617,0,32911424,30214976,2696448,30088320,16252864,16252864
2026-05-14T12:13:27+01:00,rpc-worker,67460776,369,509493,1143704769,11026,0,22617,0,32911424,30213440,2697984,30086784,16252864,16252864
2026-05-14T12:13:28+01:00,rpc-worker,67460780,369,509503,1143709663,11026,0,22617,0,32911424,30215232,2696192,30088576,16252864,16252864
2026-05-14T12:13:29+01:00,rpc-worker,67460783,369,509515,1143714558,11026,0,22617,0,32911424,30214464,2696960,30087808,16252864,16252864
2026-05-14T12:13:30+01:00,rpc-worker,67460791,369,509529,1143719420,11026,0,22617,0,32911424,30208896,2702528,30082176,16252864,16252864
2026-05-14T12:13:31+01:00,rpc-worker,67460793,369,509538,1143724325,11026,0,22617,0,32911424,30209856,2701568,30083136,16252864,16252864
2026-05-14T12:13:32+01:00,rpc-worker,67460796,369,509540,1143729232,11026,0,22617,0,32911424,30210944,2700480,30084224,16252864,16252864
