timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:45:58+01:00,429,5392256,5392256
2026-05-13T15:45:59+01:00,640,5396224,5396224
2026-05-13T15:46:00+01:00,978,5396224,5396224
2026-05-13T15:46:02+01:00,1218,5396224,5396224
2026-05-13T15:46:03+01:00,1398,5396992,5396992
2026-05-13T15:46:04+01:00,1532,5396992,5396992
2026-05-13T15:46:05+01:00,1645,5396992,5396992
2026-05-13T15:46:06+01:00,1740,5396992,5396992
2026-05-13T15:46:07+01:00,1816,5396992,5396992
2026-05-13T15:46:08+01:00,1880,5396992,5396992
2026-05-13T15:46:09+01:00,1808,5396992,5396992
2026-05-13T15:46:11+01:00,1861,5396992,5396992
2026-05-13T15:46:12+01:00,1908,5396992,5396992
2026-05-13T15:46:13+01:00,1950,5396992,5396992
2026-05-13T15:46:14+01:00,1986,5396992,5396992
2026-05-13T15:46:15+01:00,2021,5396992,5396992
2026-05-13T15:46:16+01:00,2051,5396992,5396992
2026-05-13T15:46:17+01:00,2079,5396992,5396992
2026-05-13T15:46:18+01:00,2016,5396992,5396992
2026-05-13T15:46:19+01:00,2043,5396992,5396992
2026-05-13T15:46:21+01:00,2066,5396992,5396992
2026-05-13T15:46:22+01:00,2088,5396992,5396992
2026-05-13T15:46:23+01:00,2109,5396992,5396992
2026-05-13T15:46:24+01:00,2125,5421056,5421056
2026-05-13T15:46:25+01:00,2142,5421056,5421056
2026-05-13T15:46:26+01:00,2159,5421056,5421056
2026-05-13T15:46:27+01:00,2174,5421056,5421056
2026-05-13T15:46:28+01:00,2125,5421056,5421056
2026-05-13T15:46:29+01:00,2140,5421056,5421056
2026-05-13T15:46:31+01:00,2155,5421056,5421056
2026-05-13T15:46:32+01:00,2168,5421056,5421056
2026-05-13T15:46:33+01:00,2181,5421056,5421056
2026-05-13T15:46:34+01:00,2194,5421056,5421056
2026-05-13T15:46:35+01:00,2206,5421056,5421056
2026-05-13T15:46:36+01:00,2216,5421056,5421056
2026-05-13T15:46:37+01:00,2227,5421056,5421056
2026-05-13T15:46:38+01:00,2186,5421056,5421056
2026-05-13T15:46:39+01:00,2197,5421056,5421056
2026-05-13T15:46:41+01:00,2207,5421056,5421056
2026-05-13T15:46:42+01:00,2217,5421056,5421056
2026-05-13T15:46:43+01:00,2226,5421056,5421056
2026-05-13T15:46:44+01:00,2233,5446400,5446400
2026-05-13T15:46:45+01:00,2241,5446400,5446400
2026-05-13T15:46:46+01:00,2249,5446400,5446400
2026-05-13T15:46:47+01:00,2215,5446400,5446400
2026-05-13T15:46:48+01:00,2223,5446400,5446400
2026-05-13T15:46:50+01:00,2232,5446400,5446400
2026-05-13T15:46:51+01:00,2240,5446400,5446400
2026-05-13T15:46:52+01:00,2247,5446400,5446400
2026-05-13T15:46:53+01:00,2254,5446400,5446400
2026-05-13T15:46:54+01:00,2261,5446400,5446400
2026-05-13T15:46:55+01:00,2268,5446400,5446400
2026-05-13T15:46:56+01:00,2274,5446400,5446400
2026-05-13T15:46:57+01:00,2244,5446400,5446400
2026-05-13T15:46:58+01:00,2251,5446400,5446400
2026-05-13T15:47:00+01:00,2257,5446400,5446400
2026-05-13T15:47:01+01:00,2263,5446400,5446400
2026-05-13T15:47:02+01:00,2269,5446400,5446400
2026-05-13T15:47:03+01:00,2274,5467520,5467520
2026-05-13T15:47:04+01:00,2279,5467520,5467520
2026-05-13T15:47:05+01:00,2285,5467520,5467520
2026-05-13T15:47:06+01:00,2290,5467520,5467520
2026-05-13T15:47:07+01:00,2264,5467520,5467520
2026-05-13T15:47:09+01:00,2269,5467520,5467520
2026-05-13T15:47:10+01:00,2274,5467520,5467520
2026-05-13T15:47:11+01:00,2280,5467520,5467520
2026-05-13T15:47:12+01:00,2285,5467520,5467520
2026-05-13T15:47:13+01:00,2289,5467520,5467520
2026-05-13T15:47:14+01:00,2294,5467520,5467520
2026-05-13T15:47:15+01:00,2299,5467520,5467520
2026-05-13T15:47:16+01:00,2275,5467520,5467520
2026-05-13T15:47:17+01:00,2280,5467520,5467520
2026-05-13T15:47:19+01:00,2285,5467520,5467520
2026-05-13T15:47:20+01:00,2289,5467520,5467520
2026-05-13T15:47:21+01:00,2293,5467520,5467520
2026-05-13T15:47:22+01:00,2297,5492864,5492864
2026-05-13T15:47:23+01:00,2301,5492864,5492864
2026-05-13T15:47:24+01:00,2305,5492864,5492864
2026-05-13T15:47:25+01:00,2309,5492864,5492864
2026-05-13T15:47:26+01:00,2288,5492864,5492864
2026-05-13T15:47:27+01:00,2292,5492864,5492864
2026-05-13T15:47:29+01:00,2296,5492864,5492864
2026-05-13T15:47:30+01:00,2299,5492864,5492864
2026-05-13T15:47:31+01:00,2303,5492864,5492864
2026-05-13T15:47:32+01:00,2307,5492864,5492864
2026-05-13T15:47:33+01:00,2311,5492864,5492864
2026-05-13T15:47:34+01:00,2314,5492864,5492864
2026-05-13T15:47:35+01:00,2318,5492864,5492864
2026-05-13T15:47:36+01:00,2298,5492864,5492864
2026-05-13T15:47:38+01:00,2302,5492864,5492864
2026-05-13T15:47:39+01:00,2305,5492864,5492864
2026-05-13T15:47:40+01:00,2309,5492864,5492864
2026-05-13T15:47:41+01:00,2311,5530624,5530624
2026-05-13T15:47:42+01:00,2314,5530624,5530624
2026-05-13T15:47:43+01:00,2318,5530624,5530624
2026-05-13T15:47:44+01:00,2321,5530624,5530624
2026-05-13T15:47:45+01:00,2303,5530624,5530624
2026-05-13T15:47:46+01:00,2307,5530624,5530624
2026-05-13T15:47:48+01:00,2310,5530624,5530624
2026-05-13T15:47:49+01:00,2313,5531136,5531136
2026-05-13T15:47:50+01:00,2316,5531136,5531136
2026-05-13T15:47:51+01:00,2319,5531136,5531136
2026-05-13T15:47:52+01:00,2322,5531136,5531136
2026-05-13T15:47:53+01:00,2325,5531136,5531136
2026-05-13T15:47:54+01:00,2328,5531136,5531136
2026-05-13T15:47:55+01:00,2311,5531136,5531136
2026-05-13T15:47:56+01:00,2314,5531136,5531136
2026-05-13T15:47:58+01:00,2317,5531136,5531136
2026-05-13T15:47:59+01:00,2319,5531136,5531136
2026-05-13T15:48:00+01:00,2322,5531136,5531136
2026-05-13T15:48:01+01:00,2325,5531136,5531136
2026-05-13T15:48:02+01:00,2328,5531136,5531136
2026-05-13T15:48:03+01:00,2330,5531136,5531136
2026-05-13T15:48:04+01:00,2333,5531136,5531136
2026-05-13T15:48:05+01:00,2317,5559488,5559488
2026-05-13T15:48:07+01:00,2319,5559488,5559488
2026-05-13T15:48:08+01:00,2322,5559488,5559488
2026-05-13T15:48:09+01:00,2324,5559488,5559488
2026-05-13T15:48:10+01:00,2327,5559488,5559488
2026-05-13T15:48:11+01:00,2329,5559488,5559488
2026-05-13T15:48:12+01:00,2332,5559488,5559488
2026-05-13T15:48:13+01:00,2334,5559488,5559488
2026-05-13T15:48:14+01:00,2320,5559488,5559488
2026-05-13T15:48:15+01:00,2322,5559488,5559488
2026-05-13T15:48:17+01:00,2325,5559488,5559488
2026-05-13T15:48:18+01:00,2327,5559488,5559488
2026-05-13T15:48:19+01:00,2329,5559488,5559488
2026-05-13T15:48:20+01:00,2332,5559488,5559488
2026-05-13T15:48:21+01:00,2334,5559488,5559488
2026-05-13T15:48:22+01:00,2336,5559488,5559488
2026-05-13T15:48:23+01:00,2338,5559488,5559488
2026-05-13T15:48:24+01:00,2325,5559488,5559488
2026-05-13T15:48:25+01:00,2327,5559488,5559488
2026-05-13T15:48:27+01:00,2329,5559488,5559488
2026-05-13T15:48:28+01:00,2332,5559488,5559488
2026-05-13T15:48:29+01:00,2333,5589056,5589056
2026-05-13T15:48:30+01:00,2335,5589056,5589056
2026-05-13T15:48:31+01:00,2337,5589056,5589056
2026-05-13T15:48:32+01:00,2339,5589056,5589056
2026-05-13T15:48:33+01:00,2341,5589056,5589056
2026-05-13T15:48:34+01:00,2329,5589056,5589056
2026-05-13T15:48:35+01:00,2331,5589056,5589056
2026-05-13T15:48:37+01:00,2333,5589056,5589056
2026-05-13T15:48:38+01:00,2335,5589056,5589056
2026-05-13T15:48:39+01:00,2337,5589056,5589056
2026-05-13T15:48:40+01:00,2339,5589056,5589056
2026-05-13T15:48:41+01:00,2341,5589056,5589056
2026-05-13T15:48:42+01:00,2343,5589056,5589056
2026-05-13T15:48:43+01:00,2345,5589056,5589056
2026-05-13T15:48:44+01:00,2333,5589056,5589056
2026-05-13T15:48:46+01:00,2335,5589056,5589056
2026-05-13T15:48:47+01:00,2337,5589056,5589056
2026-05-13T15:48:48+01:00,2338,5589056,5589056
2026-05-13T15:48:49+01:00,2340,5589056,5589056
2026-05-13T15:48:50+01:00,2342,5589056,5589056
2026-05-13T15:48:51+01:00,2344,5589056,5589056
2026-05-13T15:48:52+01:00,2345,5618624,5618624
2026-05-13T15:48:53+01:00,2334,5618624,5618624
2026-05-13T15:48:54+01:00,2336,5618624,5618624
2026-05-13T15:48:56+01:00,2337,5618624,5618624
2026-05-13T15:48:57+01:00,2339,5618624,5618624
