timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T19:10:34+01:00,315,4939776,4939776
2026-05-11T19:10:36+01:00,630,4952192,4952192
2026-05-11T19:10:37+01:00,968,4952192,4952192
2026-05-11T19:10:38+01:00,1210,4952192,4952192
2026-05-11T19:10:39+01:00,1393,4953472,4953472
2026-05-11T19:10:40+01:00,1530,4953472,4953472
2026-05-11T19:10:41+01:00,1642,4953472,4953472
2026-05-11T19:10:42+01:00,1734,4953472,4953472
2026-05-11T19:10:43+01:00,1810,4953472,4953472
2026-05-11T19:10:44+01:00,1744,4953472,4953472
2026-05-11T19:10:46+01:00,1805,4953472,4953472
2026-05-11T19:10:47+01:00,1861,4953472,4953472
2026-05-11T19:10:48+01:00,1910,4953472,4953472
2026-05-11T19:10:49+01:00,1951,4953472,4953472
2026-05-11T19:10:50+01:00,1989,4953472,4953472
2026-05-11T19:10:51+01:00,2024,4953472,4953472
2026-05-11T19:10:52+01:00,2055,4953472,4953472
2026-05-11T19:10:53+01:00,1992,4953472,4953472
2026-05-11T19:10:55+01:00,2021,4953472,4953472
2026-05-11T19:10:56+01:00,2047,4953472,4953472
2026-05-11T19:10:57+01:00,2071,4953472,4953472
2026-05-11T19:10:58+01:00,2093,4953472,4953472
2026-05-11T19:10:59+01:00,2114,4953472,4953472
2026-05-11T19:11:00+01:00,2134,4953472,4953472
2026-05-11T19:11:01+01:00,2150,4957696,4957696
2026-05-11T19:11:02+01:00,2166,4957696,4957696
2026-05-11T19:11:03+01:00,2115,4957696,4957696
2026-05-11T19:11:05+01:00,2131,4957696,4957696
2026-05-11T19:11:06+01:00,2147,4957696,4957696
2026-05-11T19:11:07+01:00,2161,4957696,4957696
2026-05-11T19:11:08+01:00,2176,4957696,4957696
2026-05-11T19:11:09+01:00,2188,4957696,4957696
2026-05-11T19:11:10+01:00,2201,4957696,4957696
2026-05-11T19:11:11+01:00,2212,4957696,4957696
2026-05-11T19:11:12+01:00,2171,4957696,4957696
2026-05-11T19:11:14+01:00,2183,4957696,4957696
2026-05-11T19:11:15+01:00,2194,4957696,4957696
2026-05-11T19:11:16+01:00,2205,4957696,4957696
2026-05-11T19:11:17+01:00,2216,4957696,4957696
2026-05-11T19:11:18+01:00,2225,4957696,4957696
2026-05-11T19:11:19+01:00,2235,4957696,4957696
2026-05-11T19:11:20+01:00,2244,4957696,4957696
2026-05-11T19:11:21+01:00,2209,4957696,4957696
2026-05-11T19:11:23+01:00,2216,4966144,4966144
2026-05-11T19:11:24+01:00,2225,4966144,4966144
2026-05-11T19:11:25+01:00,2233,4966144,4966144
2026-05-11T19:11:26+01:00,2241,4966144,4966144
2026-05-11T19:11:27+01:00,2249,4966144,4966144
2026-05-11T19:11:28+01:00,2257,4966144,4966144
2026-05-11T19:11:29+01:00,2264,4966144,4966144
2026-05-11T19:11:30+01:00,2271,4966144,4966144
2026-05-11T19:11:31+01:00,2241,4966144,4966144
2026-05-11T19:11:33+01:00,2248,4966144,4966144
2026-05-11T19:11:34+01:00,2254,4966144,4966144
2026-05-11T19:11:35+01:00,2261,4966144,4966144
2026-05-11T19:11:36+01:00,2267,4966144,4966144
2026-05-11T19:11:37+01:00,2273,4966144,4966144
2026-05-11T19:11:38+01:00,2280,4966144,4966144
2026-05-11T19:11:39+01:00,2285,4966144,4966144
2026-05-11T19:11:40+01:00,2259,4966144,4966144
2026-05-11T19:11:42+01:00,2263,4971072,4971072
2026-05-11T19:11:43+01:00,2269,4985088,4985088
2026-05-11T19:11:44+01:00,2274,4985088,4985088
2026-05-11T19:11:45+01:00,2279,4985088,4985088
2026-05-11T19:11:46+01:00,2284,4985088,4985088
2026-05-11T19:11:47+01:00,2289,4985088,4985088
2026-05-11T19:11:48+01:00,2294,4985088,4985088
2026-05-11T19:11:49+01:00,2298,4985088,4985088
2026-05-11T19:11:50+01:00,2274,4985088,4985088
2026-05-11T19:11:52+01:00,2279,4985088,4985088
2026-05-11T19:11:53+01:00,2284,4985088,4985088
2026-05-11T19:11:54+01:00,2289,4985088,4985088
2026-05-11T19:11:55+01:00,2293,4985088,4985088
2026-05-11T19:11:56+01:00,2298,4985088,4985088
2026-05-11T19:11:57+01:00,2302,4985088,4985088
2026-05-11T19:11:58+01:00,2307,4985088,4985088
2026-05-11T19:11:59+01:00,2285,4985088,4985088
2026-05-11T19:12:01+01:00,2289,4985088,4985088
2026-05-11T19:12:02+01:00,2293,4985088,4985088
2026-05-11T19:12:03+01:00,2298,4985088,4985088
2026-05-11T19:12:04+01:00,2302,4985088,4985088
2026-05-11T19:12:05+01:00,2305,4985088,4985088
2026-05-11T19:12:06+01:00,2309,4985088,4985088
2026-05-11T19:12:07+01:00,2313,4985088,4985088
2026-05-11T19:12:08+01:00,2292,4991104,4991104
2026-05-11T19:12:10+01:00,2295,4991104,4991104
2026-05-11T19:12:11+01:00,2299,4991104,4991104
2026-05-11T19:12:12+01:00,2302,4991104,4991104
2026-05-11T19:12:13+01:00,2305,4991104,4991104
2026-05-11T19:12:14+01:00,2309,4991104,4991104
2026-05-11T19:12:15+01:00,2312,4991104,4991104
2026-05-11T19:12:16+01:00,2315,4991104,4991104
2026-05-11T19:12:17+01:00,2319,4991104,4991104
2026-05-11T19:12:18+01:00,2300,4991104,4991104
2026-05-11T19:12:20+01:00,2304,4991104,4991104
2026-05-11T19:12:21+01:00,2307,4991104,4991104
2026-05-11T19:12:22+01:00,2311,4991104,4991104
2026-05-11T19:12:23+01:00,2314,4991104,4991104
2026-05-11T19:12:24+01:00,2317,4991104,4991104
2026-05-11T19:12:25+01:00,2320,4991104,4991104
2026-05-11T19:12:26+01:00,2323,4991104,4991104
2026-05-11T19:12:27+01:00,2307,4991104,4991104
2026-05-11T19:12:29+01:00,2310,4991104,4991104
2026-05-11T19:12:30+01:00,2313,4991104,4991104
2026-05-11T19:12:31+01:00,2316,4991104,4991104
2026-05-11T19:12:32+01:00,2319,4991104,4991104
2026-05-11T19:12:33+01:00,2322,4991104,4991104
2026-05-11T19:12:34+01:00,2323,5015680,5015680
2026-05-11T19:12:35+01:00,2326,5024000,5024000
2026-05-11T19:12:36+01:00,2328,5024000,5024000
2026-05-11T19:12:37+01:00,2313,5024000,5024000
2026-05-11T19:12:39+01:00,2315,5024000,5024000
2026-05-11T19:12:40+01:00,2318,5024000,5024000
2026-05-11T19:12:41+01:00,2320,5024000,5024000
2026-05-11T19:12:42+01:00,2322,5024000,5024000
2026-05-11T19:12:43+01:00,2325,5024000,5024000
2026-05-11T19:12:44+01:00,2327,5024000,5024000
2026-05-11T19:12:45+01:00,2329,5024000,5024000
2026-05-11T19:12:46+01:00,2332,5024000,5024000
2026-05-11T19:12:47+01:00,2317,5024000,5024000
2026-05-11T19:12:49+01:00,2319,5024000,5024000
2026-05-11T19:12:50+01:00,2322,5024000,5024000
2026-05-11T19:12:51+01:00,2324,5024000,5024000
2026-05-11T19:12:52+01:00,2327,5024000,5024000
2026-05-11T19:12:53+01:00,2329,5024000,5024000
2026-05-11T19:12:54+01:00,2332,5024000,5024000
2026-05-11T19:12:55+01:00,2334,5024000,5024000
2026-05-11T19:12:56+01:00,2320,5024000,5024000
2026-05-11T19:12:58+01:00,2322,5024000,5024000
2026-05-11T19:12:59+01:00,2324,5024000,5024000
2026-05-11T19:13:00+01:00,2326,5024000,5024000
2026-05-11T19:13:01+01:00,2328,5024000,5024000
2026-05-11T19:13:02+01:00,2330,5024000,5024000
2026-05-11T19:13:03+01:00,2332,5024000,5024000
2026-05-11T19:13:04+01:00,2334,5024000,5024000
2026-05-11T19:13:05+01:00,2321,5024000,5024000
2026-05-11T19:13:07+01:00,2323,5024000,5024000
2026-05-11T19:13:08+01:00,2325,5024000,5024000
2026-05-11T19:13:09+01:00,2326,5041344,5042944
2026-05-11T19:13:10+01:00,2328,5068608,5068608
2026-05-11T19:13:11+01:00,2330,5068608,5068608
2026-05-11T19:13:12+01:00,2332,5068608,5068608
2026-05-11T19:13:13+01:00,2333,5068608,5068608
2026-05-11T19:13:14+01:00,2335,5068608,5068608
2026-05-11T19:13:15+01:00,2323,5068608,5068608
2026-05-11T19:13:17+01:00,2325,5068608,5068608
2026-05-11T19:13:18+01:00,2327,5068608,5068608
2026-05-11T19:13:19+01:00,2328,5068608,5068608
2026-05-11T19:13:20+01:00,2330,5068608,5068608
2026-05-11T19:13:21+01:00,2332,5068608,5068608
2026-05-11T19:13:22+01:00,2333,5068608,5068608
2026-05-11T19:13:23+01:00,2335,5068608,5068608
2026-05-11T19:13:24+01:00,2337,5068608,5068608
2026-05-11T19:13:25+01:00,2325,5068608,5068608
2026-05-11T19:13:27+01:00,2327,5068608,5068608
2026-05-11T19:13:28+01:00,2329,5068608,5068608
2026-05-11T19:13:29+01:00,2330,5068608,5068608
