timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,690875,2612,223085,963876598,1558,0,12677,0,32911424,30356288,2555136,30214528,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,690882,2612,223108,963881507,1558,0,12677,0,32911424,30342976,2568448,30192128,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,690886,2612,223118,963886410,1558,0,12677,0,32911424,30343360,2568064,30192384,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,690886,2612,223130,963891312,1558,0,12677,0,32911424,30342528,2568896,30191552,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,690888,2612,223142,963896215,1558,0,12677,0,32911424,30342208,2569216,30191232,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,690890,2612,223152,963901122,1559,0,12678,0,32911424,30339008,2572416,30185216,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,690891,2612,223163,963906026,1559,0,12680,0,32911424,30341696,2569728,30187904,16252864,16252864
2026-05-13T16:16:36+01:00,rpc-worker,690892,2612,223174,963910931,1559,0,12680,0,32911424,30341760,2569664,30187968,16252864,16252864
2026-05-13T16:16:37+01:00,rpc-worker,690898,2612,223183,963915832,1559,0,12680,0,32911424,30341952,2569472,30188160,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,690901,2612,223192,963920734,1559,0,12680,0,32911424,30341184,2570240,30187392,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,690904,2612,223203,963925635,1559,0,12680,0,32911424,30339840,2571584,30186048,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,690909,2612,223211,963930539,1559,0,12680,0,32911424,30340160,2571264,30186368,16252864,16252864
