timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T15:26:01+01:00,rpc-worker,7179494,2479,209703,936965319,2985,0,14340,0,32911424,30159936,2751488,30022336,16252864,16252864
2026-05-13T15:26:02+01:00,rpc-worker,7179500,2479,209719,936970209,2986,0,14342,0,32911424,30158144,2753280,30011712,16252864,16252864
2026-05-13T15:26:03+01:00,rpc-worker,7179505,2479,209729,936975099,2986,0,14343,0,32911424,30157312,2754112,30008000,16252864,16252864
2026-05-13T15:26:04+01:00,rpc-worker,7179509,2479,209739,936979989,2986,0,14343,0,32911424,30154304,2757120,30004992,16252864,16252864
2026-05-13T15:26:05+01:00,rpc-worker,7179512,2479,209748,936984880,2986,0,14344,0,32911424,30153280,2758144,30003968,16252864,16252864
2026-05-13T15:26:06+01:00,rpc-worker,7179517,2479,209757,936989772,2986,0,14345,0,32911424,30154816,2756608,30005504,16252864,16252864
2026-05-13T15:26:07+01:00,rpc-worker,7179522,2479,209765,936994666,2986,0,14346,0,32911424,30155968,2755456,30006656,16252864,16252864
2026-05-13T15:26:09+01:00,rpc-worker,7179526,2479,209776,936999559,2986,0,14346,0,32911424,30154496,2756928,30005184,16252864,16252864
2026-05-13T15:26:10+01:00,rpc-worker,7179529,2479,209786,937004452,2986,0,14346,0,32911424,30156608,2754816,30007296,16252864,16252864
2026-05-13T15:26:11+01:00,rpc-worker,7179565,2479,209800,937009307,2986,0,14346,0,32911424,30139776,2771648,29990464,16252864,16252864
2026-05-13T15:26:12+01:00,rpc-worker,7179571,2479,209809,937014199,2986,0,14346,0,32911424,30138048,2773376,29988736,16252864,16252864
2026-05-13T15:26:13+01:00,rpc-worker,7179575,2479,209822,937019091,2986,0,14346,0,32911424,30136960,2774464,29987648,16252864,16252864
2026-05-13T15:26:14+01:00,rpc-worker,7179577,2479,209834,937023989,2986,0,14346,0,32911424,30137920,2773504,29988608,16252864,16252864
2026-05-13T15:26:15+01:00,rpc-worker,7179577,2479,209838,937028899,2986,0,14347,0,32911424,30138112,2773312,29988800,16252864,16252864
2026-05-13T15:26:16+01:00,rpc-worker,7179580,2479,209849,937033796,2986,0,14347,0,32911424,30138688,2772736,29989376,16252864,16252864
2026-05-13T15:26:17+01:00,rpc-worker,7179586,2479,209859,937038687,2986,0,14348,0,32911424,30140416,2771008,29991104,16252864,16252864
2026-05-13T15:26:18+01:00,rpc-worker,7179589,2479,209870,937043579,2986,0,14348,0,32911424,30141056,2770368,29991744,16252864,16252864
2026-05-13T15:26:19+01:00,rpc-worker,7179593,2479,209880,937048472,2986,0,14348,0,32911424,30138752,2772672,29989440,16252864,16252864
2026-05-13T15:26:20+01:00,rpc-worker,7179598,2479,209892,937053364,2986,0,14348,0,32911424,30137792,2773632,29988480,16252864,16252864
2026-05-13T15:26:21+01:00,rpc-worker,7179602,2479,209903,937058259,2986,0,14348,0,32911424,30138368,2773056,29989056,16252864,16252864
2026-05-13T15:26:22+01:00,rpc-worker,7179607,2479,209910,937063152,2986,0,14348,0,32911424,30137792,2773632,29988480,16252864,16252864
2026-05-13T15:26:23+01:00,rpc-worker,7179610,2479,209940,937068041,2987,0,14363,0,32911424,30067136,2844288,29887040,16252864,16252864
2026-05-13T15:26:24+01:00,rpc-worker,7179613,2479,209981,937072887,2987,0,14384,0,32911424,29957952,2953472,29713600,16252864,16252864
2026-05-13T15:26:25+01:00,rpc-worker,7179618,2479,210028,937077797,2988,0,14399,0,32911424,29888384,3023040,29566656,16252864,16252864
2026-05-13T15:26:26+01:00,rpc-worker,7179641,2479,210062,937082734,2989,0,14416,0,32911424,29752768,3158656,29375104,16252864,16252864
2026-05-13T15:26:27+01:00,rpc-worker,7179645,2479,210092,937087632,2990,0,14440,0,32911424,29692224,3219200,29240640,16252864,16252864
2026-05-13T15:26:28+01:00,rpc-worker,7179650,2479,210125,937092558,2990,0,14456,0,32911424,29624640,3286784,29099968,16252864,16252864
2026-05-13T15:26:29+01:00,rpc-worker,7179653,2479,210154,937097528,2991,0,14475,0,32911424,29539776,3371648,28952000,16252864,16252864
2026-05-13T15:26:30+01:00,rpc-worker,7179659,2479,210185,937102492,2991,0,14495,0,32911424,29447744,3463680,28797312,16252864,16252864
2026-05-13T15:26:31+01:00,rpc-worker,7179662,2479,210216,937107395,2991,0,14515,0,32911424,29370176,3541248,28645760,16252864,16252864
2026-05-13T15:26:32+01:00,rpc-worker,7179668,2479,210249,937112295,2992,0,14532,0,32911424,29283328,3628096,28494720,16252864,16252864
2026-05-13T15:26:33+01:00,rpc-worker,7179673,2479,210288,937117140,2992,0,14551,0,32911424,29199680,3711744,28346560,16252864,16252864
2026-05-13T15:26:34+01:00,rpc-worker,7179679,2479,210318,937122038,2993,0,14562,0,32911424,29133440,3777984,28198784,16252864,16252864
2026-05-13T15:26:35+01:00,rpc-worker,7179689,2479,210342,937126986,3003,0,14571,0,32911424,28996160,3915264,28008320,16252864,16252864
2026-05-13T15:26:36+01:00,rpc-worker,7179695,2479,210367,937131887,3003,0,14589,0,32911424,28940928,3970496,27878464,16252864,16252864
2026-05-13T15:26:37+01:00,rpc-worker,7179698,2479,210397,937136803,3008,0,14607,0,32911424,28873472,4037952,27736704,16252864,16252864
2026-05-13T15:26:38+01:00,rpc-worker,7179701,2479,210425,937141712,3008,0,14619,0,32911424,28756416,4155008,27564416,16252864,16252864
2026-05-13T15:26:39+01:00,rpc-worker,7179708,2479,210465,937146562,3008,0,14636,0,32911424,28708800,4202624,27437504,16252864,16252864
2026-05-13T15:26:40+01:00,rpc-worker,7179729,2479,210481,937151428,3008,0,14636,0,32911424,28708992,4202432,27436096,16252864,16252864
2026-05-13T15:26:41+01:00,rpc-worker,7179732,2479,210492,937156322,3008,0,14636,0,32911424,28708544,4202880,27435200,16252864,16252864
2026-05-13T15:26:42+01:00,rpc-worker,7179736,2479,210500,937161213,3009,0,14638,0,32911424,28707840,4203584,27434496,16252864,16252864
2026-05-13T15:26:43+01:00,rpc-worker,7179739,2479,210510,937166107,3009,0,14638,0,32911424,28707712,4203712,27434048,16252864,16252864
2026-05-13T15:26:45+01:00,rpc-worker,7179743,2479,210521,937170999,3009,0,14638,0,32911424,28707328,4204096,27433664,16252864,16252864
2026-05-13T15:26:46+01:00,rpc-worker,7179749,2479,210533,937175891,3009,0,14639,0,32911424,28707136,4204288,27433472,16252864,16252864
2026-05-13T15:26:47+01:00,rpc-worker,7179754,2479,210541,937180782,3009,0,14640,0,32911424,28707136,4204288,27433472,16252864,16252864
2026-05-13T15:26:48+01:00,rpc-worker,7179757,2479,210552,937185672,3009,0,14640,0,32911424,28707328,4204096,27433664,16252864,16252864
2026-05-13T15:26:49+01:00,rpc-worker,7179760,2479,210564,937190564,3009,0,14640,0,32911424,28706368,4205056,27432704,16252864,16252864
2026-05-13T15:26:50+01:00,rpc-worker,7179762,2479,210577,937195454,3009,0,14640,0,32911424,28706752,4204672,27433088,16252864,16252864
2026-05-13T15:26:51+01:00,rpc-worker,7179764,2479,210590,937200345,3009,0,14640,0,32911424,28706560,4204864,27432896,16252864,16252864
2026-05-13T15:26:52+01:00,rpc-worker,7179767,2479,210598,937205237,3009,0,14640,0,32911424,28705856,4205568,27432192,16252864,16252864
2026-05-13T15:26:53+01:00,rpc-worker,7179772,2479,210611,937210134,3009,0,14640,0,32911424,28705664,4205760,27432000,16252864,16252864
2026-05-13T15:26:54+01:00,rpc-worker,7179775,2479,210614,937215036,3009,0,14640,0,32911424,28704704,4206720,27431040,16252864,16252864
2026-05-13T15:26:55+01:00,rpc-worker,7179776,2479,210623,937219931,3009,0,14641,0,32911424,28707584,4203840,27433920,16252864,16252864
2026-05-13T15:26:56+01:00,rpc-worker,7179799,2479,210641,937224792,3009,0,14641,0,32911424,28701760,4209664,27427968,16252864,16252864
2026-05-13T15:26:57+01:00,rpc-worker,7179801,2479,210655,937229684,3009,0,14641,0,32911424,28700608,4210816,27426816,16252864,16252864
2026-05-13T15:26:58+01:00,rpc-worker,7179805,2479,210663,937234575,3009,0,14641,0,32911424,28701312,4210112,27427520,16252864,16252864
2026-05-13T15:26:59+01:00,rpc-worker,7179807,2479,210674,937239467,3009,0,14642,0,32911424,28701760,4209664,27427968,16252864,16252864
2026-05-13T15:27:00+01:00,rpc-worker,7179810,2479,210685,937244360,3009,0,14642,0,32911424,28700416,4211008,27426624,16252864,16252864
2026-05-13T15:27:01+01:00,rpc-worker,7179816,2479,210693,937249254,3009,0,14642,0,32911424,28699072,4212352,27425280,16252864,16252864
2026-05-13T15:27:02+01:00,rpc-worker,7180154,2479,210710,937253860,3009,0,14643,0,32911424,28621824,4289600,27347648,16252864,16252864
2026-05-13T15:27:03+01:00,rpc-worker,7180341,2479,210720,937258554,3009,0,14643,0,32911424,28620352,4291072,27346112,16252864,16252864
2026-05-13T15:27:04+01:00,rpc-worker,7180345,2479,210732,937263443,3009,0,14644,0,32911424,28620480,4290944,27346240,16252864,16252864
2026-05-13T15:27:05+01:00,rpc-worker,7181449,2480,210783,937267365,3009,0,14645,0,32911424,28605312,4306112,27330752,16252864,16252864
2026-05-13T15:27:06+01:00,rpc-worker,7186517,2480,210785,937267639,3009,0,14646,0,32911424,28583552,4327872,27308800,16252864,16252864
2026-05-13T15:27:07+01:00,rpc-worker,7187350,2480,210825,937271741,3009,0,14647,0,32911424,28559104,4352320,27284352,16252864,16252864
2026-05-13T15:27:08+01:00,rpc-worker,7187354,2480,210834,937276633,3009,0,14647,0,32911424,28554752,4356672,27280000,16252864,16252864
2026-05-13T15:27:09+01:00,rpc-worker,7189787,2480,210860,937278978,3009,0,14647,0,32911424,28549440,4361984,27274624,16252864,16252864
2026-05-13T15:27:10+01:00,rpc-worker,7190775,2480,210889,937282857,3009,0,14647,0,32911424,28547968,4363456,27273088,16252864,16252864
2026-05-13T15:27:11+01:00,rpc-worker,7191423,2480,210901,937287111,3009,0,14647,0,32911424,28545088,4366336,27270080,16252864,16252864
2026-05-13T15:27:12+01:00,rpc-worker,7191926,2480,210913,937291556,3009,0,14648,0,32911424,28545600,4365824,27270592,16252864,16252864
2026-05-13T15:27:13+01:00,rpc-worker,7194456,2480,210923,937294008,3009,0,14649,0,32911424,28546944,4364480,27271936,16252864,16252864
2026-05-13T15:27:14+01:00,rpc-worker,7195104,2480,210931,937298236,3009,0,14649,0,32911424,28541184,4370240,27266176,16252864,16252864
2026-05-13T15:27:15+01:00,rpc-worker,7196023,2480,210946,937302264,3009,0,14649,0,32911424,28536192,4375232,27261184,16252864,16252864
2026-05-13T15:27:16+01:00,rpc-worker,7197269,2480,210956,937305852,3009,0,14650,0,32911424,28537216,4374208,27262080,16252864,16252864
2026-05-13T15:27:17+01:00,rpc-worker,7198329,2480,210960,937309796,3009,0,14650,0,32911424,28533376,4378048,27258176,16252864,16252864
2026-05-13T15:27:18+01:00,rpc-worker,7199948,2480,210996,937313095,3009,0,14650,0,32911424,28527488,4383936,27252160,16252864,16252864
2026-05-13T15:27:20+01:00,rpc-worker,7201193,2480,211008,937316883,3009,0,14650,0,32911424,28527872,4383552,27252544,16252864,16252864
2026-05-13T15:27:21+01:00,rpc-worker,7202977,2480,211106,937319813,3009,0,14652,0,32911424,28525120,4386304,27249664,16252864,16252864
2026-05-13T15:27:22+01:00,rpc-worker,7204311,2480,211120,937323371,3009,0,14652,0,32911424,28524608,4386816,27249152,16252864,16252864
2026-05-13T15:27:23+01:00,rpc-worker,7205959,2480,211160,937326651,3009,0,14653,0,32911424,28520768,4390656,27245312,16252864,16252864
2026-05-13T15:27:24+01:00,rpc-worker,7207702,2480,211221,937329609,3009,0,14653,0,32911424,28517568,4393856,27242112,16252864,16252864
2026-05-13T15:27:25+01:00,rpc-worker,7208793,2480,211253,937333203,3009,0,14653,0,32911424,28514112,4397312,27238656,16252864,16252864
2026-05-13T15:27:26+01:00,rpc-worker,7210050,2480,211276,937336821,3009,0,14653,0,32911424,28513792,4397632,27238272,16252864,16252864
2026-05-13T15:27:27+01:00,rpc-worker,7211032,2480,211290,937340597,3009,0,14653,0,32911424,28510208,4401216,27234688,16252864,16252864
2026-05-13T15:27:28+01:00,rpc-worker,7212182,2480,211307,937344279,3009,0,14654,0,32911424,28509504,4401920,27233984,16252864,16252864
2026-05-13T15:27:29+01:00,rpc-worker,7213406,2480,211329,937347922,3009,0,14654,0,32911424,28515456,4395968,27239936,16252864,16252864
2026-05-13T15:27:30+01:00,rpc-worker,7213887,2480,211343,937352332,3009,0,14654,0,32911424,28512128,4399296,27236608,16252864,16252864
2026-05-13T15:27:31+01:00,rpc-worker,7215357,2480,211430,937355699,3009,0,14656,0,32911424,28505024,4406400,27228480,16252864,16252864
2026-05-13T15:27:32+01:00,rpc-worker,7216853,2480,211502,937359082,3009,0,14658,0,32911424,28499904,4411520,27221504,16252864,16252864
2026-05-13T15:27:33+01:00,rpc-worker,7218181,2480,211513,937362588,3009,0,14658,0,32911424,28502080,4409344,27223680,16252864,16252864
2026-05-13T15:27:34+01:00,rpc-worker,7219901,2480,211567,937365758,3009,0,14658,0,32911424,28501312,4410112,27222912,16252864,16252864
2026-05-13T15:27:35+01:00,rpc-worker,7220958,2480,211577,937369630,3009,0,14660,0,32911424,28500928,4410496,27222528,16252864,16252864
2026-05-13T15:27:36+01:00,rpc-worker,7221643,2480,211587,937373802,3009,0,14661,0,32911424,28499200,4412224,27220800,16252864,16252864
2026-05-13T15:27:37+01:00,rpc-worker,7222543,2480,211608,937377767,3009,0,14662,0,32911424,28501120,4410304,27222592,16252864,16252864
