timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:58:18+01:00,428,5130304,5130304
2026-05-12T19:58:19+01:00,815,5133376,5133376
2026-05-12T19:58:20+01:00,1185,5133376,5133376
2026-05-12T19:58:21+01:00,1435,5133376,5133376
2026-05-12T19:58:22+01:00,1620,5133376,5133376
2026-05-12T19:58:23+01:00,1749,5133376,5133376
2026-05-12T19:58:24+01:00,1853,5133376,5133376
2026-05-12T19:58:25+01:00,1758,5133376,5133376
2026-05-12T19:58:27+01:00,1839,5133376,5133376
2026-05-12T19:58:28+01:00,1903,5133376,5133376
2026-05-12T19:58:29+01:00,1960,5133376,5133376
2026-05-12T19:58:30+01:00,2010,5133376,5133376
2026-05-12T19:58:31+01:00,2053,5133376,5133376
2026-05-12T19:58:32+01:00,2092,5133376,5133376
2026-05-12T19:58:33+01:00,2125,5133376,5133376
2026-05-12T19:58:34+01:00,2047,5133376,5133376
2026-05-12T19:58:36+01:00,2077,5133376,5133376
2026-05-12T19:58:37+01:00,2106,5133376,5133376
2026-05-12T19:58:38+01:00,2131,5133376,5133376
2026-05-12T19:58:39+01:00,2155,5133376,5133376
2026-05-12T19:58:40+01:00,2177,5133376,5133376
2026-05-12T19:58:41+01:00,2197,5133376,5133376
2026-05-12T19:58:42+01:00,2135,5133376,5133376
2026-05-12T19:58:44+01:00,2151,5157760,5157760
2026-05-12T19:58:45+01:00,2169,5157760,5157760
2026-05-12T19:58:46+01:00,2186,5157760,5157760
2026-05-12T19:58:47+01:00,2202,5157760,5157760
2026-05-12T19:58:48+01:00,2217,5157760,5157760
2026-05-12T19:58:49+01:00,2232,5157760,5157760
2026-05-12T19:58:50+01:00,2245,5157760,5157760
2026-05-12T19:58:51+01:00,2197,5157760,5157760
2026-05-12T19:58:53+01:00,2210,5157760,5157760
2026-05-12T19:58:54+01:00,2223,5157760,5157760
2026-05-12T19:58:55+01:00,2235,5157760,5157760
2026-05-12T19:58:56+01:00,2246,5157760,5157760
2026-05-12T19:58:57+01:00,2258,5157760,5157760
2026-05-12T19:58:58+01:00,2267,5157760,5157760
2026-05-12T19:58:59+01:00,2277,5157760,5157760
2026-05-12T19:59:00+01:00,2237,5157760,5157760
2026-05-12T19:59:02+01:00,2247,5157760,5157760
2026-05-12T19:59:03+01:00,2254,5183104,5183104
2026-05-12T19:59:04+01:00,2262,5183104,5183104
2026-05-12T19:59:05+01:00,2271,5183104,5183104
2026-05-12T19:59:06+01:00,2279,5183104,5183104
2026-05-12T19:59:07+01:00,2287,5183104,5183104
2026-05-12T19:59:08+01:00,2253,5183104,5183104
2026-05-12T19:59:10+01:00,2261,5183104,5183104
2026-05-12T19:59:11+01:00,2268,5183104,5183104
2026-05-12T19:59:12+01:00,2276,5183104,5183104
2026-05-12T19:59:13+01:00,2283,5183104,5183104
2026-05-12T19:59:14+01:00,2291,5183104,5183104
2026-05-12T19:59:15+01:00,2297,5183104,5183104
2026-05-12T19:59:16+01:00,2304,5183104,5183104
2026-05-12T19:59:17+01:00,2274,5183104,5183104
2026-05-12T19:59:19+01:00,2280,5183104,5183104
2026-05-12T19:59:20+01:00,2287,5183104,5183104
2026-05-12T19:59:21+01:00,2293,5183104,5183104
2026-05-12T19:59:22+01:00,2297,5218944,5218944
2026-05-12T19:59:23+01:00,2303,5218944,5218944
2026-05-12T19:59:24+01:00,2308,5218944,5218944
2026-05-12T19:59:25+01:00,2314,5218944,5218944
2026-05-12T19:59:26+01:00,2287,5218944,5218944
2026-05-12T19:59:28+01:00,2293,5218944,5218944
2026-05-12T19:59:29+01:00,2298,5218944,5218944
2026-05-12T19:59:30+01:00,2303,5219712,5219712
2026-05-12T19:59:31+01:00,2308,5219712,5219712
2026-05-12T19:59:32+01:00,2314,5219712,5219712
2026-05-12T19:59:33+01:00,2319,5219712,5219712
2026-05-12T19:59:34+01:00,2323,5219712,5219712
2026-05-12T19:59:35+01:00,2299,5219712,5219712
2026-05-12T19:59:37+01:00,2304,5219712,5219712
2026-05-12T19:59:38+01:00,2308,5219712,5219712
2026-05-12T19:59:39+01:00,2313,5219712,5219712
2026-05-12T19:59:40+01:00,2318,5219712,5219712
2026-05-12T19:59:41+01:00,2322,5219712,5219712
2026-05-12T19:59:42+01:00,2327,5219712,5219712
2026-05-12T19:59:43+01:00,2331,5219712,5219712
2026-05-12T19:59:44+01:00,2309,5219712,5219712
2026-05-12T19:59:46+01:00,2312,5248896,5248896
2026-05-12T19:59:47+01:00,2316,5248896,5248896
2026-05-12T19:59:48+01:00,2320,5248896,5248896
2026-05-12T19:59:49+01:00,2324,5248896,5248896
2026-05-12T19:59:50+01:00,2328,5248896,5248896
2026-05-12T19:59:51+01:00,2332,5248896,5248896
2026-05-12T19:59:52+01:00,2335,5248896,5248896
2026-05-12T19:59:53+01:00,2316,5248896,5248896
2026-05-12T19:59:55+01:00,2319,5248896,5248896
2026-05-12T19:59:56+01:00,2323,5248896,5248896
2026-05-12T19:59:57+01:00,2327,5248896,5248896
2026-05-12T19:59:58+01:00,2330,5248896,5248896
2026-05-12T19:59:59+01:00,2334,5248896,5248896
2026-05-12T20:00:00+01:00,2337,5248896,5248896
2026-05-12T20:00:01+01:00,2319,5248896,5248896
2026-05-12T20:00:03+01:00,2322,5248896,5248896
2026-05-12T20:00:04+01:00,2326,5248896,5248896
2026-05-12T20:00:05+01:00,2330,5248896,5248896
2026-05-12T20:00:06+01:00,2333,5248896,5248896
2026-05-12T20:00:07+01:00,2336,5248896,5248896
2026-05-12T20:00:08+01:00,2340,5248896,5248896
2026-05-12T20:00:09+01:00,2342,5290496,5290496
2026-05-12T20:00:10+01:00,2324,5290496,5290496
2026-05-12T20:00:12+01:00,2327,5290496,5290496
2026-05-12T20:00:13+01:00,2330,5290496,5290496
2026-05-12T20:00:14+01:00,2334,5290496,5290496
2026-05-12T20:00:15+01:00,2337,5290496,5290496
2026-05-12T20:00:16+01:00,2339,5290496,5290496
2026-05-12T20:00:17+01:00,2342,5290496,5290496
2026-05-12T20:00:18+01:00,2345,5290496,5290496
2026-05-12T20:00:19+01:00,2329,5290496,5290496
2026-05-12T20:00:21+01:00,2332,5290496,5290496
2026-05-12T20:00:22+01:00,2335,5290496,5290496
2026-05-12T20:00:23+01:00,2337,5290496,5290496
2026-05-12T20:00:24+01:00,2340,5297280,5297280
2026-05-12T20:00:25+01:00,2343,5297280,5297280
2026-05-12T20:00:26+01:00,2346,5297280,5297280
2026-05-12T20:00:27+01:00,2348,5297280,5297280
2026-05-12T20:00:28+01:00,2334,5297280,5297280
2026-05-12T20:00:30+01:00,2336,5297280,5297280
2026-05-12T20:00:31+01:00,2339,5297280,5297280
2026-05-12T20:00:32+01:00,2342,5297280,5297280
2026-05-12T20:00:33+01:00,2344,5297280,5297280
2026-05-12T20:00:34+01:00,2347,5297280,5297280
2026-05-12T20:00:35+01:00,2349,5297280,5297280
2026-05-12T20:00:36+01:00,2352,5297280,5297280
2026-05-12T20:00:38+01:00,2338,5297280,5297280
2026-05-12T20:00:39+01:00,2340,5297280,5297280
2026-05-12T20:00:40+01:00,2343,5297280,5297280
2026-05-12T20:00:41+01:00,2344,5376832,5376832
2026-05-12T20:00:42+01:00,2346,5376832,5376832
2026-05-12T20:00:43+01:00,2349,5376832,5376832
2026-05-12T20:00:44+01:00,2351,5376832,5376832
2026-05-12T20:00:45+01:00,2353,5376832,5376832
2026-05-12T20:00:46+01:00,2340,5376832,5376832
2026-05-12T20:00:48+01:00,2342,5376832,5376832
2026-05-12T20:00:49+01:00,2344,5376832,5376832
2026-05-12T20:00:50+01:00,2346,5376832,5376832
2026-05-12T20:00:51+01:00,2349,5376832,5376832
2026-05-12T20:00:52+01:00,2351,5376832,5376832
2026-05-12T20:00:53+01:00,2353,5376832,5376832
2026-05-12T20:00:54+01:00,2355,5376832,5376832
2026-05-12T20:00:55+01:00,2342,5376832,5376832
2026-05-12T20:00:57+01:00,2344,5376832,5376832
2026-05-12T20:00:58+01:00,2346,5376832,5376832
2026-05-12T20:00:59+01:00,2348,5376832,5376832
2026-05-12T20:01:00+01:00,2351,5376832,5376832
2026-05-12T20:01:01+01:00,2353,5376832,5376832
2026-05-12T20:01:02+01:00,2355,5376832,5376832
2026-05-12T20:01:03+01:00,2357,5376832,5376832
2026-05-12T20:01:04+01:00,2345,5376832,5376832
2026-05-12T20:01:06+01:00,2347,5376832,5376832
2026-05-12T20:01:07+01:00,2349,5376832,5376832
2026-05-12T20:01:08+01:00,2350,5376832,5376832
2026-05-12T20:01:09+01:00,2352,5376832,5376832
2026-05-12T20:01:10+01:00,2354,5379648,5379648
2026-05-12T20:01:11+01:00,2356,5379648,5379648
2026-05-12T20:01:12+01:00,2358,5379648,5379648
2026-05-12T20:01:13+01:00,2347,5379648,5379648
2026-05-12T20:01:15+01:00,2349,5379648,5379648
2026-05-12T20:01:16+01:00,2351,5379648,5379648
2026-05-12T20:01:17+01:00,2353,5379648,5379648
2026-05-12T20:01:18+01:00,2355,5379648,5379648
2026-05-12T20:01:19+01:00,2357,5379648,5379648
2026-05-12T20:01:20+01:00,2358,5379648,5379648
2026-05-12T20:01:21+01:00,2360,5379648,5379648
2026-05-12T20:01:22+01:00,2350,5379648,5379648
2026-05-12T20:01:24+01:00,2351,5379648,5379648
2026-05-12T20:01:25+01:00,2353,5379648,5379648
2026-05-12T20:01:26+01:00,2355,5379648,5379648
2026-05-12T20:01:27+01:00,2356,5437184,5437184
2026-05-12T20:01:28+01:00,2358,5437184,5437184
2026-05-12T20:01:29+01:00,2359,5437184,5437184
2026-05-12T20:01:30+01:00,2361,5437184,5437184
2026-05-12T20:01:31+01:00,2351,5437184,5437184
2026-05-12T20:01:33+01:00,2352,5437184,5437184
2026-05-12T20:01:34+01:00,2354,5437184,5437184
2026-05-12T20:01:35+01:00,2356,5437184,5437184
2026-05-12T20:01:36+01:00,2357,5437184,5437184
