timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T18:45:37+01:00,890,5134144,5134144
2026-05-11T18:45:38+01:00,1365,5134144,5134144
2026-05-11T18:45:40+01:00,2111,5134144,5134144
2026-05-11T18:45:41+01:00,2408,5134144,5134144
2026-05-11T18:45:42+01:00,2584,5134144,5134144
2026-05-11T18:45:43+01:00,2758,5134144,5134144
2026-05-11T18:45:44+01:00,3042,5134144,5134144
2026-05-11T18:45:45+01:00,2947,5134144,5134144
2026-05-11T18:45:47+01:00,3049,5134144,5134144
2026-05-11T18:45:48+01:00,3099,5134144,5134144
2026-05-11T18:45:49+01:00,3139,5134144,5134144
2026-05-11T18:45:50+01:00,3221,5134144,5134144
2026-05-11T18:45:51+01:00,3303,5134144,5134144
2026-05-11T18:45:52+01:00,3409,5134144,5134144
2026-05-11T18:45:53+01:00,3432,5134144,5134144
2026-05-11T18:45:54+01:00,3302,5134144,5134144
2026-05-11T18:45:56+01:00,3319,5134144,5134144
2026-05-11T18:45:57+01:00,3386,5134144,5134144
2026-05-11T18:45:58+01:00,3451,5134144,5134144
2026-05-11T18:45:59+01:00,3507,5134144,5134144
2026-05-11T18:46:00+01:00,3513,5134144,5134144
2026-05-11T18:46:01+01:00,3549,5134144,5134144
2026-05-11T18:46:02+01:00,3443,5134144,5134144
2026-05-11T18:46:04+01:00,3444,5134144,5134144
2026-05-11T18:46:05+01:00,3496,5134144,5134144
2026-05-11T18:46:06+01:00,3546,5134144,5134144
2026-05-11T18:46:07+01:00,3558,5157440,5157440
2026-05-11T18:46:08+01:00,3608,5157440,5157440
2026-05-11T18:46:09+01:00,3639,5157440,5157440
2026-05-11T18:46:10+01:00,3673,5157440,5157440
2026-05-11T18:46:11+01:00,3595,5157440,5157440
2026-05-11T18:46:13+01:00,3645,5157440,5157440
2026-05-11T18:46:14+01:00,3647,5157440,5157440
2026-05-11T18:46:15+01:00,3670,5157440,5157440
2026-05-11T18:46:16+01:00,3687,5157440,5157440
2026-05-11T18:46:17+01:00,3709,5157440,5157440
