timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:03:23+01:00,152,5327936,5345920
2026-05-13T15:03:24+01:00,374,5337088,5345920
2026-05-13T15:03:25+01:00,589,5337088,5345920
2026-05-13T15:03:26+01:00,725,5337088,5345920
2026-05-13T15:03:27+01:00,849,5345472,5345920
2026-05-13T15:03:28+01:00,999,5347648,5347648
2026-05-13T15:03:29+01:00,1127,5347648,5347648
2026-05-13T15:03:30+01:00,1205,5348864,5348864
2026-05-13T15:03:31+01:00,1263,5348864,5348864
2026-05-13T15:03:33+01:00,1234,5348864,5348864
2026-05-13T15:03:34+01:00,1283,5348864,5348864
2026-05-13T15:03:35+01:00,1328,5348864,5348864
2026-05-13T15:03:36+01:00,1367,5348864,5348864
2026-05-13T15:03:37+01:00,1401,5348864,5348864
2026-05-13T15:03:38+01:00,1429,5348864,5348864
2026-05-13T15:03:39+01:00,1459,5348864,5348864
2026-05-13T15:03:40+01:00,1481,5348864,5348864
2026-05-13T15:03:41+01:00,1504,5348864,5348864
2026-05-13T15:03:43+01:00,1465,5348864,5348864
2026-05-13T15:03:44+01:00,1483,5348864,5348864
2026-05-13T15:03:45+01:00,1500,5348864,5348864
2026-05-13T15:03:46+01:00,1515,5348864,5348864
2026-05-13T15:03:47+01:00,1529,5348864,5348864
2026-05-13T15:03:48+01:00,1542,5348864,5348864
2026-05-13T15:03:49+01:00,1576,5348864,5348864
2026-05-13T15:03:50+01:00,1605,5348864,5348864
2026-05-13T15:03:51+01:00,1617,5348864,5348864
2026-05-13T15:03:53+01:00,1587,5348864,5348864
2026-05-13T15:03:54+01:00,1598,5348864,5348864
2026-05-13T15:03:55+01:00,1609,5348864,5348864
2026-05-13T15:03:56+01:00,1620,5348864,5348864
2026-05-13T15:03:57+01:00,1631,5348864,5348864
2026-05-13T15:03:58+01:00,1641,5348864,5348864
2026-05-13T15:03:59+01:00,1650,5348864,5348864
2026-05-13T15:04:00+01:00,1659,5348864,5348864
2026-05-13T15:04:01+01:00,1666,5348864,5348864
2026-05-13T15:04:03+01:00,1638,5348864,5348864
2026-05-13T15:04:04+01:00,1645,5348864,5348864
2026-05-13T15:04:05+01:00,1651,5348864,5348864
2026-05-13T15:04:06+01:00,1658,5348864,5348864
2026-05-13T15:04:07+01:00,1665,5348864,5348864
2026-05-13T15:04:08+01:00,1671,5348864,5348864
2026-05-13T15:04:09+01:00,1680,5350656,5350656
2026-05-13T15:04:10+01:00,1698,5350656,5350656
2026-05-13T15:04:11+01:00,1709,5350656,5350656
2026-05-13T15:04:13+01:00,1686,5350656,5350656
2026-05-13T15:04:14+01:00,1695,5350656,5350656
2026-05-13T15:04:15+01:00,1701,5350656,5350656
2026-05-13T15:04:16+01:00,1709,5350656,5350656
2026-05-13T15:04:17+01:00,1715,5350656,5350656
2026-05-13T15:04:18+01:00,1721,5350656,5350656
2026-05-13T15:04:19+01:00,1727,5350656,5350656
2026-05-13T15:04:20+01:00,1733,5350656,5350656
2026-05-13T15:04:21+01:00,1738,5350656,5350656
2026-05-13T15:04:23+01:00,1717,5350656,5350656
2026-05-13T15:04:24+01:00,1722,5350656,5350656
2026-05-13T15:04:25+01:00,1726,5350656,5350656
2026-05-13T15:04:26+01:00,1730,5350656,5350656
2026-05-13T15:04:27+01:00,1734,5350656,5350656
2026-05-13T15:04:28+01:00,1737,5350656,5350656
2026-05-13T15:04:29+01:00,1742,5350656,5350656
2026-05-13T15:04:30+01:00,1754,5350656,5350656
2026-05-13T15:04:31+01:00,1764,5350656,5350656
2026-05-13T15:04:33+01:00,1746,5350656,5350656
2026-05-13T15:04:34+01:00,1751,5350656,5350656
2026-05-13T15:04:35+01:00,1755,5350656,5350656
2026-05-13T15:04:36+01:00,1759,5350656,5350656
2026-05-13T15:04:37+01:00,1762,5350656,5350656
2026-05-13T15:04:38+01:00,1766,5350656,5350656
2026-05-13T15:04:39+01:00,1769,5350656,5350656
2026-05-13T15:04:40+01:00,1772,5350656,5350656
