timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T11:53:06+01:00,rpc-worker,5175351,9,502429,1946389530,31623,0,88259,0,32911424,30310016,2601408,30199296,16252864,16252864
2026-05-14T11:53:07+01:00,rpc-worker,5175355,9,502459,1946394438,31623,0,88259,0,32911424,30300224,2611200,30178240,16252864,16252864
2026-05-14T11:53:08+01:00,rpc-worker,5175359,9,502471,1946399340,31623,0,88259,0,32911424,30299712,2611712,30176960,16252864,16252864
2026-05-14T11:53:09+01:00,rpc-worker,5175364,9,502482,1946404240,31623,0,88259,0,32911424,30296832,2614592,30171008,16252864,16252864
2026-05-14T11:53:10+01:00,rpc-worker,5175368,9,502493,1946409141,31623,0,88259,0,32911424,30297984,2613440,30172160,16252864,16252864
2026-05-14T11:53:11+01:00,rpc-worker,5175371,9,502502,1946414045,31623,0,88259,0,32911424,30299072,2612352,30173248,16252864,16252864
2026-05-14T11:53:12+01:00,rpc-worker,5175376,9,502511,1946418949,31623,0,88259,0,32911424,30299072,2612352,30173248,16252864,16252864
2026-05-14T11:53:13+01:00,rpc-worker,5175377,9,502523,1946423849,31623,0,88259,0,32911424,30297856,2613568,30172032,16252864,16252864
2026-05-14T11:53:14+01:00,rpc-worker,5175392,9,502534,1946428721,31623,0,88260,0,32911424,30286656,2624768,30160640,16252864,16252864
2026-05-14T11:53:15+01:00,rpc-worker,5175396,9,502545,1946433627,31623,0,88260,0,32911424,30282752,2628672,30156672,16252864,16252864
2026-05-14T11:53:16+01:00,rpc-worker,5175398,9,502554,1946438529,31623,0,88260,0,32911424,30282944,2628480,30156864,16252864,16252864
2026-05-14T11:53:17+01:00,rpc-worker,5175401,9,502565,1946443430,31623,0,88260,0,32911424,30281024,2630400,30154944,16252864,16252864
2026-05-14T11:53:18+01:00,rpc-worker,5175403,9,502577,1946448333,31623,0,88260,0,32911424,30282176,2629248,30156096,16252864,16252864
2026-05-14T11:53:19+01:00,rpc-worker,5175405,9,502579,1946453247,31623,0,88260,0,32911424,30280768,2630656,30154688,16252864,16252864
2026-05-14T11:53:20+01:00,rpc-worker,5175409,9,502588,1946458153,31623,0,88261,0,32911424,30282368,2629056,30156288,16252864,16252864
2026-05-14T11:53:22+01:00,rpc-worker,5175411,9,502598,1946463056,31623,0,88261,0,32911424,30281216,2630208,30155136,16252864,16252864
2026-05-14T11:53:23+01:00,rpc-worker,5175414,9,502607,1946467957,31623,0,88262,0,32911424,30281408,2630016,30155328,16252864,16252864
2026-05-14T11:53:24+01:00,rpc-worker,5175419,9,502619,1946472856,31623,0,88263,0,32911424,30283520,2627904,30157440,16252864,16252864
2026-05-14T11:53:25+01:00,rpc-worker,5175420,9,502634,1946477763,31623,0,88264,0,32911424,30281792,2629632,30155648,16252864,16252864
2026-05-14T11:53:26+01:00,rpc-worker,5175423,9,502644,1946482663,31623,0,88264,0,32911424,30282560,2628864,30156416,16252864,16252864
2026-05-14T11:53:27+01:00,rpc-worker,5175425,9,502657,1946487566,31623,0,88264,0,32911424,30281536,2629888,30155392,16252864,16252864
2026-05-14T11:53:28+01:00,rpc-worker,5175427,9,502668,1946492476,31623,0,88264,0,32911424,30282496,2628928,30156352,16252864,16252864
2026-05-14T11:53:29+01:00,rpc-worker,5175428,9,502681,1946497382,31623,0,88265,0,32911424,30281472,2629952,30155328,16252864,16252864
2026-05-14T11:53:30+01:00,rpc-worker,5175450,9,502706,1946502257,31623,0,88265,0,32911424,30278720,2632704,30152512,16252864,16252864
2026-05-14T11:53:31+01:00,rpc-worker,5175455,9,502714,1946507168,31624,0,88265,0,32911424,30275328,2636096,30149056,16252864,16252864
2026-05-14T11:53:32+01:00,rpc-worker,5175460,9,502723,1946512071,31624,0,88265,0,32911424,30270976,2640448,30144704,16252864,16252864
2026-05-14T11:53:33+01:00,rpc-worker,5175461,9,502728,1946516981,31624,0,88265,0,32911424,30271424,2640000,30145088,16252864,16252864
2026-05-14T11:53:34+01:00,rpc-worker,5175463,9,502737,1946521891,31624,0,88265,0,32911424,30275200,2636224,30148864,16252864,16252864
2026-05-14T11:53:35+01:00,rpc-worker,5175465,9,502748,1946526804,31624,0,88265,0,32911424,30275072,2636352,30148736,16252864,16252864
2026-05-14T11:53:36+01:00,rpc-worker,5175468,9,502763,1946531711,31624,0,88267,0,32911424,30276224,2635200,30149888,16252864,16252864
2026-05-14T11:53:37+01:00,rpc-worker,5175470,9,502774,1946536619,31624,0,88267,0,32911424,30274880,2636544,30148544,16252864,16252864
