timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:34:21+01:00,317,5135040,5135040
2026-05-12T11:34:22+01:00,608,5398784,5402048
2026-05-12T11:34:23+01:00,929,5398784,5402048
2026-05-12T11:34:24+01:00,1157,5398784,5402048
2026-05-12T11:34:25+01:00,1328,5398784,5402048
2026-05-12T11:34:26+01:00,1461,5398784,5402048
2026-05-12T11:34:27+01:00,1568,5398784,5402048
2026-05-12T11:34:28+01:00,1655,5399488,5402048
2026-05-12T11:34:29+01:00,1729,5398784,5402048
2026-05-12T11:34:31+01:00,1659,5467904,5476352
2026-05-12T11:34:32+01:00,1709,5476608,5497792
2026-05-12T11:34:33+01:00,1752,5476608,5497792
2026-05-12T11:34:34+01:00,1794,5476608,5497792
2026-05-12T11:34:35+01:00,1828,5476608,5497792
2026-05-12T11:34:36+01:00,1859,5476608,5497792
2026-05-12T11:34:37+01:00,1888,5476608,5497792
2026-05-12T11:34:38+01:00,1912,5476608,5497792
2026-05-12T11:34:39+01:00,1935,5476608,5497792
2026-05-12T11:34:41+01:00,1874,5476608,5497792
2026-05-12T11:34:42+01:00,1897,5476608,5497792
2026-05-12T11:34:43+01:00,1916,5476608,5497792
2026-05-12T11:34:44+01:00,1937,5476608,5497792
2026-05-12T11:34:45+01:00,1957,5476608,5497792
2026-05-12T11:34:46+01:00,1973,5476608,5497792
2026-05-12T11:34:47+01:00,1991,5476608,5497792
2026-05-12T11:34:48+01:00,2008,5476608,5497792
2026-05-12T11:34:50+01:00,1961,5476608,5497792
2026-05-12T11:34:51+01:00,1976,5476608,5497792
2026-05-12T11:34:52+01:00,1992,5476608,5497792
2026-05-12T11:34:53+01:00,2005,5480768,5497792
2026-05-12T11:34:54+01:00,2020,5476608,5497792
2026-05-12T11:34:55+01:00,2037,5476608,5497792
2026-05-12T11:34:56+01:00,2051,5476608,5497792
2026-05-12T11:34:57+01:00,2062,5476608,5497792
2026-05-12T11:34:58+01:00,2074,5476608,5497792
2026-05-12T11:35:00+01:00,2037,5476608,5497792
2026-05-12T11:35:01+01:00,2048,5476608,5497792
2026-05-12T11:35:02+01:00,2058,5476608,5497792
2026-05-12T11:35:03+01:00,2069,5476608,5497792
2026-05-12T11:35:04+01:00,2079,5476608,5497792
2026-05-12T11:35:05+01:00,2089,5476608,5497792
2026-05-12T11:35:06+01:00,2100,5476608,5497792
2026-05-12T11:35:07+01:00,2112,5476608,5497792
2026-05-12T11:35:08+01:00,2122,5484992,5497792
2026-05-12T11:35:10+01:00,2091,5485888,5497792
2026-05-12T11:35:11+01:00,2101,5485888,5497792
2026-05-12T11:35:12+01:00,2111,5485888,5497792
2026-05-12T11:35:13+01:00,2121,5485888,5497792
2026-05-12T11:35:14+01:00,2130,5485888,5497792
2026-05-12T11:35:15+01:00,2138,5485888,5497792
2026-05-12T11:35:16+01:00,2147,5485888,5497792
2026-05-12T11:35:17+01:00,2155,5485888,5497792
2026-05-12T11:35:18+01:00,2163,5485888,5497792
2026-05-12T11:35:20+01:00,2136,5485888,5497792
