timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,552801,2496,184696,963892293,1470,0,13833,0,32911424,30358272,2553152,30214976,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,552809,2496,184714,963897219,1470,0,13833,0,32911424,30360000,2551424,30210432,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,552857,2496,184750,963902087,1470,0,13833,0,32911424,30353728,2557696,30204032,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,552858,2496,184760,963906987,1470,0,13833,0,32911424,30350400,2561024,30200576,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,552860,2496,184772,963911887,1470,0,13833,0,32911424,30350208,2561216,30200384,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,552864,2496,184786,963916791,1470,0,13834,0,32911424,30349248,2562176,30196608,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,552868,2496,184795,963921696,1470,0,13834,0,32911424,30350016,2561408,30197376,16252864,16252864
2026-05-13T16:16:36+01:00,rpc-worker,552871,2496,184806,963926598,1470,0,13835,0,32911424,30349440,2561984,30196800,16252864,16252864
2026-05-13T16:16:37+01:00,rpc-worker,552874,2496,184818,963931498,1470,0,13835,0,32911424,30349312,2562112,30196672,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,552877,2496,184829,963936402,1470,0,13835,0,32911424,30350272,2561152,30197632,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,552878,2496,184840,963941305,1470,0,13835,0,32911424,30350272,2561152,30197632,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,552882,2496,184849,963946217,1470,0,13835,0,32911424,30352192,2559232,30199552,16252864,16252864
2026-05-13T16:16:41+01:00,rpc-worker,552883,2499,184863,963951129,1471,0,13835,0,32911424,30347712,2563712,30191488,16252864,16252864
2026-05-13T16:16:42+01:00,rpc-worker,552884,2499,184865,963956040,1471,0,13835,0,32911424,30349312,2562112,30193024,16252864,16252864
2026-05-13T16:16:43+01:00,rpc-worker,552886,2499,184873,963960946,1471,0,13835,0,32911424,30350016,2561408,30193728,16252864,16252864
2026-05-13T16:16:44+01:00,rpc-worker,552889,2499,184882,963965853,1471,0,13835,0,32911424,30348352,2563072,30192064,16252864,16252864
2026-05-13T16:16:45+01:00,rpc-worker,552892,2499,184893,963970759,1471,0,13835,0,32911424,30347904,2563520,30191552,16252864,16252864
2026-05-13T16:16:46+01:00,rpc-worker,552927,2499,184916,963975632,1471,0,13835,0,32911424,30341184,2570240,30184576,16252864,16252864
2026-05-13T16:16:47+01:00,rpc-worker,552932,2499,184924,963980532,1471,0,13835,0,32911424,30334016,2577408,30177280,16252864,16252864
2026-05-13T16:16:48+01:00,rpc-worker,552937,2499,184931,963985438,1471,0,13835,0,32911424,30335552,2575872,30178816,16252864,16252864
2026-05-13T16:16:50+01:00,rpc-worker,552940,2499,184937,963990341,1471,0,13835,0,32911424,30334080,2577344,30177280,16252864,16252864
2026-05-13T16:16:51+01:00,rpc-worker,552943,2499,184947,963995243,1471,0,13835,0,32911424,30334720,2576704,30177920,16252864,16252864
2026-05-13T16:16:52+01:00,rpc-worker,552946,2499,184957,964000146,1471,0,13835,0,32911424,30334912,2576512,30178112,16252864,16252864
2026-05-13T16:16:53+01:00,rpc-worker,552950,2499,184969,964005053,1471,0,13836,0,32911424,30333952,2577472,30177152,16252864,16252864
2026-05-13T16:16:54+01:00,rpc-worker,552953,2499,184978,964009968,1471,0,13836,0,32911424,30333568,2577856,30176768,16252864,16252864
2026-05-13T16:16:55+01:00,rpc-worker,552959,2499,184986,964014873,1471,0,13837,0,32911424,30332992,2578432,30176192,16252864,16252864
2026-05-13T16:16:56+01:00,rpc-worker,552961,2499,184992,964019779,1471,0,13837,0,32911424,30332416,2579008,30175616,16252864,16252864
2026-05-13T16:16:57+01:00,rpc-worker,552964,2499,184994,964024690,1471,0,13837,0,32911424,30335488,2575936,30178688,16252864,16252864
2026-05-13T16:16:58+01:00,rpc-worker,552965,2499,185004,964029601,1471,0,13837,0,32911424,30336640,2574784,30179840,16252864,16252864
2026-05-13T16:16:59+01:00,rpc-worker,552968,2499,185012,964034509,1471,0,13838,0,32911424,30334912,2576512,30178112,16252864,16252864
2026-05-13T16:17:00+01:00,rpc-worker,552971,2499,185027,964039403,1471,0,13841,0,32911424,30304064,2607360,30147264,16252864,16252864
2026-05-13T16:17:01+01:00,rpc-worker,552990,2499,185067,964044285,1473,0,13860,0,32911424,30213696,2697728,29984448,16252864,16252864
2026-05-13T16:17:02+01:00,rpc-worker,552993,2499,185083,964049221,1473,0,13866,0,32911424,30176384,2735040,29922560,16252864,16252864
