timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:25:01+01:00,416,4923520,4923520
2026-05-13T15:25:02+01:00,785,4935552,4935552
2026-05-13T15:25:04+01:00,965,4935552,4935552
2026-05-13T15:25:05+01:00,1206,4935552,4935552
2026-05-13T15:25:06+01:00,1386,4936896,4936896
2026-05-13T15:25:07+01:00,1522,4936896,4936896
2026-05-13T15:25:08+01:00,1634,4936896,4936896
2026-05-13T15:25:09+01:00,1726,4936896,4936896
2026-05-13T15:25:10+01:00,1803,4936896,4936896
2026-05-13T15:25:11+01:00,1867,4936896,4936896
2026-05-13T15:25:12+01:00,1925,4936896,4936896
2026-05-13T15:25:14+01:00,1850,4936896,4936896
2026-05-13T15:25:15+01:00,1898,4936896,4936896
2026-05-13T15:25:16+01:00,1942,4936896,4936896
2026-05-13T15:25:17+01:00,1979,4936896,4936896
2026-05-13T15:25:18+01:00,2013,4936896,4936896
2026-05-13T15:25:19+01:00,2044,4936896,4936896
2026-05-13T15:25:20+01:00,2072,4936896,4936896
2026-05-13T15:25:21+01:00,2098,4936896,4936896
2026-05-13T15:25:22+01:00,2121,4936896,4936896
2026-05-13T15:25:24+01:00,2059,4936896,4936896
2026-05-13T15:25:25+01:00,2080,4936896,4936896
2026-05-13T15:25:26+01:00,2100,4936896,4936896
2026-05-13T15:25:27+01:00,2118,4936896,4936896
2026-05-13T15:25:28+01:00,2135,4936896,4936896
2026-05-13T15:25:29+01:00,2148,4941120,4941120
2026-05-13T15:25:30+01:00,2163,4941120,4941120
2026-05-13T15:25:31+01:00,2178,4941120,4941120
2026-05-13T15:25:32+01:00,2192,4941120,4941120
2026-05-13T15:25:34+01:00,2144,4941120,4941120
2026-05-13T15:25:35+01:00,2158,4941120,4941120
2026-05-13T15:25:36+01:00,2171,4941120,4941120
2026-05-13T15:25:37+01:00,2184,4941120,4941120
2026-05-13T15:25:38+01:00,2195,4941120,4941120
2026-05-13T15:25:39+01:00,2206,4941120,4941120
2026-05-13T15:25:40+01:00,2218,4941120,4941120
2026-05-13T15:25:41+01:00,2228,4941120,4941120
2026-05-13T15:25:42+01:00,2188,4941120,4941120
2026-05-13T15:25:44+01:00,2198,4941120,4941120
2026-05-13T15:25:45+01:00,2208,4941120,4941120
2026-05-13T15:25:46+01:00,2218,4941120,4941120
2026-05-13T15:25:47+01:00,2226,4941120,4941120
2026-05-13T15:25:48+01:00,2234,4941120,4941120
2026-05-13T15:25:49+01:00,2242,4941120,4941120
2026-05-13T15:25:50+01:00,2248,4945344,4945344
2026-05-13T15:25:51+01:00,2256,4945344,4945344
2026-05-13T15:25:53+01:00,2221,4945344,4945344
2026-05-13T15:25:54+01:00,2230,4945344,4945344
2026-05-13T15:25:55+01:00,2237,4945344,4945344
2026-05-13T15:25:56+01:00,2244,4945344,4945344
2026-05-13T15:25:57+01:00,2252,4945344,4945344
2026-05-13T15:25:58+01:00,2258,4945344,4945344
2026-05-13T15:25:59+01:00,2265,4945344,4945344
2026-05-13T15:26:00+01:00,2271,4945344,4945344
2026-05-13T15:26:01+01:00,2277,4945344,4945344
2026-05-13T15:26:03+01:00,2249,4945344,4945344
2026-05-13T15:26:04+01:00,2255,4945344,4945344
2026-05-13T15:26:05+01:00,2261,4945344,4945344
2026-05-13T15:26:06+01:00,2267,4945344,4945344
2026-05-13T15:26:07+01:00,2272,4945344,4945344
2026-05-13T15:26:08+01:00,2278,4945344,4945344
2026-05-13T15:26:09+01:00,2283,4945344,4945344
2026-05-13T15:26:10+01:00,2287,4945344,4945344
2026-05-13T15:26:11+01:00,2291,4949568,4949568
2026-05-13T15:26:13+01:00,2266,4949568,4949568
2026-05-13T15:26:14+01:00,2271,4949568,4949568
2026-05-13T15:26:15+01:00,2276,4949568,4949568
2026-05-13T15:26:16+01:00,2281,4949568,4949568
2026-05-13T15:26:17+01:00,2286,4949568,4949568
2026-05-13T15:26:18+01:00,2290,4949568,4949568
2026-05-13T15:26:19+01:00,2295,4949568,4949568
2026-05-13T15:26:20+01:00,2299,4949568,4949568
2026-05-13T15:26:21+01:00,2276,4949568,4949568
